Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.256032	-9.7794206228125E-06	2.36049643757812E-06	0	0.03120533493	4969.9453125	
0.260128	-6.91420526671875E-06	2.15967524416875E-06	0	0.02879493386	4969.9453125	
0.264224	-6.16555723609375E-06	2.06318567719688E-06	0	0.0381233006	4969.9453125	
0.26832	-5.50742722578125E-06	2.06055971828437E-06	0	0.0339213336	4969.9453125	
0.272416	-3.78557332828125E-06	1.98040787535937E-06	0	0.02816845878	4969.9453125	
0.276512	-4.0166228609375E-06	1.99495064927812E-06	0	0.03554864082	4969.9453125	
0.280608	-3.14536405734375E-06	2.0232123998625E-06	0	0.02869561464	4969.96484375	
0.284704	5.1650130984375E-07	1.844057771325E-06	0	0.02594141627	4969.96484375	
0.2888	9.4422181390625E-07	1.79703113565937E-06	0	0.03768782402	4969.96484375	
0.292896	-9.390101703125E-08	1.93934637795937E-06	0	0.03576637911	4969.96484375	
0.296992	9.060945265625E-07	1.94578387152187E-06	0	0.028267778	4969.96484375	
0.301088	1.07076417765625E-06	1.93821585024375E-06	0	0.03470060748	4969.96484375	
0.305184	2.06609667171875E-06	1.93662522683437E-06	0	0.032469745	4969.96484375	
0.30928	5.0922329528125E-06	1.78574653155937E-06	0	0.02890571299	4969.96484375	
0.313376	4.60096696984375E-06	1.7835395626125E-06	0	0.03575109923	4969.96484375	
0.317472	1.96131520578125E-06	1.9999085770125E-06	0	0.03501766499	4969.96484375	
0.321568	1.85470509296875E-06	2.06735490379687E-06	0	0.02451656746	4969.96484375	
0.325664	1.41829851625E-06	2.06184048623437E-06	0	0.03161789169	4969.96484375	
0.32976	1.0231279265625E-07	2.137849785225E-06	0	0.03704606906	4969.96484375	
0.333856	4.99220596875E-07	2.11807817038125E-06	0	0.03258816407	4969.96484375	
0.337952	-6.599586571875E-07	2.11970388990937E-06	0	0.03319171933	4969.96484375	
0.342048	-3.56997586171875E-06	2.28331718783437E-06	0	0.03535000238	4969.96484375	
0.346144	-2.7797261146875E-06	2.26147394044687E-06	0	0.02602545561	4969.96484375	
0.35024	-1.68555525703125E-06	2.11671374866875E-06	0	0.02844731659	4969.96484375	
0.354336	-3.17663391890625E-06	2.16002452266563E-06	0	0.0375503051	4969.96484375	
