Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.190496	6.60370102734375E-06	1.08307992653437E-05	0	0.00808305652	9499.984375	
0.194592	5.0280474475E-06	1.12548894662531E-05	0	0.00204750392	9499.984375	
0.198688	4.9130255590625E-06	1.11865255923094E-05	0	-0.00642136957	9499.984375	
0.202784	3.80696849671875E-06	1.13213747363062E-05	0	0.00215064311	9499.984375	
0.20688	4.3688202490625E-06	1.11671455636125E-05	0	0.00238748125	9499.984375	
0.210976	6.579837185625E-06	1.06384946499562E-05	0	-0.0023301817	9499.984375	
0.215072	6.27984766578125E-06	1.07592983753063E-05	0	0.00684538624	9499.984375	
0.219168	4.97967973765625E-06	1.11651628732875E-05	0	0.00417140724	9499.984375	
0.223264	5.6287579459375E-06	1.09965966957E-05	0	-0.00793025772	9499.984375	
0.22736	5.50815868453125E-06	1.09722164316187E-05	0	0.00212772329	9499.984375	
0.231456	5.0344477115625E-06	1.11175071517125E-05	0	0.00357931189	9499.984375	
0.235552	5.89482606625E-06	1.08920799732937E-05	0	-0.00386198967	9499.984375	
0.239648	4.26010719234375E-06	1.12049625931031E-05	0	0.00414466745	9499.984375	
0.243744	2.41957411265625E-06	1.15778391433031E-05	0	0.00296047675	9499.984375	
0.24784	3.35108683078125E-06	1.12416719313937E-05	0	-0.00574141491	9499.984375	
0.251936	4.26669032109375E-06	1.09351054110375E-05	0	-0.00196728455	9499.984375	
0.256032	4.12570164703125E-06	1.10219916222281E-05	0	0.00715098384	9499.984375	
0.260128	4.9046137834375E-06	1.08931607414437E-05	0	-0.00148596833	9499.984375	
0.264224	4.17544084203125E-06	1.10444877535781E-05	0	-0.00097409235	9499.984375	
0.26832	2.2417382040625E-06	1.14927281707219E-05	0	0.00453812436	9499.984375	
0.272416	3.2983303684375E-06	1.11946808726156E-05	0	-0.00628003068	9499.984375	
0.276512	4.54939912796875E-06	1.08330516669375E-05	0	-0.00376649042	9499.984375	
0.280608	3.91266428609375E-06	1.10362586752687E-05	0	0.01041323822	9499.984375	
0.284704	4.00976543515625E-06	1.1074098541275E-05	0	-0.00011077913	9499.984375	
0.2888	4.000713633125E-06	1.10397353544844E-05	0	-0.00493158127	9499.984375	
0.292896	3.27976960265625E-06	1.12316678548594E-05	0	0.00563827572	9499.984375	
