Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.120864	-4.65710642890625E-06	-5.94556568904375E-06	0	-0.00024447808	9849.97265625	
0.12496	-3.2171384471875E-06	-6.2328091518E-06	0	-0.00722738324	9849.97265625	
0.129056	-2.88752484796875E-06	-6.3971387951625E-06	0	0.0006493949	9849.97265625	
0.133152	-4.2389863209375E-06	-6.2029678354875E-06	0	0.00662382798	9849.97265625	
0.137248	-4.1245130265625E-06	-6.22227767194688E-06	0	-0.00606611236	9849.97265625	
0.141344	-4.5849663096875E-06	-6.233695689375E-06	0	-0.00227670212	9849.97265625	
0.14544	-0.00000507924956	-6.15838470699375E-06	0	-0.00021773829	9849.97265625	
0.149536	-0.000003116014275	-6.43897961870625E-06	0	-0.00705166462	9849.97265625	
0.153632	-2.04360431515625E-06	-6.62676572899687E-06	0	0.00009549925	9849.97265625	
0.157728	-3.08163571375E-06	-6.40163830989375E-06	0	0.00515313953	9849.97265625	
0.161824	-2.272276606875E-06	-6.44177264475937E-06	0	-0.00659708819	9849.97265625	
0.16592	-1.68537239234375E-06	-6.53448841742812E-06	0	-0.00442352526	9849.97265625	
0.170016	-1.96250382625E-06	-6.43851808070625E-06	0	0.00292991699	9849.97265625	
0.174112	-2.755770840625E-07	-6.59987681357812E-06	0	-0.00477114253	9849.97265625	
0.178208	4.9858057046875E-07	-6.72515721714375E-06	0	-0.00254791999	9849.97265625	
0.182304	-1.79070245234375E-06	-6.33925015112812E-06	0	0.00670786732	9849.97265625	
0.1864	-2.23177207859375E-06	-6.21667887946875E-06	0	-0.00590567362	9849.97265625	
0.190496	-1.2784070303125E-06	-6.4219926164625E-06	0	-0.00536705785	9849.97265625	
0.194592	-1.51384531546875E-06	-6.40621162262812E-06	0	0.00162730722	9849.97265625	
0.198688	-7.645572584375E-07	-6.47351227648125E-06	0	0.00113071112	9849.97265625	
0.202784	-2.8078872765625E-07	-6.564922281225E-06	0	-0.00383142991	9849.97265625	
0.20688	-2.128179233125E-06	-6.29762519275312E-06	0	0.00295665678	9849.97265625	
0.210976	-2.14289984046875E-06	-6.24086563412812E-06	0	-0.00432420604	9849.97265625	
0.215072	-4.690479234375E-08	-6.58759749893437E-06	0	-0.00860639241	9849.97265625	
0.219168	-2.6067361203125E-07	-6.5759790009375E-06	0	0.00576433473	9849.97265625	
0.223264	-1.13787551796875E-06	-6.37701742105312E-06	0	-0.00220794266	9849.97265625	
0.22736	-1.25911480578125E-06	-6.37631934482812E-06	0	-0.00546637707	9849.97265625	
0.231456	-2.91550314515625E-06	-6.18925510881562E-06	0	0.0035143724	9849.97265625	
0.235552	-3.12122591859375E-06	-6.1578169191E-06	0	-0.00173808635	9849.97265625	
0.239648	-1.4819354275E-06	-6.461599307625E-06	0	-0.00439678547	9849.97265625	
0.243744	-2.27803684453125E-06	-6.40801041890625E-06	0	0.00606993233	9849.97265625	
0.24784	-3.7874934075E-06	-6.15416836505625E-06	0	0.00276565828	9849.97265625	
0.251936	-3.51200775578125E-06	-6.23036732731875E-06	0	-0.00644046942	9849.97265625	
0.256032	-3.862467929375E-06	-6.255768744225E-06	0	-0.00068377463	9849.97265625	
0.260128	-3.9123899890625E-06	-6.24082669185937E-06	0	0.00019863844	9849.97265625	
0.264224	-2.196204896875E-06	-6.50283917023125E-06	0	-0.00735344225	9849.97265625	
0.26832	-2.97017968671875E-06	-6.437441639475E-06	0	0.00335011369	9849.97265625	
0.272416	-4.7330867065625E-06	-6.12375950123437E-06	0	-0.00000763994	9849.97265625	
0.276512	-0.000003566592865	-6.29041510380937E-06	0	-0.00866751193	9849.97265625	
0.280608	-2.29888341890625E-06	-6.52093722905625E-06	0	-0.00224614236	9849.97265625	
0.284704	-1.84501326453125E-06	-6.52999875845625E-06	0	0.0046221637	9849.97265625	
0.2888	-3.5119163234375E-07	-6.67040054113125E-06	0	-0.00431274613	9849.97265625	
0.292896	-6.59410063125E-07	-6.60737440223437E-06	0	-0.00037817703	9849.97265625	
0.296992	-2.18386153046875E-06	-6.3058331172375E-06	0	0.00212772329	9849.97265625	
0.301088	-9.5464510109375E-07	-6.43361832599062E-06	0	-0.00746422138	9849.97265625	
0.305184	-7.40601984375E-08	-6.60973569795E-06	0	-0.00467564328	9849.97265625	
0.30928	-1.3372894596875E-06	-6.39622773838125E-06	0	0.00358313186	9849.97265625	
0.313376	-1.7973770134375E-06	-6.3005350456125E-06	0	-0.0011077913	9849.97265625	
0.317472	-2.4019276703125E-06	-6.28022304669375E-06	0	-0.00288407735	9849.97265625	
0.321568	-3.7397657240625E-06	-6.1184275354125E-06	0	0.00101993199	9849.97265625	
0.325664	-2.460261505625E-06	-6.31393142644687E-06	0	-0.00544727722	9849.97265625	
0.32976	-1.142172838125E-06	-6.5746078484625E-06	0	-0.00352201234	9849.97265625	
0.333856	-2.94412146875E-06	-6.32469583875937E-06	0	0.00629149059	9849.97265625	
0.337952	-4.1854069675E-06	-6.10477418368125E-06	0	-0.00360605168	9849.97265625	
