time,width,height
5.902804119044925,8.400141716892392,30.80664331438234
5.936153294858736,8.387412044099461,30.993350243560418
5.96950247067255,8.333814268765195,31.366764101916566
6.002851646486365,8.287188225026862,31.646824495683678
6.0362008223001755,8.260207621909222,31.833531424861754
6.06954999811399,8.178243909754132,31.92688488945079
6.1028991739278045,8.15649772044461,32.206945283217905
6.136248349741615,8.145726769653132,32.58035914157405
6.16959752555543,8.10581154555595,32.76706607075213
6.2029467013692425,8.06921532766903,33.04712646451924
6.236295877183055,8.08041754116937,33.04712646451924
6.26964505299687,8.109589386546249,32.860419535341165
6.302994228810681,8.136060898460295,32.67371260616309
6.336343404624495,8.188264726081586,32.39365221239598
6.3696925804383095,8.234826895274796,32.11359181862886
6.4030417562521205,8.29329930775398,31.833531424861754
6.436390932065935,8.300956556931112,31.740177960272717
6.469740107879749,8.353271281920163,31.366764101916566
6.50308928369356,8.400751856065742,31.18005717273849
6.536438459507375,8.444283084878716,30.899996778971378
6.569787635321186,8.481384747836032,30.713289849793306
6.603136811135,8.539456747125165,30.339875991437154
6.636485986948815,8.573459421550002,30.059815597670042
6.669835162762626,8.586684373325067,29.873108668491966
6.70318433857644,8.625346887084634,29.686401739313894
6.7365335143902545,8.651145123042284,29.40634134554678
6.769882690204065,8.663722219727434,29.12628095177967
6.80323186601788,8.727080637161988,28.752867093423518
6.836581041831691,8.753134370100092,28.566160164245446
6.869930217645505,8.810055603164905,28.37945323506737
6.90327939345932,8.839407449003694,28.286099770478334
6.936628569273131,8.892739551759608,28.006039376711218
6.969977745086945,8.908591654309257,27.725978982944106
7.00332692090076,8.938791140226462,27.539272053766034
7.0366760967145705,8.983204244943542,27.445918589176994
7.070025272528385,9.001686714634687,27.165858195409882
7.103374448342196,9.049858734223406,27.072504730820846
7.13672362415601,9.065675304484914,26.605737407875658
7.170072799969825,9.027412349823951,26.699090872464698
7.203421975783636,9.082055649799551,26.699090872464698
7.23677115159745,9.07952587575132,26.419030478697582
7.270120327411265,9.107071366169409,26.13897008493047
7.303469503225076,9.10267121119036,25.85890969116336
7.33681867903889,9.127459850258548,25.765556226574322
7.370167854852701,9.14177811418285,25.672202761985286
7.4035170306665155,9.148147680254096,25.392142368218174
7.43686620648033,9.158148870512441,25.112081974451062
7.470215382294141,9.159264012026533,25.112081974451062
7.503564558107955,9.089499905192763,25.205435439040098
7.53691373392177,9.113144654246026,25.298788903629134
7.570262909735581,9.11897211948376,25.392142368218174
7.603612085549395,9.091712384812247,25.578849297396246
7.636961261363206,9.084842045209719,25.578849297396246
7.6703104371770205,9.063035766669085,25.765556226574322
7.703659612990835,9.041316996118084,26.045616620341434
7.737008788804646,9.034450233007766,26.13897008493047
7.77035796461846,9.003140398711684,26.325677014108546
7.803707140432275,9.008757851775153,26.512383943286622
7.837056316246086,8.979408315866927,26.699090872464698
7.8704054920599,8.93187027391231,26.97915126623181
7.903754667873711,8.911306634567376,27.165858195409882
7.937103843687526,8.885104656009599,27.539272053766034
7.97045301950134,8.883908919174834,27.912685912122182
8.003802195315151,8.869710580202439,28.099392841300258
8.037151371128965,8.818077808904288,28.099392841300258
8.07050054694278,8.778818664649018,28.286099770478334
8.10384972275659,8.735362222367906,28.566160164245446
8.137198898570405,8.694691340957359,28.752867093423518
8.170548074384216,8.626066574777408,28.939574022601594
8.20389725019803,8.603747716225419,29.40634134554678
8.237246426011845,8.5974728363313,29.686401739313894
8.270595601825656,8.569800144720144,29.966462133081006
8.303944777639467,8.541137478855559,29.966462133081006
8.337293953453285,8.497878182786113,30.246522526848118
8.370643129267096,8.457169898820386,30.52658292061523
8.403992305080907,8.39222356645183,30.80664331438234
8.437341480894721,8.347042440567234,31.18005717273849
8.470690656708536,8.325748246305995,31.460117566505602
8.504039832522347,8.280098856766724,31.740177960272717
8.537389008336161,8.242041526039275,31.92688488945079
8.570738184149976,8.225398219498802,32.11359181862886
8.604087359963787,8.157318370778212,32.30029874780694
8.637436535777601,8.135296569949897,32.487005676985014
8.670785711591416,8.079645622630023,32.76706607075213
8.704134887405226,8.058710139837457,32.9537729999302
8.737484063219041,8.088787127277863,32.860419535341165
8.770833239032855,8.114786554096353,32.67371260616309
8.80418241484667,8.14214161544842,32.487005676985014
8.83753159066048,8.162267045468157,32.30029874780694
8.870880766474295,8.197564544556922,32.020238354039826
8.90422994228811,8.286446546468866,31.740177960272717
8.93757911810192,8.351176866662598,31.55347103109464
8.970928293915732,8.372867509287415,31.366764101916566
9.00427746972955,8.411478677151642,31.18005717273849
9.03762664554336,8.462541848251456,30.899996778971378
9.070975821357171,8.478610946284078,30.619936385204266
9.104324997170986,8.531342948588854,30.339875991437154
9.1376741729848,8.57149741686469,30.059815597670042
9.171023348798611,8.59895026227296,29.873108668491966
9.204372524612426,8.65385621102478,29.499694810135818
9.237721700426237,8.705707282100724,29.312987880957742
9.271070876240051,8.741920748468297,29.03292748719063
9.304420052053866,8.765583189316713,28.846220558012558
9.337769227867676,8.822824846737383,28.752867093423518
9.371118403681491,8.790019681144715,28.472806699656406
9.404467579495305,8.83139649616984,28.286099770478334
9.437816755309116,8.894078215556332,28.099392841300258
9.47116593112293,8.91895423697918,27.725978982944106
9.504515106936742,8.939079106976179,27.445918589176994
9.537864282750556,8.937280168643587,27.445918589176994
9.57121345856437,8.985942286587333,27.165858195409882
9.604562634378182,9.008680212771463,26.88579780164277
9.637911810191996,9.018618997797429,26.88579780164277
9.67126098600581,9.044955851856532,26.699090872464698
9.704610161819621,9.059771350765796,26.512383943286622
9.737959337633436,9.098370844994768,26.325677014108546
9.771308513447247,9.14076700705131,26.13897008493047
9.804657689261061,9.118439489234218,25.952263155752398
9.838006865074876,9.14061065823131,25.765556226574322
9.871356040888687,9.119948581641754,25.48549583280721
9.904705216702501,9.102600242383511,25.298788903629134
9.938054392516312,9.158663215936858,25.018728509862022
9.971403568330123,9.153298990358179,25.112081974451062
10.004752744143941,9.115081513499174,25.298788903629134
10.038101919957752,9.120285025685948,25.392142368218174
10.071451095771563,9.111874795690792,25.48549583280721
10.10480027158538,9.125193421086225,25.672202761985286
10.138149447399192,9.093087313437351,25.765556226574322
10.171498623213003,9.072158209929569,25.952263155752398
10.204847799026817,9.003396269643536,26.325677014108546
10.238196974840632,9.015383564540661,26.419030478697582
10.271546150654443,8.99834292970153,26.512383943286622
10.304895326468257,8.977376121048051,26.792444337053734
10.338244502282071,8.949558914339963,26.97915126623181
10.371593678095882,8.966279928957732,27.165858195409882
10.404942853909697,8.907278819231955,27.352565124587958
10.438292029723511,8.904271415537906,27.539272053766034
10.471641205537326,8.842245101495495,27.725978982944106
10.504990381351137,8.848329416437174,28.006039376711218
10.538339557164951,8.822597811187345,28.192746305889294
10.571688732978766,8.784868682434304,28.472806699656406
10.605037908792577,8.757726010211833,28.659513628834482
10.638387084606391,8.70619178944892,28.939574022601594
10.671736260420206,8.66220633535074,29.40634134554678
10.705085436234016,8.62240410133521,29.40634134554678
10.738434612047827,8.610798089762493,29.686401739313894
10.771783787861645,8.515591485389526,30.059815597670042
10.805132963675456,8.507374918375627,30.339875991437154
10.838482139489267,8.478003973418891,30.433229456026194
10.871831315303085,8.42490500325072,30.619936385204266
10.905180491116896,8.411605049289564,30.899996778971378
10.938529666930707,8.379818950303564,31.27341063732753
10.971878842744522,8.299204182562654,31.460117566505602
11.005228018558332,8.276126078379537,31.55347103109464
11.038577194372147,8.254881346631525,31.833531424861754
11.071926370185961,8.21714729075214,32.11359181862886
11.105275545999772,8.159311426434996,32.487005676985014
11.138624721813587,8.10187302979576,32.860419535341165
11.171973897627401,8.075576623018478,33.04712646451924
11.205323073441212,8.064790083261716,32.9537729999302
11.238672249255027,8.10945164609351,32.9537729999302
11.272021425068838,8.12732621537644,32.76706607075213
11.305370600882652,8.170202214217726,32.58035914157405
11.338719776696466,8.20986987698907,32.39365221239598
11.372068952510277,8.261380159440662,32.30029874780694
11.405418128324092,8.285530018344291,32.020238354039826
11.438767304137906,8.321873937035086,31.740177960272717
11.472116479951717,8.341578102989352,31.460117566505602
11.505465655765532,8.411076729486965,31.27341063732753
11.538814831579343,8.461008488948512,30.899996778971378
11.572164007393157,8.460316256930842,30.619936385204266
11.605513183206972,8.527140047812516,30.339875991437154
11.638862359020782,8.574525913643871,30.059815597670042
11.672211534834597,8.60499410314958,29.873108668491966
11.705560710648411,8.662269541786038,29.686401739313894
11.738909886462222,8.681296660744131,29.499694810135818
11.772259062276037,8.705078241560754,29.312987880957742
11.805608238089848,8.766112278918994,29.12628095177967
11.838957413903659,8.79179666062749,28.752867093423518
11.872306589717477,8.822642352276612,28.566160164245446
11.905655765531288,8.846276424480836,28.099392841300258
11.939004941345098,8.890645996093674,28.006039376711218
11.972354117158917,8.888014415831785,27.725978982944106
12.005703292972727,8.926230940208775,27.63262551835507
12.039052468786538,8.984483813142909,27.352565124587958
12.072401644600353,9.010992303222196,27.072504730820846
12.105750820414167,9.007836869499847,26.97915126623181
12.139099996227982,9.0308036871543,26.792444337053734
12.172449172041793,9.050666927271367,26.605737407875658
12.205798347855607,9.054283802834732,26.419030478697582
12.239147523669422,9.09662523406772,26.23232354951951
12.272496699483233,9.082726293436085,25.952263155752398
12.305845875297047,9.110494858983564,25.952263155752398
12.339195051110861,9.105920546488056,25.672202761985286
12.372544226924672,9.134718057346667,25.48549583280721
12.405893402738487,9.124403364941244,25.205435439040098
12.439242578552301,9.155287711170399,25.112081974451062
12.472591754366112,9.128939400558844,25.112081974451062
12.505940930179927,9.097755708720882,25.205435439040098
12.539290105993741,9.092147053131562,25.392142368218174
12.572639281807552,9.062106466983517,25.48549583280721
12.605988457621363,9.069944730792708,25.672202761985286
12.639337633435177,9.05700547460187,25.952263155752398
12.672686809248992,9.03713793175766,25.952263155752398
12.706035985062803,9.01344250525333,26.13897008493047
12.739385160876617,9.00183122015187,26.23232354951951
12.772734336690432,8.995638476902696,26.512383943286622
12.806083512504243,8.977247353861873,26.792444337053734
12.839432688318057,8.929974841672895,26.792444337053734
12.872781864131868,8.914909077944316,27.072504730820846
12.906131039945683,8.898526996753407,27.259211659998922
12.939480215759497,8.883982895426644,27.539272053766034
12.972829391573308,8.857248080392587,27.725978982944106
13.006178567387122,8.812436848731066,27.912685912122182
13.039527743200937,8.822209729470732,28.192746305889294
13.072876919014748,8.765434936190069,28.37945323506737
13.106226094828566,8.719144726472056,28.659513628834482
13.139575270642373,8.680195256923053,28.846220558012558
13.172924446456188,8.642356795356251,29.219634416368706
13.206273622270006,8.600476716603302,29.40634134554678
13.239622798083813,8.59358191219154,29.77975520390293
13.272971973897628,8.563148012858107,29.873108668491966
13.306321149711446,8.52987032237227,30.246522526848118
13.339670325525253,8.465540381272827,30.52658292061523
13.373019501339067,8.434490038045174,30.80664331438234
13.406368677152875,8.414915908227867,31.086703708149454
13.439717852966693,8.34176376524182,31.460117566505602
13.473067028780507,8.329073924606423,31.646824495683678
13.506416204594315,8.266284315756797,31.833531424861754
13.539765380408133,8.221691767452203,32.11359181862886
13.573114556221947,8.192641079575743,32.39365221239598
13.606463732035754,8.154726562994892,32.487005676985014
13.639812907849572,8.098657445127348,32.67371260616309
13.673162083663383,8.087873631770515,32.9537729999302
13.706511259477198,8.065072182533763,33.23383339369732
13.739860435291012,8.09070275803655,33.04712646451924
13.773209611104823,8.146809640555587,32.860419535341165
13.806558786918638,8.176638664810731,32.58035914157405
13.839907962732452,8.20417469674255,32.30029874780694
13.873257138546263,8.252927988564569,32.206945283217905
13.906606314360078,8.291098266721162,31.833531424861754
13.939955490173888,8.323059843541884,31.646824495683678
13.973304665987703,8.362793980772965,31.27341063732753
14.006653841801517,8.38956263766906,31.086703708149454
14.040003017615328,8.46202095339311,30.713289849793306
14.073352193429143,8.506832309306397,30.52658292061523
14.106701369242957,8.55747169307445,30.246522526848118
14.140050545056768,8.57396848571605,30.059815597670042
14.173399720870583,8.581755797416662,29.77975520390293
14.206748896684394,8.608113207153357,29.593048274724854
14.240098072498208,8.654633831358733,29.312987880957742
14.273447248312022,8.704004454561813,29.12628095177967
14.306796424125833,8.750691554977534,28.939574022601594
14.340145599939648,8.777283266145545,28.846220558012558
14.373494775753462,8.793182617255193,28.566160164245446
14.406843951567273,8.835028504082505,28.192746305889294
14.440193127381088,8.8631121349138,27.912685912122182
14.473542303194899,8.916245565141104,27.63262551835507
14.506891479008713,8.937070180103834,27.445918589176994
14.540240654822528,8.982381394072581,27.352565124587958
14.573589830636339,8.97051028885875,27.259211659998922
14.606939006450153,8.99909607284052,26.97915126623181
14.640288182263967,9.024653620374545,26.792444337053734
14.673637358077778,9.07978162527956,26.512383943286622
14.706986533891593,9.075943656781229,26.325677014108546
14.740335709705404,9.067978055941323,26.13897008493047
14.773684885519222,9.08137556430462,26.045616620341434
14.807034061333033,9.068646380999658,25.85890969116336
14.840383237146844,9.106262310554564,25.672202761985286
14.873732412960662,9.120571234599858,25.48549583280721
14.907081588774473,9.121640498904984,25.392142368218174
14.940430764588283,9.148775168511104,25.112081974451062
14.973779940402101,9.11792578440378,25.205435439040098
15.007129116215909,9.127565365193814,25.298788903629134
