time,width,height
-0.01668663218077815,10.389999999999999,37.560843248651125
0.016686632180779037,10.375682973808605,37.560843248651125
0.050059896542336446,10.328912566258094,37.694511729963054
0.08343316090389341,10.293379369457647,38.16235141455479
0.11680642526545104,10.285230706086072,38.56335685849057
0.15017968962700823,10.243110228420452,38.83069382111442
0.18355295398856541,10.212779401873034,38.964362302426345
0.21692621835012305,10.1965330799406,39.231699265050196
0.25029948271168023,10.16624253827927,39.49903622767405
0.2836727470732374,10.158352322195086,39.69953894964193
0.3170460114347946,10.111324472357854,39.96687591226579
0.35041927579635224,10.093641993820535,40.56838407816945
0.3837925401579094,10.046295910324293,40.90255528144927
0.4171658045194666,10.014184423991637,41.036223762761196
0.45053906888102424,9.988124672445872,41.23672648472908
0.4839123332425814,9.958862677161589,41.43722920669697
0.5172855976041386,9.936716632120033,41.63773192866486
0.5506588619656962,9.88898463201287,41.771400409976785
0.5840321263272534,9.851531454063439,42.038737372600636
0.6174053906888106,9.818656062969417,42.57341129784834
0.6507786550503678,9.793584347196202,42.907582501128154
0.6841519194119254,9.756156514210202,43.308587945063934
0.7175251837734826,9.709821007626575,43.442256426375856
0.7508984481350398,9.668303097037152,43.64275914834374
0.7842717124965974,9.631401898387168,43.843261870311636
0.8176449768581546,9.614500294758813,44.11059883293549
0.8510182412197118,9.564626359083155,44.4447700362153
0.884391505581269,9.548421404455398,44.37793579555934
0.9177647699428266,9.49925967074709,44.77894123949511
0.9511380343043838,9.471638644629932,44.979443961463005
0.984511298665941,9.433796291500308,45.580952127366665
1.0178845630274986,9.394443721191111,45.84828908999052
1.0512578273890558,9.347015579876034,45.714620608678594
1.084631091750613,9.318931614876867,45.84828908999052
1.1180043561121702,9.291189539355596,46.382963015238225
1.1513776204737278,9.257726977443944,46.85080269982996
1.184750884835285,9.224824604050642,46.984471181141885
1.2181241491968422,9.192376402090696,47.45231086573363
1.2514974135583994,9.181062972517225,47.58597934704555
1.284870677919957,9.200959327051232,47.118139662453814
1.3182439422815142,9.23995666453787,46.85080269982996
1.3516172066430714,9.285532384129237,46.783968459174
1.384990471004629,9.32177649394713,46.58346573720611
1.4183637353661862,9.362502642426147,46.115626052614374
1.4517369997277434,9.409106696142851,45.580952127366665
1.4851102640893006,9.436217039822013,45.38044940539878
1.5184835284508582,9.483521835501557,45.11311244277493
1.5518567928124154,9.5198276948387,44.845775480151076
1.5852300571739726,9.560601487963728,44.51160427687126
1.6186033215355302,9.607713343290614,44.311101554903374
1.6519765858970874,9.644688114821664,43.97693035162356
1.6853498502586446,9.673437555545721,43.442256426375856
1.7187231146202018,9.714693357048741,43.10808522309604
1.7520963789817594,9.75934714748667,42.84074826047219
1.7854696433433166,9.797974877713857,42.6402455385043
1.8188429077048738,9.846371337812204,42.30607433522449
1.8522161720664314,9.890060731168647,41.97190313194467
1.8855894364279886,9.926523558575052,41.63773192866486
1.9189627007895458,9.961352300759732,41.504063447352934
1.952335965151103,10.00231713997884,41.16989224407312
1.9857092295126606,10.033365188334583,40.8357210407933
2.019082493874217,10.069413432355624,40.501549837513494
2.0524557582357748,10.110660712976971,40.3010471155456
2.0858290225973324,10.144693452209053,39.96687591226579
2.119202286958889,10.158732176252672,39.83320743095386
2.1525755513204468,10.225649012603599,39.49903622767405
2.1859488156820035,10.221620955257256,39.29853350570616
2.219322080043561,10.254169735067695,39.231699265050196
2.2526953444051188,10.295895479562338,39.03119654308231
2.2860686087666755,10.323155572376722,38.76385958045846
2.319441873128233,10.362243888626507,38.42968837717864
2.3528151374897908,10.374830490409028,38.42968837717864
2.3861884018513484,10.417286534631693,37.828180211274976
2.419561666212905,10.43846777125614,37.62767748930709
2.4529349305744628,10.438279376083655,37.36034052668324
2.4863081949360195,10.478873082650285,37.22667204537131
2.519681459297577,10.490299323481183,37.36034052668324
2.5530547236591348,10.428716592720251,37.76134597061901
2.5864279880206915,10.404525634585534,38.16235141455479
2.619801252382249,10.358733329310299,38.56335685849057
2.6531745167438068,10.3527964180439,38.83069382111442
2.6865477811053635,10.30512869346347,39.03119654308231
2.719921045466921,10.268120470298303,39.365367746362125
2.753294309828479,10.238385928492772,39.632704708985976
2.7866675741900355,10.21921395557769,39.90004167160983
2.820040838551593,10.208497630704453,40.23421287488964
2.85341410291315,10.17466080624829,40.501549837513494
2.8867873672747075,10.14175170289317,40.90255528144927
2.920160631636265,10.106232109504779,40.96938952210523
2.953533895997822,10.085777040390706,41.37039496604101
2.9869071603593795,10.050438880012276,41.83823465063275
3.020280424720937,10.029922815898173,41.905068891288714
3.053653689082494,9.98405723656923,42.1055716132566
3.0870269534440515,9.961722139252798,42.439742816536416
3.120400217805609,9.930291062830769,42.70707977916027
3.153773482167166,9.881555724705295,42.97441674178412
3.1871467465287235,9.84669012403112,43.24175370440797
3.220520010890281,9.827799106998754,43.64275914834374
3.253893275251838,9.764631594181283,43.97693035162356
3.2872665396133955,9.727582530304536,44.04376459227952
3.3206398039749523,9.689701098566507,44.37793579555934
3.35401306833651,9.647727791678664,44.77894123949511
3.3873863326980675,9.610807058438276,44.979443961463005
3.4207595970596243,9.572657340375589,45.11311244277493
3.454132861421182,9.532042664534497,45.38044940539878
3.4875061257827396,9.48451899537406,45.714620608678594
3.5208793901442963,9.454906391226498,45.84828908999052
3.554252654505854,9.410118495902234,45.44728364605474
3.5876259188674116,9.374777341391331,45.38044940539878
3.6209991832289683,9.336467255680546,46.85080269982996
3.654372447590526,9.296290468791936,46.984471181141885
3.6877457119520836,9.245732529440703,47.25180814376574
3.7211189763136403,9.199880420891573,47.385476625077665
3.754492240675198,9.191013096744046,47.58597934704555
3.7878655050367547,9.215941386164298,47.385476625077665
3.8212387693983123,9.25206489940457,46.984471181141885
3.85461203375987,9.29117233752125,46.650299977862076
3.8879852981214267,9.32797679254683,46.249294533926296
3.9213585624829843,9.379376253056563,46.115626052614374
3.954731826844542,9.415894016438232,45.64778636802263
3.9881050912060987,9.453028757388436,45.38044940539878
4.021478355567656,9.501192320749604,45.11311244277493
4.054851619929214,9.538187673313274,44.979443961463005
4.088224884290771,9.577842005511256,44.51160427687126
4.121598148652328,9.630020329790083,44.24426731424741
4.154971413013885,9.659871501545577,43.97693035162356
4.188344677375443,9.697108888430042,43.70959338899971
4.221717941737,9.732801925556354,43.442256426375856
4.255091206098557,9.788120910205192,43.04125098244008
4.288464470460115,9.818848607363721,42.77391401981623
4.321837734821672,9.867485534928027,42.57341129784834
4.355210999183229,9.90331872211446,42.1055716132566
4.388584263544787,9.938283841224212,41.771400409976785
4.421957527906344,9.965797201071435,41.43722920669697
4.455330792267901,10.00854718943872,41.23672648472908
4.488704056629459,10.039711930629043,41.036223762761196
4.522077320991016,10.092287733879878,40.8357210407933
4.555450585352573,10.107418381848934,40.56838407816945
4.588823849714131,10.143385373279383,40.23421287488964
4.6221971140756875,10.177582260569915,39.90004167160983
4.655570378437245,10.223901123275674,39.56587046833001
4.688943642798803,10.243399113101715,39.365367746362125
4.7223169071603595,10.279809783762776,39.16486502439423
