time,width,height
2.3008455882352923,7.913910479586925,4.827376997303992
2.33419117647059,7.936300587881339,4.777091820248743
2.3675367647058803,7.964535789087267,4.726806643193493
2.400882352941178,7.991129692266264,4.626236289082993
2.43422794117647,7.98252709679093,4.575951112027743
2.4675735294117658,8.003765452633276,4.525665934972493
2.500919117647058,8.020400861286218,4.425095580861993
2.5342647058823538,8.035903814926773,4.3245252267514935
2.567610294117646,8.064257847734897,4.274240049696243
2.6009558823529417,8.099942876309372,4.223954872640993
2.634301470588234,8.138020787403308,4.123384518530494
2.667647058823528,8.088976852301444,4.073099341475244
2.700992647058822,8.117030251312556,4.073099341475244
2.7343382352941177,8.102654674410802,4.0228141644199935
2.7676838235294134,8.139772791794684,4.073099341475244
2.8010294117647057,8.131052380371875,4.073099341475244
2.8343750000000014,8.10641767514706,4.073099341475244
2.8677205882352936,8.103675407404038,4.073099341475244
2.9010661764705876,8.084034676435685,4.123384518530494
2.9344117647058816,8.086147238252533,4.173669695585744
2.9677573529411756,8.070908354839085,4.223954872640993
3.0011029411764696,8.066157122060622,4.3245252267514935
3.0344485294117636,8.067715136400547,4.374810403806744
3.0677941176470576,8.079174768602218,4.475380757917243
3.1011397058823515,8.053491907706738,4.525665934972493
3.1344852941176455,7.997813715976198,4.575951112027743
3.1678308823529395,8.002794486721303,4.626236289082993
3.2011764705882353,7.996965644285301,4.777091820248743
3.2345220588235293,8.03094945120438,4.777091820248743
3.2678676470588233,7.987116840468974,4.8776621743592425
3.3012132352941173,7.999702833754722,4.927947351414493
3.3345588235294112,7.978577215586258,5.028517705524992
3.3679044117647052,7.986296191455506,5.028517705524992
3.401249999999999,7.988969394677594,5.129088059635492
3.434595588235293,7.955673186003706,5.179373236690742
3.467941176470587,7.969852741544571,5.279943590801242
3.501286764705881,7.956217576933435,5.279943590801242
3.534632352941175,7.946427681090846,5.380513944911741
3.567977941176469,7.9194224377504,5.4307991219669915
3.601323529411763,7.9205548927627945,5.481084299022242
3.634669117647057,7.929805475949254,5.531369476077492
3.668014705882353,7.9008410346546265,5.631939830187991
3.701360294117647,7.893188076342158,5.682225007243241
3.734705882352941,7.876789315238883,5.732510184298492
3.768051470588235,7.8605418866888375,5.833080538408991
3.801397058823529,7.856487393048045,5.883365715464241
3.834742647058823,7.855548928087099,5.933650892519491
3.868088235294117,7.840790449356045,5.983936069574741
3.901433823529411,7.826295025197373,6.034221246629991
3.934779411764705,7.778978718773612,6.134791600740491
3.968124999999999,7.78758334555838,6.18507677779574
4.001470588235293,7.769518910714901,6.23536195485099
4.034816176470587,7.7630674719357655,6.335932308961491
4.068161764705881,7.769532114226261,6.38621748601674
4.1015073529411765,7.747052628316519,6.43650266307199
4.134852941176469,7.757636766149861,6.53707301718249
4.1681985294117645,7.740224381636391,6.63764337129299
4.201544117647057,7.739404748277642,6.68792854834824
4.2348897058823525,7.732029063703637,6.738213725403489
4.2682352941176465,7.710662735366614,6.788498902458739
4.3015808823529404,7.683698118214955,6.83878407951399
4.334926470588233,7.682188855301574,6.939354433624489
4.368272058823528,7.679995041107153,7.039924787734989
4.401617647058821,7.676497126252727,7.140495141845489
4.434963235294116,7.660477204359879,7.190780318900739
4.468308823529409,7.640076763661234,7.241065495955989
4.501654411764704,7.64392914201282,7.291350673011239
4.534999999999997,7.628605959257644,7.3416358500664884
4.568345588235292,7.626283156913834,7.391921027121739
4.60169117647059,7.626773718143417,7.492491381232239
4.63503676470588,7.616669984992462,7.593061735342738
4.668382352941178,7.602469100702486,7.6433469123979885
4.701727941176468,7.6019409602482755,7.693632089453239
4.735073529411766,7.577020856047243,7.743917266508488
4.768419117647056,7.55674026260552,7.794202443563738
4.801764705882354,7.532125870475096,7.844487620618988
4.835110294117644,7.5262025721501695,7.945057974729488
4.868455882352942,7.509956159254843,7.995343151784738
4.901801470588234,7.505454777537409,8.045628328839987
4.935147058823528,7.495147913442526,8.146198682950487
4.968492647058822,7.489322117970683,8.196483860005737
5.001838235294118,7.483474993749729,8.246769037060988
5.0351838235294135,7.48347499374973,8.246769037060988
5.068529411764706,7.483420148394868,8.297054214116237
5.1018750000000015,7.47147300192777,8.347339391171488
5.135220588235294,7.457578845363122,8.347339391171488
5.168566176470588,7.447746292022314,8.397624568226737
5.201911764705882,7.436271424999844,8.498194922337238
5.2352573529411774,7.423019162218011,8.498194922337238
5.26860294117647,7.43044867649216,8.548480099392487
5.301948529411765,7.408967579171825,8.548480099392487
5.335294117647058,7.41410476074375,8.598765276447736
5.368639705882352,7.412675734553223,8.649050453502987
5.401985294117646,7.401621348584685,8.649050453502987
5.43533088235294,7.401444624663465,8.598765276447736
5.468676470588235,7.4188854475090835,8.598765276447736
5.502022058823528,7.43382166581608,8.598765276447736
5.535367647058823,7.427605858931894,8.598765276447736
5.5687132352941155,7.4232273714355355,8.598765276447736
5.602058823529411,7.4431392822140365,8.548480099392487
5.6354044117647035,7.447526910602871,8.548480099392487
5.668749999999999,7.440214196621477,8.548480099392487
5.702095588235295,7.444342833056808,8.447909745281986
5.735441176470587,7.454613133581784,8.347339391171488
5.768786764705883,7.492451350161886,8.397624568226737
5.802132352941175,7.473365166670455,8.297054214116237
5.835477941176471,7.495513549141596,8.246769037060988
5.868823529411763,7.483328739470102,8.196483860005737
5.902169117647059,7.494718291496119,8.196483860005737
5.935514705882351,7.519182366728032,8.095913505895238
5.968860294117647,7.5210247643894546,8.045628328839987
6.002205882352939,7.538350818251756,7.995343151784738
6.035551470588235,7.538086748024651,7.945057974729488
6.068897058823527,7.553585639046322,7.894772797674238
6.102242647058823,7.5818746699523905,7.894772797674238
6.135588235294119,7.569583216535333,7.794202443563738
6.168933823529411,7.597919983213226,7.794202443563738
6.202279411764707,7.610784265892159,7.6433469123979885
6.235624999999999,7.621604035620463,7.593061735342738
6.268970588235295,7.62326361543235,7.492491381232239
6.302316176470587,7.631702690497817,7.442206204176989
6.335661764705883,7.64047286900189,7.391921027121739
6.369007352941175,7.648585918902359,7.291350673011239
6.402352941176471,7.657453600259514,7.241065495955989
6.435698529411763,7.661097769393576,7.140495141845489
6.469044117647059,7.68847067974253,7.039924787734989
6.502389705882351,7.697428754369737,7.039924787734989
6.5357352941176465,7.699713977488922,6.88906925656924
6.569080882352939,7.687003058672654,6.88906925656924
6.6024264705882345,7.720809126015795,6.788498902458739
6.63577205882353,7.705992754965724,6.68792854834824
6.6691176470588225,7.720931004582154,6.68792854834824
6.702463235294118,7.726670469402829,6.58735819423774
6.7358088235294105,7.738252995825576,6.53707301718249
6.769154411764706,7.7454072676707035,6.48678784012724
6.802499999999998,7.7578795076278535,6.43650266307199
6.835845588235294,7.74732279247194,6.285647131906241
6.869191176470586,7.77673005922433,6.23536195485099
6.902536764705882,7.771712724909323,6.23536195485099
6.935882352941174,7.775419864636,6.18507677779574
6.96922794117647,7.78399706874334,6.084506423685241
7.002573529411762,7.783226186811137,6.034221246629991
7.035919117647058,7.803333103295802,5.983936069574741
7.069264705882354,7.794713241690237,5.883365715464241
7.102610294117646,7.8048586166847,5.833080538408991
7.135955882352942,7.813431758173161,5.782795361353741
7.169301470588234,7.820639859718431,5.732510184298492
7.20264705882353,7.829742157315823,5.682225007243241
7.235992647058822,7.857905247036659,5.631939830187991
7.269338235294118,7.889417966022858,5.531369476077492
7.30268382352941,7.889844541005106,5.481084299022242
7.336029411764706,7.9014941006393515,5.380513944911741
7.369374999999998,7.9208758396542,5.330228767856492
7.402720588235294,7.926163338124633,5.330228767856492
7.436066176470586,7.9110696933360956,5.229658413745992
7.469411764705882,7.9448909955000335,5.179373236690742
7.5027573529411775,7.988713449688243,5.129088059635492
7.53610294117647,7.9879974131109,5.028517705524992
7.5694485294117655,8.014725382712884,4.978232528469742
7.602794117647058,7.984493404328148,4.927947351414493
7.6361397058823535,8.05901300676269,4.827376997303992
7.669485294117646,8.033732345136189,4.777091820248743
7.702830882352941,8.020596882647112,4.676521466138243
7.736176470588234,8.03937735406793,4.626236289082993
7.769522058823529,8.052254840258222,4.575951112027743
7.802867647058822,8.074515960403238,4.525665934972493
7.836213235294117,8.080845520616023,4.475380757917243
7.86955882352941,8.066575571805112,4.374810403806744
7.902904411764705,8.13437864957869,4.3245252267514935
7.936250000000001,8.156186787718749,4.223954872640993
7.969595588235293,8.138557053095278,4.173669695585744
8.00294117647059,8.163460906820795,4.173669695585744
8.036286764705881,8.07538434518853,4.173669695585744
8.069632352941177,8.102582562925708,4.173669695585744
8.10297794117647,8.107143868271601,4.173669695585744
8.136323529411765,8.032166205558504,4.173669695585744
8.169669117647057,8.026978241250594,4.274240049696243
8.203014705882353,8.069399091925705,4.123384518530494
8.236360294117645,8.036758996200708,4.274240049696243
8.269705882352941,8.052529067032522,4.223954872640993
8.303051470588233,8.059133869674326,4.173669695585744
8.336397058823529,8.05777187669529,4.173669695585744
8.369742647058821,8.022478890842601,4.274240049696243
8.403088235294117,8.061022987452851,4.274240049696243
8.436433823529413,8.054274977495577,4.425095580861993
8.469779411764705,8.092126397587034,4.425095580861993
8.503125,8.061861918251275,4.475380757917243
8.536470588235293,8.091563724872358,4.525665934972493
8.569816176470589,8.068223979415084,4.676521466138243
8.603161764705881,8.003036212544574,4.726806643193493
8.636507352941177,8.02870180730982,4.827376997303992
8.669852941176469,8.01848025821139,4.8776621743592425
8.703198529411765,7.982046692108542,4.978232528469742
8.736544117647057,7.989185729132874,4.978232528469742
8.769889705882353,7.9729626762961,5.078802882580242
8.803235294117645,7.9667722607799085,5.129088059635492
8.83658088235294,7.931475212308339,5.179373236690742
8.869926470588236,7.948679387604281,5.229658413745992
8.903272058823529,7.935635334039976,5.279943590801242
8.936617647058824,7.9122569937033544,5.380513944911741
8.969963235294117,7.91052834937053,5.4307991219669915
9.003308823529412,7.893384097703047,5.531369476077492
9.036654411764705,7.913494061151871,5.531369476077492
9.07,7.9258992678975275,5.631939830187991
9.103345588235292,7.9074407590228315,5.682225007243241
9.136691176470588,7.887301341587134,5.732510184298492
9.17003676470588,7.852423758514775,5.833080538408991
9.203382352941176,7.865436326782771,5.883365715464241
9.236727941176468,7.847957924712527,5.933650892519491
9.270073529411764,7.84917975734025,5.983936069574741
9.30341911764706,7.835359743570139,6.034221246629991
9.336764705882352,7.80497033870386,6.134791600740491
9.370110294117648,7.8214899627187675,6.18507677779574
9.40345588235294,7.806484679890838,6.23536195485099
9.436801470588236,7.804758066867458,6.285647131906241
9.470147058823528,7.802074707098173,6.38621748601674
9.503492647058824,7.788576655874187,6.43650266307199
9.536838235294116,7.774228501649864,6.48678784012724
9.570183823529412,7.767640965138296,6.53707301718249
9.603529411764704,7.7646915038324655,6.63764337129299
9.636875,7.749511528392761,6.68792854834824
9.670220588235292,7.725658877302067,6.738213725403489
9.703566176470588,7.7238256205331215,6.788498902458739
9.73691176470588,7.715309355708958,6.939354433624489
9.770257352941176,7.699443813333499,6.989639610679739
9.803602941176472,7.68194001989526,7.039924787734989
9.836948529411764,7.664618028651843,7.039924787734989
9.870294117647056,7.665499616948485,7.140495141845489
9.903639705882352,7.664353958424732,7.190780318900739
9.936985294117648,7.647959259940343,7.3416358500664884
9.97033088235294,7.63520771493529,7.3416358500664884
10.003676470588236,7.632201884792523,7.391921027121739
10.037022058823528,7.638396870754952,7.442206204176989
10.070367647058823,7.616550137735543,7.492491381232239
10.103713235294116,7.617192031518353,7.6433469123979885
10.137058823529408,7.578596136517403,7.743917266508488
10.170404411764704,7.578673326276093,7.794202443563738
10.20375,7.547371863471578,7.894772797674238
10.237095588235299,7.5548267691137205,7.894772797674238
10.270441176470587,7.544253803482291,7.945057974729488
10.30378676470588,7.535538470333077,8.045628328839987
10.337132352941175,7.519961373897995,8.095913505895238
10.370477941176475,7.499489837368977,8.095913505895238
10.40382352941176,7.479782073189127,8.146198682950487
10.437169117647056,7.501540444247924,8.196483860005737
10.470514705882355,7.48030513536974,8.246769037060988
10.503860294117647,7.471354170325571,8.297054214116237
10.537205882352936,7.465321181290922,8.297054214116237
10.570551470588232,7.466975682829213,8.347339391171488
10.603897058823527,7.4462502326202875,8.397624568226737
10.637242647058827,7.4400648953776924,8.447909745281986
10.670588235294119,7.432662803780972,8.498194922337238
10.703933823529407,7.432057473568068,8.498194922337238
10.737279411764707,7.419449135878484,8.548480099392487
10.770625000000003,7.412213611655785,8.498194922337238
10.803970588235298,7.41826081985651,8.548480099392487
10.837316176470587,7.418260819856508,8.548480099392487
10.870661764705883,7.41873817757474,8.548480099392487
10.904007352941179,7.4270360766341765,8.548480099392487
10.937352941176474,7.426152457028094,8.598765276447736
10.97069852941176,7.420195642097417,8.548480099392487
11.004044117647059,7.414479537335297,8.598765276447736
11.037389705882354,7.416091381375365,8.649050453502987
11.070735294117647,7.407898094752046,8.649050453502987
11.104080882352942,7.398699309956283,8.548480099392487
11.137426470588235,7.431895984467644,8.548480099392487
11.17077205882353,7.4259452634652865,8.498194922337238
11.204117647058823,7.437901550824865,8.397624568226737
11.237463235294118,7.425192663318034,8.447909745281986
11.27080882352941,7.43194168893003,8.397624568226737
11.304154411764706,7.436221657918583,8.347339391171488
11.337499999999999,7.439178228807447,8.297054214116237
11.370845588235294,7.4733773545270905,8.196483860005737
11.404191176470587,7.466637469807571,8.196483860005737
11.437536764705882,7.473447434702744,8.196483860005737
11.470882352941175,7.498749425078362,8.146198682950487
11.50422794117647,7.514547934242323,8.095913505895238
11.537573529411766,7.519182366728033,8.095913505895238
11.570919117647058,7.527216195560365,7.894772797674238
11.604264705882354,7.543229007870178,7.844487620618988
11.637610294117646,7.547994459814715,7.844487620618988
11.670955882352942,7.555905394425972,7.743917266508488
11.704301470588234,7.576715143976632,7.6433469123979885
11.73764705882353,7.579932738128444,7.593061735342738
11.770992647058822,7.609732047602617,7.542776558287488
11.804338235294118,7.613577316371166,7.391921027121739
11.83768382352941,7.63891180769781,7.291350673011239
11.871029411764706,7.627891953989739,7.241065495955989
11.904374999999998,7.6313512739648255,7.190780318900739
11.937720588235294,7.648434586349131,7.140495141845489
11.971066176470586,7.64792269637043,7.0902099647902395
12.004411764705882,7.644472517287823,7.039924787734989
12.037757352941178,7.660985031719694,6.939354433624489
12.07110294117647,7.6668971578427065,6.88906925656924
12.104448529411766,7.673331330491614,6.83878407951399
12.137794117647058,7.69078129422971,6.788498902458739
12.171139705882354,7.7033347865644295,6.68792854834824
12.204485294117646,7.70709372468181,6.68792854834824
12.237830882352942,7.709597313565714,6.58735819423774
12.271176470588234,7.716985185996364,6.48678784012724
12.30452205882353,7.734503198600673,6.38621748601674
12.337867647058822,7.729620946363377,6.38621748601674
12.371213235294118,7.72741595996704,6.285647131906241
12.40455882352941,7.768448410640406,6.23536195485099
12.437904411764706,7.7544232346169295,6.134791600740491
12.471250000000001,7.782413663035426,6.134791600740491
12.504595588235293,7.770333465800056,6.084506423685241
12.53794117647059,7.78876252068788,5.883365715464241
12.571286764705881,7.789846224273735,5.833080538408991
12.604632352941177,7.808356531539132,5.833080538408991
12.63797794117647,7.794155647249156,5.732510184298492
12.671323529411765,7.805606138558354,5.732510184298492
12.704669117647057,7.843214817171817,5.581654653132741
12.738014705882353,7.856313716090989,5.581654653132741
12.771360294117645,7.866147285086518,5.481084299022242
12.804705882352941,7.870546085677269,5.4307991219669915
12.838051470588233,7.861112684641272,5.4307991219669915
12.87139705882353,7.895873467420877,5.330228767856492
12.904742647058825,7.914154236719639,5.279943590801242
12.938088235294117,7.9141349392799665,5.229658413745992
12.971433823529413,7.947416928787774,5.179373236690742
13.004779411764705,7.947887176922965,5.129088059635492
13.038125,7.969258583533584,5.028517705524992
13.071470588235293,7.965526052438913,4.927947351414493
13.104816176470589,8.001692501350496,4.8776621743592425
13.138161764705881,7.994795190149436,4.827376997303992
13.171507352941177,8.021620662604505,4.676521466138243
13.204852941176469,8.02343360627906,4.676521466138243
13.238198529411765,8.043753810254852,4.626236289082993
13.271544117647057,8.026400333715122,4.575951112027743
13.304889705882353,8.06728145183526,4.475380757917243
13.338235294117649,8.073960397271597,4.425095580861993
13.37158088235294,8.094219661964214,4.3245252267514935
13.404926470588236,8.084317028447744,4.274240049696243
13.438272058823529,8.089686794950468,4.223954872640993
13.471617647058824,8.118046921686918,4.123384518530494
13.504963235294117,8.121538742613028,4.123384518530494
13.538308823529412,8.099828107326053,4.123384518530494
13.571654411764705,8.083484191577641,4.123384518530494
13.605,8.113173810342092,4.123384518530494
13.638345588235293,8.132050768961278,4.123384518530494
13.671691176470588,8.125981216356724,4.123384518530494
13.70503676470588,8.091154416020348,4.123384518530494
13.738382352941176,8.088777783976393,4.123384518530494
13.771727941176469,8.11757870486116,4.073099341475244
13.805073529411764,8.117023141729518,4.123384518530494
13.83841911764706,8.114252435654347,4.123384518530494
13.871764705882352,8.087214691362867,4.173669695585744
13.905110294117648,8.090379471469262,4.3245252267514935
13.93845588235294,8.077898090619634,4.374810403806744
13.971801470588236,8.068742978976818,4.425095580861993
14.005147058823528,8.046005516768286,4.475380757917243
14.038492647058824,8.05650941787878,4.475380757917243
14.071838235294116,8.0154759515507,4.626236289082993
14.105183823529412,8.013278074737404,4.676521466138243
14.138529411764704,7.985915320935642,4.777091820248743
14.171875,8.011361534281447,4.8776621743592425
14.205220588235292,8.007018594700275,4.8776621743592425
14.238566176470588,7.9999445595779966,4.978232528469742
14.271911764705884,7.9877181080629995,5.028517705524992
14.305257352941176,7.997643085983297,5.078802882580242
14.338602941176472,7.952430200483906,5.179373236690742
14.371948529411764,7.945559296305552,5.229658413745992
14.40529411764706,7.9595997071498275,5.279943590801242
14.438639705882352,7.951473453738006,5.330228767856492
14.471985294117648,7.946675500842438,5.380513944911741
14.50533088235294,7.943435562286793,5.531369476077492
14.538676470588236,7.924163513981668,5.531369476077492
14.572022058823528,7.914437604386412,5.581654653132741
14.605367647058824,7.88984047838623,5.631939830187991
14.638713235294116,7.893157606700567,5.732510184298492
14.672058823529408,7.888794354025003,5.732510184298492
14.705404411764707,7.86482591829627,5.833080538408991
14.73875,7.86543632678277,5.883365715464241
14.772095588235299,7.850072517838811,5.933650892519491
14.805441176470588,7.846252640438257,6.034221246629991
14.83878676470588,7.818943716336638,6.084506423685241
14.872132352941176,7.820630718825954,6.18507677779574
14.905477941176475,7.801477502123023,6.18507677779574
14.93882352941176,7.80044458127315,6.335932308961491
14.972169117647056,7.7828067214119265,6.38621748601674
15.005514705882351,7.768241217077599,6.43650266307199
15.038860294117647,7.781376679566675,6.48678784012724
15.072205882352936,7.768986707641813,6.53707301718249
15.105551470588232,7.762496673983329,6.58735819423774
15.138897058823527,7.761950251744161,6.68792854834824
15.172242647058827,7.759429396730022,6.788498902458739
15.205588235294123,7.731874684186255,6.83878407951399
15.238933823529408,7.7289658490692075,6.939354433624489
15.272279411764707,7.7206781065569645,6.939354433624489
15.305625000000003,7.712135434710092,7.039924787734989
15.338970588235298,7.7035115104856455,7.0902099647902395
15.372316176470587,7.682988175565931,7.140495141845489
15.405661764705883,7.671439165748925,7.241065495955989
15.439007352941179,7.656045902818097,7.291350673011239
15.472352941176474,7.671716439487388,7.391921027121739
15.50569852941176,7.6608814349382905,7.442206204176989
15.539044117647059,7.636804324154562,7.542776558287488
15.572389705882355,7.6257143902708355,7.593061735342738
15.605735294117647,7.642526522845,7.693632089453239
15.639080882352943,7.62196560870065,7.794202443563738
15.672426470588235,7.607035484321975,7.794202443563738
15.70577205882353,7.596255325127742,7.894772797674238
15.739117647058826,7.584343726575831,7.945057974729488
15.772463235294119,7.56241574117885,7.995343151784738
15.80580882352941,7.547390145256533,8.095913505895238
15.839154411764707,7.528742724603985,8.095913505895238
15.872499999999999,7.519736914204957,8.146198682950487
15.905845588235294,7.521510247345443,8.246769037060988
15.939191176470587,7.489544546354284,8.246769037060988
15.972536764705882,7.489544546354284,8.246769037060988
16.00588235294118,7.485228013795823,8.246769037060988
16.03922794117647,7.4778716266614875,8.347339391171488
16.072573529411766,7.467115843180522,8.397624568226737
16.10591911764706,7.453901159623319,8.397624568226737
16.139264705882354,7.456201617563297,8.447909745281986
16.172610294117646,7.443725314987267,8.498194922337238
16.205955882352942,7.427046233181377,8.548480099392487
16.239301470588234,7.45925264434109,8.548480099392487
16.27264705882353,7.451929773812499,8.548480099392487
16.305992647058822,7.4475370671500665,8.548480099392487
16.339338235294118,7.449425169273871,8.598765276447736
16.37268382352941,7.443584138981235,8.598765276447736
16.406029411764706,7.443584138981235,8.598765276447736
16.439375,7.44396805646526,8.598765276447736
16.472720588235294,7.449476967664575,8.548480099392487
16.50606617647059,7.46280743585982,8.447909745281986
16.539411764705882,7.4570882841335395,8.498194922337238
16.572757352941178,7.461350986991862,8.397624568226737
16.60610294117647,7.4539011596233165,8.397624568226737
16.639448529411766,7.469169497023632,8.347339391171488
16.672794117647058,7.49850262098149,8.297054214116237
16.706139705882354,7.494724385424436,8.196483860005737
16.739485294117646,7.480982577067739,8.196483860005737
16.77283088235294,7.495513549141597,8.246769037060988
16.806176470588234,7.5083615813450075,8.095913505895238
16.83952205882353,7.5304165235819465,8.095913505895238
16.872867647058822,7.545865647522355,8.095913505895238
16.906213235294118,7.5380065113017976,7.995343151784738
16.939558823529413,7.5522531000541555,7.894772797674238
16.972904411764706,7.554408319369229,7.844487620618988
17.00625,7.568887493052381,7.743917266508488
17.039595588235294,7.585770721456925,7.693632089453239
17.07294117647059,7.5861383884654305,7.6433469123979885
17.10628676470588,7.599204786433574,7.542776558287488
17.139632352941177,7.599846680216384,7.492491381232239
17.17297794117647,7.614713834002439,7.391921027121739
17.206323529411765,7.620089694433479,7.3416358500664884
17.239669117647058,7.620553848640357,7.291350673011239
17.273014705882353,7.653036517883811,7.190780318900739
17.306360294117646,7.648772799370773,7.0902099647902395
17.33970588235294,7.673774155949371,7.039924787734989
17.373051470588234,7.669815133852226,6.989639610679739
17.40639705882353,7.681192498021606,6.939354433624489
17.439742647058825,7.684632520557025,6.83878407951399
17.473088235294117,7.7155074083792865,6.788498902458739
17.506433823529413,7.704984209829121,6.68792854834824
17.539779411764705,7.729029835316545,6.63764337129299
17.573125,7.746154789544356,6.53707301718249
17.606470588235293,7.7297184492164615,6.48678784012724
17.63981617647059,7.7298342338545005,6.43650266307199
17.67316176470588,7.75561764456722,6.335932308961491
17.706507352941177,7.752289344050971,6.285647131906241
17.73985294117647,7.742177485662256,6.18507677779574
17.773198529411765,7.752305594526483,6.18507677779574
17.806544117647057,7.773591686140651,6.134791600740491
17.839889705882353,7.778427218260848,6.034221246629991
17.87323529411765,7.771267868142118,5.933650892519491
17.90658088235294,7.8212218298727825,5.883365715464241
17.939926470588237,7.819698347793327,5.833080538408991
17.97327205882353,7.812456729642308,5.782795361353741
18.006617647058825,7.844735252287117,5.732510184298492
18.039963235294117,7.847776122517714,5.631939830187991
18.073308823529413,7.850594564364706,5.581654653132741
18.106654411764705,7.884167031122331,5.531369476077492
18.14,7.904584737951209,5.481084299022242
18.173345588235293,7.900114841530087,5.380513944911741
18.20669117647059,7.903809793400125,5.330228767856492
18.24003676470588,7.929800397675657,5.279943590801242
18.273382352941177,7.942130445972059,5.179373236690742
18.306727941176472,7.94765560764689,5.129088059635492
18.340073529411764,7.946914179701549,5.028517705524992
18.37341911764706,7.967567518425388,4.978232528469742
18.406764705882352,7.992694816189224,4.927947351414493
18.44011029411765,7.990109974927746,4.777091820248743
18.47345588235294,7.997966064184144,4.777091820248743
18.506801470588236,7.9972297145124065,4.726806643193493
18.54014705882353,8.016224489079073,4.676521466138243
18.573492647058824,8.056182377059057,4.575951112027743
18.606838235294116,8.083817326325683,4.475380757917243
18.640183823529412,8.110433573908509,4.374810403806744
18.673529411764704,8.131696305464128,4.3245252267514935
18.706875,8.109322447645225,4.274240049696243
18.740220588235296,8.125771991484479,4.223954872640993
18.773566176470588,8.126675924184957,4.123384518530494
18.806911764705884,8.155632240241829,4.073099341475244
18.840257352941176,8.158100281210547,4.073099341475244
18.873602941176472,8.145760076366946,4.073099341475244
18.906948529411764,8.105539133814576,4.0228141644199935
18.94029411764706,8.11458049212879,4.073099341475244
18.973639705882352,8.09890690849534,4.0228141644199935
19.006985294117648,8.102014811937433,4.0228141644199935
19.04033088235294,8.099338561751187,4.0228141644199935
19.073676470588236,8.103177736591418,4.0228141644199935
19.107022058823528,8.087624000214884,4.073099341475244
19.140367647058824,8.074105635896506,4.123384518530494
