time,width,height
5.5721013482101345,7.539166387312363,10.075705845084876
5.605467224546722,7.535869850959571,10.05403766047179
5.638833100883311,7.527614945884998,10.075705845084876
5.672198977219898,7.530441986152508,10.097374029697962
5.705564853556485,7.525088068072764,10.075705845084876
5.738930729893074,7.5271555135555,10.075705845084876
5.772296606229661,7.528564876920559,10.097374029697962
5.805662482566248,7.532235522455944,10.075705845084876
5.839028358902835,7.535226208143672,10.032369475858705
5.872394235239424,7.54721739194356,9.989033106632533
5.905760111576011,7.551207889891193,9.859023998954019
5.939125987912599,7.558105063043453,9.837355814340933
5.972491864249186,7.562341466676016,9.75068307588859
6.005857740585775,7.575858840919034,9.729014891275504
6.039223616922362,7.58135802712582,9.555669414370819
6.072589493258951,7.593681314866742,9.468996675918476
6.105955369595538,7.59306086244462,9.44732849130539
6.139321245932125,7.6024656610067325,9.29565119901379
6.172687122268712,7.604585613041413,9.252314829787618
6.206052998605301,7.618182184666945,9.165642091335275
6.239418874941888,7.619944654593817,9.013964799043674
6.272784751278476,7.624990971790097,8.970628429817502
6.306150627615063,7.631509660213766,8.862287506752073
6.339516503951652,7.6371466761194045,8.797282952912816
6.372882380288239,7.646122671173986,8.688942029847388
6.406248256624826,7.655746684590461,8.580601106781959
6.439614132961413,7.658193489910986,8.537264737555788
6.472980009298002,7.662287688298708,8.450591999103445
6.506345885634589,7.669944456235732,8.363919260651102
6.539711761971176,7.678677608487581,8.255578337585673
6.573077638307764,7.6807616810451,8.16890559913333
6.6064435146443525,7.681862130862897,8.082232860680987
6.63980939098094,7.689420449015031,8.01722830684173
6.673175267317527,7.690959766096148,7.887219199163215
6.706541143654116,7.700337436273089,7.822214645323958
6.739907019990703,7.706744110719282,7.778878276097786
6.77327289632729,7.707684853108255,7.6055327991931
6.806638772663877,7.713969012266581,7.518860060740757
6.840004649000466,7.715529331968477,7.475523691514586
6.873370525337053,7.717739420250657,7.388850953062243
6.906736401673641,7.732152906313495,7.323846399222986
6.940102278010228,7.7388737449621425,7.215505476157556
6.973468154346817,7.742444190494237,7.128832737705213
7.006834030683404,7.741110961629495,7.0421599992528705
7.040199907019991,7.753424623169227,6.955487260800528
7.073565783356578,7.758067952579351,6.868814522348185
7.106931659693167,7.7657374095997636,6.782141783895842
7.140297536029754,7.774981625623852,6.673800860830413
7.173663412366341,7.778377924425338,6.58712812237807
7.20702928870293,7.784773660006541,6.522123568538812
7.2403951650395175,7.794214338045816,6.457119014699555
7.2737610413761065,7.793680521434403,6.348778091634126
7.307126917712692,7.7979243634951585,6.262105353181783
7.340492794049283,7.806527562030947,6.153764430116355
7.373858670385868,7.805663829251493,6.088759876277098
7.407224546722453,7.8038379139076905,6.002087137824755
7.440590423059042,7.811793531636192,5.915414399372412
7.473956299395629,7.822288716260312,5.828741660920068
7.507322175732218,7.834522305308333,5.742068922467725
7.5406880520688055,7.84348254839733,5.655396184015382
7.5740539284053945,7.856826213464337,5.568723445563039
7.607419804741982,7.865866091490452,5.460382522497611
7.640785681078571,7.870146688137569,5.395377968658353
7.674151557415156,7.877190442080666,5.330373414819096
7.707517433751741,7.8794162823284335,5.222032491753668
7.740883310088332,7.883643059759809,5.1570279379144095
7.7742491864249175,7.889185563871947,5.048687014848981
7.807615062761506,7.898269197358012,5.005350645622809
7.840980939098094,7.91108998467859,4.875341537944295
7.8743468154346825,7.901666371268693,4.832005168718124
7.90771269177127,7.920797133468971,4.745332430265781
7.941078568107859,7.925179242783181,4.658659691813438
7.974444444444446,7.9315828543471785,4.571986953361095
8.007810320781035,7.941452335893982,4.528650584134923
8.04117619711762,7.979828499599607,4.593655137974181
8.074542073454207,8.00444882180548,4.658659691813438
8.107907949790796,8.034553453361756,4.636991507200352
8.141273826127383,8.053422120356919,4.550318768748009
8.17463970246397,8.07111365609072,4.528650584134923
8.208005578800558,8.085678098490392,4.528650584134923
8.241371455137147,8.080445492423364,4.506982399521837
8.274737331473734,8.080504124739697,4.506982399521837
8.308103207810323,8.077537942109544,4.528650584134923
8.34146908414691,8.087915643323694,4.550318768748009
8.374834960483497,8.091337101514648,4.528650584134923
8.408200836820084,8.085574507438954,4.506982399521837
8.441566713156671,8.100232586522921,4.593655137974181
8.47493258949326,8.092532938235145,4.658659691813438
8.508298465829848,8.084901001521642,4.723664245652695
8.541664342166435,8.073422303546446,4.788668799491952
8.575030218503022,8.058282258071106,4.897009722557381
8.608396094839609,8.043045950583869,4.897009722557381
8.641761971176198,8.025823363992105,4.875341537944295
8.675127847512785,7.98369050234652,4.767000614878866
8.708493723849372,7.974182732601983,4.788668799491952
8.741859600185961,7.963307750585479,4.875341537944295
8.775225476522548,7.9567991259175965,4.983682461009724
8.808591352859136,7.947390826918686,5.027018830235895
8.841957229195723,7.950684300389283,5.113691568688238
8.875323105532312,7.940132671221823,5.200364307140582
8.908688981868897,7.93097640367224,5.287037045592925
8.942054858205486,7.912506348917242,5.330373414819096
8.975420734542073,7.913829514026193,5.395377968658353
9.008786610878662,7.900028604402686,5.503718891723782
9.04215248721525,7.900754069928694,5.612059814789211
9.075518363551838,7.8941500583581155,5.698732553241554
9.108884239888425,7.888115742876118,5.7854052916938965
9.142250116225014,7.883189315640104,5.850409845533154
9.1756159925616,7.863908472212192,5.9370825839854975
9.208981868898185,7.853418100688663,6.067091691664012
9.242347745234776,7.854202198531008,6.153764430116355
9.275713621571361,7.855387096386512,6.240437168568698
9.30907949790795,7.846009426209567,6.305441722407955
9.342445374244537,7.838558746488915,6.370446276247212
9.375811250581126,7.833261710507112,6.457119014699555
9.409177126917713,7.820535872534627,6.608796306991156
9.442543003254302,7.816817095993294,6.673800860830413
9.47590887959089,7.80997417961138,6.760473599282756
9.509274755927478,7.802814911254011,6.825478153122013
9.542640632264064,7.796866794028117,6.912150891574356
9.57600650860065,7.792188460250033,6.998823630026699
9.60937238493724,7.772813542583223,7.107164553092128
9.642738261273827,7.769827669996087,7.172169106931385
9.676104137610414,7.763779790321503,7.3021782146099
9.709470013947001,7.755271978688407,7.388850953062243
9.74283589028359,7.759419121182674,7.4321873222884145
9.776201766620177,7.7507349750459715,7.562196429966929
9.809567642956766,7.745812485801354,7.6055327991931
9.842933519293352,7.739303423578874,7.713873722258529
9.876299395629943,7.733860681915425,7.800546460710872
9.909665271966528,7.7315508311845536,7.887219199163215
9.943031148303113,7.7222160413583625,7.995560122228644
9.976397024639702,7.714958760770699,8.038896491454816
10.00976290097629,7.721967947900434,8.125569229907159
10.043128777312878,7.707791178875938,8.233910152972587
10.076494653649466,7.695064903348861,8.342251076038016
10.109860529986054,7.6877398017982665,8.428923814490359
10.143226406322642,7.680276432994233,8.515596552942702
10.17659228265923,7.67000921431646,8.62393747600813
10.209958158995816,7.65786838684354,8.667273845234302
10.243324035332407,7.657012967601476,8.732278399073559
10.276689911668992,7.65668786453403,8.840619322138988
10.310055788005577,7.652723182307765,8.92729206059133
10.343421664342166,7.651572851265626,9.013964799043674
10.376787540678754,7.64019555656887,9.100637537496018
10.410153417015342,7.637886143392594,9.187310275948361
10.44351929335193,7.626011786670782,9.252314829787618
10.476885169688519,7.615496474535081,9.360655752853047
10.510251046025106,7.611369459552393,9.425660306692304
10.543616922361695,7.598689127258265,9.512333045144647
10.57698279869828,7.598011792738204,9.620673968210076
10.610348675034869,7.581939537188585,9.685678522049333
10.643714551371456,7.573076868775277,9.772351260501676
10.677080427708042,7.564423351460541,9.815687629727847
10.71044630404463,7.5538095895399495,9.90236036818019
10.74381218038122,7.545791401503718,10.010701291245619
10.777178056717807,7.542581063407032,9.989033106632533
10.810543933054394,7.536530120850247,10.032369475858705
10.843909809390983,7.53468145266727,10.097374029697962
10.87727568572757,7.5324000429853655,10.097374029697962
10.910641562064157,7.528100631490467,10.075705845084876
10.944007438400744,7.532289779226286,10.097374029697962
10.97737331473733,7.536788715618562,10.097374029697962
11.01073919107392,7.534811406383326,10.097374029697962
11.044105067410507,7.530009244653577,10.097374029697962
11.077470943747095,7.528149200051013,10.097374029697962
11.110836820083682,7.524717896881567,10.119042214311047
11.14420269642027,7.521870729102481,10.05403766047179
11.177568572756858,7.532247336430132,10.010701291245619
11.210934449093445,7.537525557564159,9.967364922019447
11.244300325430034,7.549306715156275,9.859023998954019
11.277666201766621,7.559699512004109,9.794019445114762
11.311032078103208,7.563156630894927,9.707346706662419
11.344397954439795,7.565066556721837,9.685678522049333
11.377763830776386,7.570276519338341,9.555669414370819
11.411129707112972,7.5765729300254545,9.44732849130539
11.444495583449559,7.583455226321329,9.382323937466133
11.477861459786146,7.597016793578893,9.273983014400704
11.511227336122733,7.607330830598811,9.208978460561447
11.544593212459322,7.6134924744692745,9.122305722109104
11.57795908879591,7.620619801340878,8.970628429817502
11.611324965132496,7.634685431497093,8.92729206059133
11.644690841469085,7.640603795010223,8.840619322138988
11.678056717805674,7.6452558755123325,8.77561476829973
11.71142259414226,7.651185177890448,8.710610214460473
11.744788470478849,7.660189613993998,8.602269291395045
11.778154346815436,7.663469085717416,8.493928368329616
11.811520223152021,7.663665985287199,8.385587445264187
11.84488609948861,7.6683504448296755,8.298914706811845
11.878251975825197,7.684988020921877,8.233910152972587
11.911617852161786,7.687538089127889,8.16890559913333
11.944983728498373,7.690388319789171,8.082232860680987
11.978349604834962,7.693598657885861,7.973891937615559
12.01171548117155,7.696529836148054,7.887219199163215
12.045081357508138,7.706275052188599,7.800546460710872
12.078447233844724,7.7223328684364345,7.735541906871615
12.11181311018131,7.727052769901473,7.627200983806186
12.1451789865179,7.729588836360298,7.518860060740757
12.178544862854487,7.730664345565922,7.475523691514586
12.211910739191074,7.735860306435239,7.367182768449157
12.245276615527661,7.742417937218264,7.2805100299968135
12.27864249186425,7.7581773412292305,7.193837291544471
12.312008368200837,7.75471365901942,7.107164553092128
12.345374244537426,7.7569294355113945,7.020491814639785
12.378740120874014,7.76004176137779,6.933819076187442
12.412105997210602,7.761308481943407,6.825478153122013
12.445471873547188,7.766618207008599,6.717137230056585
12.478837749883773,7.773123768794283,6.673800860830413
12.512203626220364,7.7828589210790335,6.58712812237807
12.54556950255695,7.790252718701751,6.500455383925726
12.578935378893538,7.791520314376565,6.4137826454733835
12.612301255230125,7.810521997969982,6.327109907021041
12.645667131566714,7.813827722969366,6.218768983955612
12.679033007903302,7.82169670488716,6.153764430116355
12.712398884239889,7.8309037287702905,6.02375532243784
12.745764760576476,7.828357598555675,5.9370825839854975
12.779130636913067,7.844127941431626,5.872078030146239
12.812496513249652,7.848792273462525,5.763737107080811
12.845862389586237,7.855041865807488,5.698732553241554
12.879228265922828,7.849877846423938,5.612059814789211
12.912594142259413,7.858496359370712,5.503718891723782
12.945960018596002,7.87173763666143,5.460382522497611
12.97932589493259,7.875348774771277,5.352041599432182
13.012691771269179,7.89765705847328,5.287037045592925
13.046057647605766,7.889214004920916,5.222032491753668
13.079423523942355,7.888719568223455,5.135359753301324
13.11278940027894,7.911590984695041,5.048687014848981
13.14615527661553,7.921214998111515,4.962014276396638
13.179521152952116,7.91876906790019,4.875341537944295
13.212887029288702,7.941084352475785,4.810336984105038
13.24625290562529,7.946287314218694,4.723664245652695
13.27961878196188,7.960068971439818,4.636991507200352
13.312984658298467,7.977689732717149,4.593655137974181
13.346350534635054,7.983612034221672,4.571986953361095
13.379716410971643,8.029100647942519,4.701996061039609
13.41308228730823,8.05579074925566,4.658659691813438
13.446448163644817,8.056953623529655,4.636991507200352
13.479814039981404,8.07577415951887,4.615323322587266
13.513179916317993,8.07416789658403,4.571986953361095
13.54654579265458,8.084584758934836,4.550318768748009
13.579911668991167,8.098884043247198,4.528650584134923
13.613277545327755,8.11064769865533,4.485314214908751
13.646643421664344,8.119517805496828,4.528650584134923
13.68000929800093,8.10760297497456,4.528650584134923
13.713375174337518,8.110298530084915,4.506982399521837
13.746741050674105,8.10474158667099,4.528650584134923
13.780106927010694,8.101880198367422,4.571986953361095
13.813472803347281,8.11271514413807,4.6803278764265235
13.846838679683868,8.10055637692657,4.701996061039609
13.880204556020455,8.067121736090636,4.810336984105038
13.913570432357046,8.065904240417467,4.875341537944295
13.946936308693632,8.04765952628122,4.875341537944295
13.980302185030219,8.023080771762304,4.788668799491952
14.013668061366808,8.019660407457845,4.875341537944295
14.047033937703393,7.991753612654968,4.897009722557381
14.080399814039984,7.980795057709953,4.897009722557381
14.11376569037657,7.960343318173722,4.983682461009724
14.147131566713158,7.968985459068867,5.048687014848981
14.180497443049743,7.9602702465556,5.135359753301324
14.213863319386332,7.942856448603843,5.222032491753668
14.247229195722921,7.945969649579439,5.3087052302060105
14.280595072059507,7.940886140242201,5.395377968658353
14.313960948396096,7.927865682172709,5.438714337884525
14.347326824732685,7.933641548737925,5.5470552609499535
14.38069270106927,7.915671181335577,5.633727999402296
14.414058577405859,7.911394522679854,5.720400737854639
14.447424453742444,7.905802574897973,5.7854052916938965
14.480790330079033,7.89056998662483,5.893746214759325
14.514156206415622,7.876855712812031,5.958750768598583
14.547522082752208,7.867617622552333,6.02375532243784
14.580887959088797,7.865008922029988,6.110428060890183
14.614253835425385,7.851355905861122,6.197100799342526
14.64761971176197,7.850472483124688,6.327109907021041
14.68098558809856,7.842512927404791,6.457119014699555
14.714351464435149,7.841262833913962,6.500455383925726
14.747717340771734,7.826803842172773,6.565459937764984
14.781083217108323,7.821022870803894,6.695469045443499
14.814449093444908,7.814991180649492,6.760473599282756
14.847814969781497,7.810589381378305,6.847146337735099
14.881180846118086,7.795100386109851,6.912150891574356
14.914546722454672,7.801054191545538,6.998823630026699
14.94791259879126,7.7925319406106555,7.107164553092128
14.98127847512785,7.78160226426921,7.172169106931385
15.014644351464435,7.7755758247700015,7.345514583836072
15.048010227801024,7.7737367827882125,7.410519137675329
15.08137610413761,7.769114018444269,7.497191876127672
15.114741980474198,7.762468439186737,7.562196429966929
15.148107856810787,7.755132398771158,7.627200983806186
15.164790794979082,7.753292481680171,7.692205537645443
15.198156671315667,7.740017950239893,7.7572100914847
15.231522547652256,7.73138105999994,7.822214645323958
15.264888423988841,7.72465847113289,7.973891937615559
15.29825430032543,7.724889499961436,8.038896491454816
15.33162017666202,7.7223289304450375,8.16890559913333
15.364986052998605,7.716872187034404,8.190573783746416
15.398351929335194,7.7057429857955775,8.298914706811845
15.431717805671783,7.6963937566676055,8.363919260651102
15.465083682008368,7.695756239616102,8.47226018371653
15.498449558344957,7.690214610613162,8.558932922168873
15.531815434681546,7.687117599157751,8.62393747600813
15.565181311018131,7.661200802673496,8.710610214460473
15.59854718735472,7.664159984430057,8.818951137525902
15.631913063691306,7.657261498614,8.905623875978245
15.665278940027894,7.655443459252989,8.970628429817502
15.698644816364483,7.647671176901691,9.100637537496018
15.732010692701069,7.627700309870333,9.165642091335275
15.765376569037658,7.6259492163630505,9.230646645174533
15.798742445374247,7.614607801143453,9.338987568239961
15.832108321710832,7.610668497083962,9.44732849130539
15.865474198047421,7.59775713596128,9.490664860531561
15.898840074384006,7.590800017828891,9.620673968210076
15.932205950720595,7.586939473597314,9.685678522049333
15.965571827057184,7.583980729395352,9.75068307588859
15.99893770339377,7.572621811991773,9.859023998954019
16.032303579730357,7.557074184406979,9.924028552793276
16.065669456066946,7.5558910367698715,9.945696737406362
16.09903533240353,7.537820906918835,10.010701291245619
16.13240120874012,7.545618129882308,10.010701291245619
16.16576708507671,7.5370792518726475,10.075705845084876
16.199132961413294,7.528839661209058,10.097374029697962
16.232498837749883,7.530168076973207,10.075705845084876
16.26586471408647,7.528087504852484,10.075705845084876
16.299230590423058,7.531546373961699,10.075705845084876
16.332596466759647,7.530844098829464,10.075705845084876
16.365962343096232,7.535464675400411,10.075705845084876
16.39932821943282,7.537991553212648,10.075705845084876
16.432694095769413,7.537066125234662,10.075705845084876
16.466059972105995,7.538078626577953,10.032369475858705
16.499425848442584,7.531164388796315,10.010701291245619
16.532791724779173,7.536160387213654,9.967364922019447
16.566157601115755,7.546729956119693,9.880692183567104
16.599523477452347,7.549561371933196,9.815687629727847
16.632889353788933,7.561578371454452,9.794019445114762
16.666255230125525,7.568583183038191,9.685678522049333
16.69962110646211,7.5722214495332105,9.642342152823161
16.732986982798696,7.579186881202993,9.512333045144647
16.766352859135285,7.5826435625392135,9.44732849130539
16.799718735471878,7.595810455548011,9.360655752853047
16.83308461180846,7.610152620211126,9.273983014400704
16.86645048814505,7.60602516767384,9.187310275948361
16.899816364481637,7.614526415987945,9.100637537496018
16.933182240818223,7.628329075829846,8.992296614430588
16.96654811715481,7.633931087367521,8.92729206059133
16.999913993491397,7.6424060824056514,8.840619322138988
17.033279869827986,7.6507712512393,8.732278399073559
17.066645746164575,7.657113605159363,8.667273845234302
17.10001162250116,7.67107816020309,8.558932922168873
17.13337749883775,7.675231866016348,8.47226018371653
17.16674337517434,7.676272370854011,8.407255629877273
17.200109251510924,7.6813392531164695,8.277246522198759
17.233475127847512,7.687232676017424,8.233910152972587
17.266841004184098,7.697873128768586,8.147237414520244
17.300206880520687,7.7036628512294545,8.01722830684173
17.333572756857276,7.704686728992332,7.930555568389386
17.36693863319386,7.708233546576055,7.865551014550129
17.400304509530454,7.709074526516336,7.778878276097786
17.43367038586704,7.7230036396375015,7.6705373530323575
17.467036262203624,7.728336555096468,7.583864614580015
17.500402138540213,7.74117834503782,7.497191876127672
17.5337680148768,7.744976756516267,7.388850953062243
17.567133891213388,7.741714786976838,7.367182768449157
17.600499767549977,7.748727912097967,7.237173660770642
17.633865643886566,7.740770544151067,7.172169106931385
17.66723152022315,7.7499421261116375,7.085496368479042
17.70059739655974,7.753644713132789,6.998823630026699
17.733963272896325,7.763309856681615,6.912150891574356
17.767329149232918,7.7724761879869915,6.782141783895842
17.800695025569503,7.778830355881245,6.717137230056585
17.83406090190609,7.783611952544811,6.652132676217327
17.867426778242677,7.791913238406932,6.565459937764984
17.900792654579263,7.802508185479745,6.457119014699555
17.93415853091585,7.812792468786899,6.370446276247212
17.96752440725244,7.82279365426816,6.283773537794869
18.000890283589026,7.824528120700663,6.218768983955612
18.034256159925615,7.831793714825716,6.088759876277098
18.067622036262204,7.831594189928335,6.002087137824755
18.10098791259879,7.843407726560812,5.915414399372412
18.134353788935382,7.836384975238493,5.893746214759325
18.167719665271964,7.839599688881177,5.763737107080811
18.201085541608553,7.839813215525746,5.677064368628468
18.23445141794514,7.866811209425417,5.590391630176125
18.267817294281727,7.867905533478821,5.503718891723782
18.301183170618316,7.883985665011235,5.417046153271439
18.334549046954905,7.8866179934819565,5.330373414819096
18.367914923291494,7.887473412724018,5.243700676366753
18.40128079962808,7.892653621627753,5.200364307140582
18.434646675964668,7.8990047266398085,5.113691568688238
18.468012552301253,7.918544164836035,5.027018830235895
18.501378428637842,7.92199603307166,4.962014276396638
18.534744304974428,7.940546160318372,4.875341537944295
18.568110181311017,7.949975024383461,4.810336984105038
18.601476057647606,7.956229867383619,4.723664245652695
18.63484193398419,7.970024213688135,4.658659691813438
18.66820781032078,8.004904753698181,4.723664245652695
18.70157368665737,8.0261016487174,4.788668799491952
18.734939562993954,8.04951417437706,4.788668799491952
18.768305439330543,8.053919619936577,4.701996061039609
18.801671315667132,8.060178838482729,4.636991507200352
18.835037192003718,8.062333357330775,4.528650584134923
18.868403068340307,8.095888106904273,4.506982399521837
18.901768944676892,8.11696686218162,4.528650584134923
18.93513482101348,8.126769616651996,4.506982399521837
18.96850069735007,8.134445855768702,4.506982399521837
19.001866573686655,8.142040053397999,4.550318768748009
19.035232450023244,8.144750266587433,4.506982399521837
19.068598326359833,8.150398658912657,4.528650584134923
19.10196420269642,8.139516019690658,4.571986953361095
