time,width,height
-0.016686186778962497,10.516666666666667,51.02177602789727
0.01668618677896183,10.516403877767205,51.098270444730694
0.05005856033688616,10.511511476912268,51.40424811206441
0.08343093389481027,10.48631028176305,51.86321461306498
0.1168033074527346,10.46916774144135,52.01620344673184
0.15017568101065915,10.40318915126499,52.62815878139928
0.18354805456858325,10.375788276767087,53.240114116066714
0.21692042812650736,10.352492824404857,53.85206945073414
0.2502928016844319,10.311451718275437,54.23454153490129
0.283665175242356,10.282290709796712,54.693508035901864
0.31703754880028034,10.255123468172036,55.07598012006901
0.3504099223582047,10.210002766948222,55.53494662106959
0.383782295916129,10.18871632350378,55.8409242884033
0.41715466947405333,10.14139096533593,56.22339637257045
0.45052704303197766,10.106752233854243,56.75885729040446
0.48389941658990177,10.075980722080898,57.1413293745716
0.5172717901478263,10.036917390795466,57.75328470923903
0.5506441637057502,9.993920211215212,58.13575679340618
0.5840165372636748,9.955931968007107,58.594723294406755
0.6173889108215991,9.915419600005956,58.9771953785739
0.6507612843795232,9.89283322253175,59.359667462741044
0.6841336579374477,9.853238062818418,59.74213954690819
0.7175060314953718,9.787980731018388,60.12461163107534
0.750878405053296,9.76295706959044,60.583578132075914
0.7842507786112205,9.73942594723029,61.119039049909915
0.8176231521691446,9.713077955351935,61.50151113407706
0.8509955257270692,9.673548929702644,61.80748880141078
0.8843678992849933,9.630467059915887,62.189960885577925
0.9177402728429178,9.612266673536139,62.57243296974507
0.9511126464008419,9.589235309453223,62.95490505391222
0.984485019958766,9.544657246693655,63.33737713807936
1.0178573935166906,9.5281004459616,63.71984922224651
1.0512297670746147,9.48680178770167,64.25531014008051
1.0846021406325392,9.462649188198132,64.56128780741423
1.1179745141904633,9.458084949648686,65.17324314208166
1.1513468877483874,9.423359294988474,65.55571522624881
1.184719261306312,9.371347824738686,65.86169289358253
1.218091634864236,9.368918882638681,66.24416497774968
1.2514640084221607,9.350657244694052,66.62663706191682
1.2848363819800848,9.362261149811953,66.39715381141653
1.3182087555380084,9.38808612192053,66.01468172724938
1.3515811290959334,9.455038013823735,65.55571522624881
1.3849535026538575,9.478178814605563,65.09674872524823
1.418325876211782,9.504899971855071,64.63778222424766
1.4516982497697062,9.560247470939832,64.17881572324708
1.4850706233276303,9.579282866627606,63.71984922224651
1.5184429968855548,9.62926656509919,63.260882721245935
1.551815370443479,9.66593285212434,62.87841063707879
1.5851877440014035,9.713013505410041,62.41944413607821
1.618560117559328,9.771185505728754,61.88398321824421
1.6519324911172522,9.783971456536143,61.50151113407706
1.6853048646751763,9.84319111343927,61.119039049909915
1.7186772382331004,9.888506340044081,60.66007254890934
1.752049611791025,9.9167184125091,60.27760046474219
1.785421985348949,9.945665455751898,59.512656296407904
1.8187943589068736,9.999875944250395,59.43616187957448
1.8521667324647972,10.025739147249022,58.9771953785739
1.8855391060227218,10.04948524429306,58.67121771124018
1.9189114795806463,10.08644664981635,58.21225121023961
1.9522838531385704,10.127149570400722,57.82977912607246
1.985656226696495,10.173658625555255,57.29431820823846
2.019028600254419,10.227348114949237,57.06483495773817
2.052400973812343,10.234938589904766,56.452879623070736
2.0857733473702678,10.266470648629806,55.8409242884033
2.119145720928192,10.315598554376402,55.764429871569874
2.1525180944861164,10.345970942882317,55.22896895373587
2.1858904680440405,10.366005546014954,54.92299128640215
2.219262841601965,10.405341666307608,54.38753036856815
2.252635215159889,10.424852888512902,54.005058284401
2.2860075887178133,10.458673292578977,53.240114116066714
2.3193799622757374,10.476759614774116,52.78114761506614
2.3527523358336624,10.492945384124296,52.39867553089899
2.386124709391586,10.53185946398947,51.93970902989842
2.41949708294951,10.539697204370178,51.633731362564696
2.452869456507435,10.557873899439587,51.098270444730694
2.4862418300653593,10.587733113330252,50.71579836056355
2.5196142036232834,10.578314106725504,50.79229277739698
2.552986577181208,10.57815069515843,51.251259278397555
2.586358950739132,10.54826361198276,51.786720196231556
2.619731324297056,10.54453009692664,52.32218111406556
2.6531036978549807,10.502907241008366,52.857642031899566
2.6864760714129052,10.476118889819203,53.16361969923328
2.7198484449708293,10.456519451047376,53.54609178340043
2.7532208185287534,10.428570879266811,54.08155270123443
2.7865931920866776,10.398060348818772,54.46402478540158
2.8199655656446017,10.386058552568484,55.07598012006901
2.8533379392025267,10.355515703596346,55.53494662106959
2.8867103127604508,10.29652546706924,55.68793545473645
2.920082686318375,10.26320415709564,56.452879623070736
2.953455059876299,10.241788456551669,56.91184612407131
2.986827433434223,10.209244357140374,57.44730704190532
3.020199806992148,10.164454874783093,57.82977912607246
3.053572180550072,10.13881706429973,58.13575679340618
3.0869445541079963,10.086855104742856,58.51822887757332
3.1203169276659204,10.045022488795817,58.9771953785739
3.1536893012238454,10.022268536622612,59.28317304590762
3.1870616747817695,9.995076483001032,59.665645130074765
3.2204340483396936,9.93773994267131,60.048117214241906
3.2538064218976177,9.897145187359438,60.50708371524248
3.287178795455542,9.869766867744366,61.04254463307649
3.320551169013467,9.799252518064824,61.50151113407706
3.353923542571391,9.772991563491633,61.88398321824421
3.387295916129315,9.748453744448197,62.189960885577925
3.420668289687239,9.731908864164206,62.725421803411926
3.4540406632451632,9.674305874484764,63.03139947074565
3.4874130368030882,9.630614608993477,63.33737713807936
3.5207854103610123,9.601373388946595,63.87283805591337
3.5541577839189364,9.574031381969593,64.25531014008051
3.5875301574768605,9.497267954517515,64.63778222424766
3.6209025310347847,9.482891688208774,65.0202543084148
3.6542749045927096,9.464925408425376,65.47922080941538
3.6876472781506338,9.433247727505364,65.93818731041596
3.721019651708558,9.366639797504007,66.3206593945831
3.754392025266482,9.34798014000847,66.47364822824996
3.787764398824406,9.375941809692705,66.16767056091625
3.821136772382331,9.413919860935886,65.70870405991566
3.854509145940255,9.473465655022622,65.40272639258195
3.8878815194981793,9.491312234701574,65.0202543084148
3.9212538930561034,9.526746570887545,64.4847933905808
3.9546262666140275,9.587185447657712,64.02582688958023
3.9879986401719525,9.613779287626599,63.56686038857965
4.021371013729876,9.638842534336218,63.18438830441251
4.0547433872878,9.683947751133694,62.725421803411926
4.088115760845724,9.758162611169732,62.41944413607821
4.1214881344036485,9.78194051735581,61.88398321824421
4.154860507961574,9.830177071386887,61.425016717243636
4.1882328815194985,9.861598176896592,61.04254463307649
4.221605255077423,9.894402715631204,60.66007254890934
4.254977628635347,9.908379596349429,59.81863396374162
4.288350002193271,9.95515380513041,59.512656296407904
4.321722375751195,10.009091749964023,59.28317304590762
4.355094749309119,10.035156045190192,58.90070096174047
4.388467122867043,10.06632327119654,58.594723294406755
4.421839496424967,10.10297719605395,58.05926237657275
4.455211869982893,10.137890411940324,57.60029587557217
4.488584243540817,10.198679770130536,56.91184612407131
4.521956617098741,10.231891191682562,56.75885729040446
4.555328990656665,10.246306800953818,56.37638520623731
4.5887013642145895,10.28233027044459,56.07040753890359
4.622073737772514,10.334374963626772,55.53494662106959
4.655446111330438,10.361991014057773,54.999485703235585
4.688818484888362,10.386967223946268,54.693508035901864
4.722190858446286,10.414718921041905,54.08155270123443
4.75556323200421,10.44262194937247,53.69908061706729
4.788935605562136,10.477252802329192,53.16361969923328
4.82230797912006,10.488735228509933,52.704653198232705
4.855680352677984,10.510100813471736,52.09269786356527
4.889052726235908,10.551893802116302,51.48074252889784
4.922425099793832,10.562369468162217,51.098270444730694
4.9557974733517565,10.577033501347955,50.63930394373012
4.989169846909681,10.58992169835527,50.48631511006326
5.022542220467605,10.591700465775912,50.86878719423041
5.055914594025529,10.557253143897055,51.17476486156412
5.089286967583453,10.548635549046509,51.786720196231556
5.122659341141379,10.530898881995935,52.32218111406556
5.156031714699303,10.496827495486484,52.857642031899566
5.189404088257227,10.489114794153032,53.39310294973357
5.222776461815151,10.4616972181264,53.69908061706729
5.256148835373075,10.435853275000513,53.85206945073414
5.289521208930999,10.401116102983659,54.540519202235004
5.322893582488923,10.367686992872848,54.846496869568725
5.3562659560468475,10.357817953616049,55.381957787402726
5.389638329604772,10.32239093755716,55.99391312207016
5.423010703162696,10.26267367023718,56.37638520623731
5.456383076720622,10.230845882287504,56.988340540904744
5.489755450278546,10.198474323493016,57.523801458738745
5.52312782383647,10.16480319746506,57.90627354290589
5.556500197394394,10.12527449339762,58.288745627073034
5.589872570952318,10.071712075807463,58.67121771124018
5.623244944510242,10.058544158583064,59.05368979540733
5.656617318068166,10.034776912317563,59.512656296407904
5.68998969162609,10.011231012178248,59.81863396374162
5.7233620651840145,9.931949217288466,60.43058929840905
5.75673443874194,9.90878214162943,60.88955579940963
5.7901068122998645,9.854181250115076,61.19553346674335
5.823479185857789,9.839569308399806,61.50151113407706
5.856851559415713,9.764184614757836,61.88398321824421
5.890223932973637,9.753818161009761,62.26645530241135
5.923596306531561,9.703117175436846,62.725421803411926
5.956968680089485,9.647489888461026,63.260882721245935
5.990341053647409,9.64260188491848,63.64335480541308
6.023713427205333,9.596409022519834,64.02582688958023
6.057085800763257,9.544227970640668,64.33180455691394
6.090458174321181,9.523914769781731,64.79077105791451
6.123830547879107,9.468404178031694,65.24973755891509
6.157202921437031,9.44953626239803,65.70870405991566
6.1905752949949555,9.38524673123158,66.16767056091625
6.22394766855288,9.361648691550508,66.47364822824996
6.257320042110804,9.360531387799746,66.55014264508338
6.290692415668728,9.378465777059802,66.01468172724938
6.324064789226652,9.433055516062614,65.7851984767491
6.357437162784576,9.465689025856577,65.24973755891509
6.3908095363425,9.510453609724069,64.71427664108109
6.424181909900426,9.537940694444188,64.4847933905808
6.45755428345835,9.587113110535187,64.02582688958023
6.490926657016274,9.626365314218628,63.260882721245935
6.524299030574198,9.641107114274824,62.95490505391222
6.5576714041321225,9.715892015177602,62.6489273865785
6.591043777690047,9.756878832558787,62.189960885577925
6.624416151247971,9.777023278342156,61.80748880141078
6.657788524805895,9.810075899823078,61.57800555091049
6.691160898363821,9.875323817566272,61.04254463307649
6.724533271921745,9.89831649711407,60.583578132075914
6.757905645479669,9.945161174183788,59.81863396374162
6.791278019037593,9.949752950880399,59.58915071324133
6.824650392595517,10.027718381294624,59.20667862907419
6.858022766153441,10.055258998037433,58.82420654490704
6.891395139711365,10.075163933490812,58.51822887757332
6.924767513269289,10.114034278285684,58.05926237657275
6.9581398868272135,10.141118472733693,57.60029587557217
6.991512260385139,10.201802983506095,57.1413293745716
7.0248846339430635,10.249352193769107,56.68236287357102
7.058257007500988,10.256391112329894,56.452879623070736
7.091629381058912,10.315590327588623,55.917418705236734
7.125001754616836,10.345765381099005,55.45845220423616
7.15837412817476,10.375596496001895,55.07598012006901
7.191746501732684,10.41000295839299,54.61701361906844
7.225118875290608,10.429399090854606,54.15804711806786
7.258491248848532,10.440375040917464,53.31660853290014
7.291863622406456,10.468798414962665,53.01063086556643
7.325235995964382,10.494767818343977,52.551664364565845
7.358608369522306,10.52474731784051,52.24568669723213
7.3919807430802305,10.54449363988114,51.786720196231556
7.425353116638155,10.570722608805406,51.40424811206441
7.458725490196079,10.570481309185537,50.945281611063834
7.492097863754003,10.592427326939994,50.63930394373012
7.525470237311927,10.578024596343958,51.17476486156412
7.558842610869851,10.573060938114166,51.86321461306498
7.592214984427775,10.547928944508401,52.09269786356527
7.625587357985701,10.527090393185386,52.47516994773242
7.658959731543625,10.500077983030987,53.01063086556643
7.692332105101551,10.46711534215083,53.469597366567
7.725704478659475,10.462436751668049,53.775575033900715
7.759076852217399,10.437033547582363,54.46402478540158
7.7924492257753215,10.386893488833453,54.846496869568725
7.825821599333247,10.382777741954818,55.22896895373587
7.8591939728911715,10.344091408554194,55.68793545473645
7.892566346449094,10.315227091435448,56.22339637257045
7.925938720007018,10.256826080392303,56.68236287357102
7.959311093564942,10.232660206542773,57.06483495773817
7.992683467122866,10.210665891572825,57.60029587557217
8.02605584068079,10.152209251456636,57.98276795973932
8.059428214238714,10.130989351775035,58.36524004390647
8.09280058779664,10.072464079479522,58.747712128073616
8.126172961354564,10.04233729347819,59.05368979540733
8.159545334912488,10.019401173522443,59.43616187957448
8.192917708470413,9.954690825157911,59.97162279740848
8.226290082028337,9.929184736580117,60.43058929840905
8.25966245558626,9.897064646229511,60.8130613825762
8.293034829144187,9.870549591477813,61.272027883576776
8.32640720270211,9.838850991232528,61.57800555091049
