time,width,height
-0.03334923775165777,9.24,28.726787954563274
0.0,9.207937102028808,28.82351114632948
0.033349237751659544,9.148482730817912,29.1136807216281
0.06669847550331731,9.188222385082966,29.30712710516051
0.10004771325497508,9.099342483888677,29.59729668045913
0.13339695100663285,9.091191560382063,29.887466255757747
0.1667461887582924,9.050493425539234,30.177635831056367
0.20009542650995016,8.994406824455636,30.37108221458878
0.23344466426160793,8.99524562937053,30.757974981653607
0.26679390201326747,8.902504394567664,30.757974981653607
0.30014313976492524,8.958302097895338,31.14486774871843
0.333492377516583,8.89539729993368,31.338314132250844
0.36684161526824255,8.887042986125277,31.628483707549464
0.4001908530199003,8.858484688393997,31.91865328284808
0.4335400907715581,8.807854408370341,31.821930091081875
0.46688932852321763,8.763321033406708,32.402269241679114
0.5002385662748754,8.728831233287295,32.692438816977734
0.5335878040265332,8.710343032173054,32.885885200510145
0.5669370417781927,8.690255738597862,32.98260839227635
0.6002862795298505,8.609963087378677,33.466224351107385
0.6336355172815082,8.54553183993131,33.756393926406
0.666984755033166,8.569621450257502,34.14328669347083
0.7003339927848256,8.533397106902397,34.33673307700324
0.7336832305364833,8.488024258587535,34.62690265230186
0.7670324682881411,8.475327458629069,34.91707222760048
0.8003817060398006,8.388211112590835,35.3039649946653
0.8337309437914566,8.363040877146767,35.49741137819772
0.867080181543118,8.35690166112063,35.78758095349633
0.9004294192947757,8.323275322948758,35.78758095349633
0.9337786570464335,8.235388875711942,36.36792010409357
0.9671278947980912,8.253241948189661,36.65808967939219
1.000477132549749,8.217383268431757,36.94825925469081
1.0338263703014086,8.193013755670465,37.14170563822322
1.0671756080530646,8.177334504098024,37.43187521352184
1.1005248458047259,8.154881218006327,37.43187521352184
1.1338740835563836,8.089977212675002,37.91549117235287
1.1672233213080414,8.069514102340289,38.20566074765149
1.200572559059701,8.065067937540014,38.108937555885284
1.233921796811357,8.07410909129344,38.20566074765149
1.2672710345630165,8.138115183104743,37.91549117235287
1.3006202723146725,8.17055555453412,37.72204478882046
1.3339695100663338,8.201660893275335,37.33515202175563
1.3673187478179916,8.245731160103148,36.8515360629246
1.4006679855696493,8.278385842193208,36.56136648762598
1.4340172233213089,8.341830958373968,36.36792010409357
1.4673664610729666,8.372882673932454,35.98102733702875
1.5007156988246262,8.40027719721862,35.78758095349633
1.5340649365762857,8.44423794065841,35.40068818643151
