time,width,height
-0.016674663713910576,9.51,34.06185927410087
0.016674663713911464,9.519732973066658,33.84695795375954
0.050023991141732616,9.503702292725372,33.73950729358887
0.08337331856955466,9.45340202659332,34.491661914783535
0.1167226459973758,9.443071492737525,34.16930993427154
0.15007197342519696,9.410622519685251,34.491661914783535
0.183421300853019,9.365221390055511,34.70656323512486
0.21677062828084015,9.355786495180176,34.921464555466194
0.2501199557086622,9.321257143647589,35.02891521563686
0.28346928313648334,9.276166597722725,35.351267196148854
0.3168186105643054,9.267285198832203,35.56616851649019
0.35016793799212653,9.265679352531155,35.995971157172846
0.3835172654199477,9.20196979054678,36.425773797855506
0.4168665928477697,9.197853363596682,36.425773797855506
0.4502159202755909,9.179977095445823,36.7481257783675
0.4835652477034129,9.115334678851916,36.96302709870883
0.5169145751312341,9.117455089776662,37.285379079220824
0.5502639025590552,9.083611880227558,37.60773105973282
0.5836132299868773,9.041149827722332,37.822632380074154
0.6169625574146984,9.02016258512802,38.25243502075681
0.6503118848425204,8.96449276679672,38.46733634109815
0.6836612122703416,8.939497101513936,38.897138981780806
0.7170105396981636,8.880256378120603,39.2194909622928
0.7503598671259848,8.874046757498217,39.43439228263413
0.7837091945538059,8.831509019986184,39.64929360297546
0.817058521981628,8.789564002758986,39.864194923316795
0.8504078494094491,8.765367949130459,40.40144822417012
0.8837571768372712,8.733564887421789,40.83125086485278
0.9171065042650923,8.71704312989932,41.15360284536477
0.9504558316929144,8.665927661366895,41.26105350553544
0.9838051591207355,8.634101174824286,41.47595482587677
1.0171544865485567,8.56968844781097,42.0132081267301
1.0505038139763787,8.547703082525258,42.0132081267301
1.0838531414041999,8.507351293263092,42.44301076741276
1.117202468832022,8.464617787406217,42.765362747924755
1.150551796259843,8.421673019060782,42.765362747924755
1.1839011236876642,8.431160460147169,43.08771472843675
1.2172504511154862,8.382652404199666,43.41006670894875
1.2505997785433074,8.360474441702978,43.94732000980207
1.2839491059711294,8.410246490890808,43.94732000980207
1.3172984333989506,8.420874988142916,43.30261604877808
1.3506477608267726,8.459016788399138,42.765362747924755
1.3839970882545938,8.477536418993965,42.44301076741276
1.417346415682415,8.50909996695991,42.228109447071425
1.450695743110237,8.55085081824102,41.798306806388766
1.4840450705380581,8.634239178084217,41.58340548604743
1.5173943979658802,8.651765295659375,41.368504165706106
1.5507437253937013,8.689217401293108,41.04615218519411
1.5840930528215225,8.726728106414328,41.04615218519411
1.6174423802493445,8.788059446753659,40.50889888434078
1.6507917076771657,8.820812786422259,40.50889888434078
1.6841410351049877,8.853944804896695,39.97164558348746
1.7174903625328088,8.925512976263738,39.64929360297546
1.7508396899606309,8.959257907637028,39.326941622463465
1.784189017388452,8.94559231190046,39.00458964195147
1.8175383448162732,8.993367507662159,38.78968832161014
1.8508876722440952,9.008086552594865,38.359885680927476
1.8842369996719164,9.042006712566094,38.25243502075681
1.9175863270997384,9.075562655142186,37.93008304024482
1.9509356545275596,9.139075173487969,37.71518171990349
1.9842849819553816,9.179686676225739,37.392829739391495
2.0176343093832028,9.2060759421409,37.0704777588795
2.050983636811024,9.214425790211317,36.855576438538165
2.084332964238846,9.247209297910443,36.53322445802617
2.117682291666667,9.279562062116506,35.995971157172846
2.151031619094489,9.318350640844983,35.888520497002176
2.1843809465223103,9.343674704277232,35.56616851649019
2.2177302739501314,9.335309599582002,35.45871785631952
2.2510796013779535,9.386167293097069,35.56616851649019
2.2844289288057746,9.383157690178171,35.351267196148854
2.3177782562335967,9.435894990067696,35.13636587580752
2.351127583661418,9.443558781404052,34.921464555466194
2.38447691108924,9.436651563914264,35.02891521563686
2.417826238517061,9.460655493326563,34.491661914783535
2.451175565944882,9.455679793989441,34.2767605944422
2.484524893372704,9.45081552347388,34.2767605944422
2.5178742208005254,9.465223706039518,34.2767605944422
2.5512235482283474,9.466210614894282,34.384211254612865
2.5845728756561686,9.45787464936076,34.491661914783535
2.6179222030839897,9.45242122407528,34.814013895295524
2.6512715305118117,9.431109489000844,34.921464555466194
2.684620857939633,9.395643653781377,35.13636587580752
2.717970185367455,9.41359535358509,35.13636587580752
2.751319512795276,9.375631998683048,35.24381653597819
2.784668840223098,9.342299827211448,35.45871785631952
2.8180181676509193,9.311113343313664,35.67361917666085
2.8513674950787404,9.278273936673342,36.10342181734351
2.8847168225065625,9.29378342667767,36.425773797855506
2.9180661499343836,9.264095765594533,36.855576438538165
2.9514154773622057,9.238504626048819,37.0704777588795
2.984764804790027,9.18382236378198,37.285379079220824
3.018114132217849,9.16444989097584,37.822632380074154
3.05146345964567,9.13447398760061,37.71518171990349
3.084812787073491,9.09135518647183,38.14498436058615
3.118162114501313,9.08201188919083,38.359885680927476
3.1515114419291343,9.05002341973379,38.68223766143947
3.1848607693569573,9.011332255892292,38.78968832161014
3.2182100967847775,8.966036168599262,39.43439228263413
3.2515594242125987,8.913402029757421,39.64929360297546
3.2849087516404207,8.875211169172852,39.97164558348746
3.318258079068242,8.81482432021411,40.40144822417012
3.351607406496063,8.764773234770106,40.293997563999454
3.384956733923886,8.751193797354176,40.50889888434078
3.418306061351707,8.711342764719417,40.83125086485278
3.4516553887795283,8.648341876007587,40.93870152502345
3.4850047162073494,8.613170298675707,41.47595482587677
3.5183540436351706,8.616959468834928,41.798306806388766
3.5517033710629935,8.597478545606151,42.0132081267301
3.5850526984908146,8.55731646723647,42.335560107242095
3.618402025918636,8.508642969674751,42.657912087754084
3.651751353346457,8.453453087064695,42.98026406826608
3.685100680774278,8.415431284402494,43.30261604877808
3.718450008202101,8.40033578786179,43.41006670894875
3.751799335629922,8.377386327449413,43.51751736911941
3.7851486630577433,8.41096813504546,43.30261604877808
3.8184979904855645,8.434393462162923,43.195165388607414
3.8518473179133874,8.495528636061215,42.87281340809542
3.8851966453412086,8.52421213256222,42.657912087754084
3.9185459727690297,8.564599004468304,42.335560107242095
3.951895300196851,8.591611733743514,42.0132081267301
3.985244627624672,8.639013173795504,41.90575746655943
4.018593955052495,8.672849005731658,41.368504165706106
4.051943282480316,8.717476171441355,41.04615218519411
4.085292609908137,8.72959948615963,40.83125086485278
4.118641937335958,8.805225032556207,40.50889888434078
4.1519912647637796,8.848002447225923,39.97164558348746
4.1853405921916025,8.871394125509026,39.97164558348746
4.218689919619424,8.915477020861166,39.5418429428048
4.252039247047245,8.94887141551931,39.326941622463465
4.285388574475066,8.993511222725454,39.326941622463465
4.318737901902887,9.000081376541615,38.897138981780806
4.35208722933071,9.035611404121838,38.359885680927476
4.385436556758529,9.096828101764727,38.03753370041548
4.418785884186352,9.13956454588153,37.93008304024482
4.4521352116141735,9.137781629133233,37.50028039956216
4.485484539041995,9.168687563426221,37.0704777588795
4.5188338664698176,9.197846920163292,36.7481257783675
4.552183193897639,9.217948503738747,36.53322445802617
4.58553252132546,9.23197940347675,36.21087247751417
4.618881848753281,9.28384842064941,35.995971157172846
4.652231176181104,9.306410110534141,35.995971157172846
4.685580503608925,9.306944812596658,35.67361917666085
4.718929831036746,9.33208288121737,35.45871785631952
4.752279158464567,9.373536227174686,35.24381653597819
4.7856284858923885,9.3944833469704,35.02891521563686
4.8189778133202115,9.406987661283695,34.921464555466194
4.852327140748034,9.426255866649331,34.70656323512486
4.885676468175854,9.442749421319784,34.921464555466194
4.919025795603673,9.459638615900769,34.384211254612865
4.952375123031496,9.465587270555101,34.491661914783535
4.985724450459317,9.476204291742318,34.491661914783535
5.01907377788714,9.491615545324368,34.16930993427154
5.052423105314961,9.45613811969075,34.2767605944422
5.0857724327427825,9.45533208386385,34.491661914783535
5.119121760170604,9.450301141449716,34.814013895295524
5.1524710875984265,9.404968057834656,34.814013895295524
5.185820415026248,9.395792408529825,35.02891521563686
5.219169742454071,9.398772921203777,35.13636587580752
5.25251906988189,9.380174313057863,35.45871785631952
5.285868397309715,9.330069996094178,35.56616851649019
5.319217724737534,9.329197731562687,35.78106983683151
5.3525670521653534,9.292630300987067,35.995971157172846
5.385916379593178,9.243514711845522,36.21087247751417
5.4192657070209975,9.218461734150125,36.53322445802617
5.452615034448822,9.191759614563516,36.64067511819684
5.485964361876642,9.190822457526188,36.855576438538165
5.519313689304461,9.156056009980466,37.285379079220824
5.552663016732284,9.12022668769749,37.50028039956216
5.586012344160105,9.100956746448528,37.93008304024482
5.619361671587928,9.083535643652965,38.359885680927476
5.652710999015749,9.020339897902483,38.57478700126881
5.68606032644357,8.983717287597674,39.00458964195147
5.719409653871391,8.924416365965591,39.00458964195147
5.752758981299214,8.938322744716888,39.43439228263413
5.7861083087270355,8.886769225286358,39.64929360297546
5.8194576361548584,8.853703992879034,39.864194923316795
5.852806963582678,8.830562365259098,40.186546903828784
5.886156291010497,8.783858025338809,40.40144822417012
5.919505618438322,8.709558060994567,40.93870152502345
5.952854945866141,8.683314274727826,41.15360284536477
5.986204273293964,8.613268353462493,41.26105350553544
6.019553600721785,8.612987414950805,41.6908561462181
6.0529029281496065,8.574800915198638,41.798306806388766
6.086252255577429,8.554715189474354,42.335560107242095
6.119601583005251,8.519328935231092,42.55046142758342
6.152950910433072,8.486410560685123,42.87281340809542
6.186300237860895,8.427722376476082,42.98026406826608
6.219649565288714,8.392138478930555,43.51751736911941
6.252998892716537,8.368822476963528,43.62496802929007
6.286348220144358,8.40063543341619,43.41006670894875
6.3196975475721775,8.422504617434859,43.08771472843675
6.353046875000002,8.474470566968591,42.765362747924755
6.386396202427822,8.489332901509014,42.657912087754084
6.419745529855646,8.553505411112168,42.12065878690076
6.453094857283466,8.599339414193444,41.798306806388766
6.486444184711285,8.66722862882178,41.26105350553544
6.519793512139108,8.68522975058982,40.93870152502345
6.553142839566929,8.72488083799584,40.61634954451145
6.586492166994752,8.776584398846293,40.61634954451145
6.619841494422573,8.799962125244681,40.50889888434078
6.653190821850394,8.846161131244411,39.864194923316795
6.6865401492782155,8.897616035495535,39.64929360297546
6.719889476706038,8.932494382776675,39.2194909622928
6.75323880413386,8.95034168678752,38.897138981780806
6.7865881315616825,9.014390710250918,38.68223766143947
6.819937458989502,9.062829843593166,38.46733634109815
6.853286786417321,9.031287930150741,38.14498436058615
6.886636113845146,9.070119373153238,37.93008304024482
6.919985441272967,9.1501371188796,37.71518171990349
6.953334768700788,9.141314096576584,37.60773105973282
6.986684096128609,9.157462001033517,36.64067511819684
7.020033423556431,9.198108193111066,36.53322445802617
7.0533827509842535,9.241859767439252,36.425773797855506
7.086732078412075,9.229879138040157,36.31832313768484
7.120081405839896,9.278209565165414,36.10342181734351
7.153430733267719,9.289856110642035,35.888520497002176
7.186780060695538,9.291822489213668,35.67361917666085
7.220129388123361,9.342490629705168,35.45871785631952
7.253478715551182,9.368404528821477,35.02891521563686
7.2868280429790016,9.393086886830691,35.02891521563686
7.320177370406826,9.433278271781324,34.921464555466194
7.353526697834647,9.420529146315088,34.814013895295524
7.386876025262469,9.435545356304013,34.5991125749542
7.42022535269029,9.429728939942283,34.16930993427154
7.453574680118109,9.464993383535228,34.2767605944422
7.486924007545932,9.476449667847401,34.16930993427154
7.520273334973753,9.461142571085531,34.16930993427154
7.553622662401576,9.465875392687725,34.2767605944422
7.586971989829397,9.444959186068541,34.70656323512486
7.620321317257218,9.451148935315059,34.814013895295524
7.6536706446850395,9.45688044244361,35.13636587580752
7.6870199721128625,9.413344551497959,35.24381653597819
7.720369299540684,9.38539730744904,35.02891521563686
7.7537186269685066,9.36316796898092,35.24381653597819
7.787067954396326,9.343168863236635,35.78106983683151
7.820417281824147,9.326106505838782,36.10342181734351
7.85376660925197,9.297040543218639,36.31832313768484
7.887115936679789,9.278902439507263,36.53322445802617
7.920465264107612,9.241898599530714,36.64067511819684
7.9538145915354335,9.232796932782756,36.53322445802617
7.987163918963258,9.185583800532525,36.96302709870883
8.020513246391078,9.16116612568234,37.17792841905016
8.053862573818899,9.134205849765838,37.50028039956216
8.08721190124672,9.110569478802848,37.60773105973282
8.120561228674541,9.104107305381387,38.03753370041548
8.153910556102364,9.051091343068963,38.359885680927476
8.187259883530185,9.017309852775478,38.68223766143947
8.220609210958006,8.972928965470569,38.78968832161014
8.253958538385827,8.951731351931308,39.11204030212213
8.287307865813649,8.893489897664537,39.326941622463465
8.320657193241471,8.872386658533236,39.756744263146125
8.354006520669294,8.823295659050087,39.5418429428048
8.387355848097114,8.774282104277715,40.07909624365812
8.420705175524933,8.700002470084016,41.04615218519411
8.454054502952756,8.687061794252198,40.723800204682114
8.487403830380577,8.658463697409395,41.26105350553544
8.5207531578084,8.631888209256742,41.58340548604743
8.554102485236221,8.583941799226046,41.798306806388766
8.587451812664042,8.567346186940837,42.0132081267301
8.620801140091865,8.519363119203549,42.228109447071425
8.654150467519687,8.462223926616621,42.765362747924755
8.687499794947508,8.404870288329297,42.98026406826608
8.72084912237533,8.379830776944408,43.08771472843675
8.75419844980315,8.37484588720526,42.98026406826608
8.787547777230975,8.405975245754469,42.765362747924755
8.820897104658794,8.471390953534293,42.657912087754084
8.854246432086613,8.492833075976604,42.228109447071425
8.887595759514438,8.555176836971134,41.90575746655943
8.920945086942258,8.57845432455201,41.6908561462181
8.954294414370082,8.641227779293658,41.47595482587677
8.987643741797902,8.660888868472549,41.15360284536477
9.020993069225721,8.69813248681629,40.61634954451145
9.054342396653544,8.717037145970385,40.40144822417012
9.087691724081365,8.767376365527635,40.07909624365812
9.121041051509188,8.833671217496605,39.864194923316795
9.15439037893701,8.85884133594701,39.64929360297546
9.18773970636483,8.92451058049352,39.43439228263413
9.221089033792651,8.94759144976026,39.00458964195147
9.254438361220474,8.953659008440098,38.78968832161014
9.287787688648296,9.024937529939647,38.46733634109815
9.321137016076118,9.085823419076428,38.25243502075681
9.354486343503938,9.11072559627627,37.93008304024482
9.387835670931757,9.116792948185072,37.71518171990349
9.421184998359582,9.14551797868988,37.50028039956216
9.454534325787401,9.19076154772068,37.392829739391495
9.487883653215224,9.24195550023147,37.285379079220824
9.521232980643045,9.257113593760453,37.0704777588795
9.554582308070867,9.280737102979085,36.7481257783675
9.58793163549869,9.309405577438222,36.64067511819684
9.62128096292651,9.307426936539171,36.31832313768484
9.654630290354332,9.316302654424238,36.10342181734351
9.687979617782155,9.34721914466916,35.67361917666085
9.721328945209974,9.408016974784582,35.56616851649019
