time,width,height
-0.016686752192130783,9.653333333333332,30.08933391464743
0.016686752192129006,9.639774801800392,30.143354262788627
0.050060256576388795,9.578685921135401,30.251394959071025
0.08343376096064858,9.600138662059491,30.521496699777014
0.11680726534490882,9.518798846272368,30.68355774420061
0.1501807697291686,9.531281774737193,31.0076798330478
0.1835542741134284,9.478884014271454,31.277781573753792
0.21692777849768818,9.459097367664187,31.385822270036186
0.250301282881948,9.459134437817353,31.709944358883376
0.28367478726620776,9.411541292151249,31.817985055165774
0.317048291650468,9.388113519857562,32.14210714401296
0.3504217960347278,9.384959067344628,32.41220888471896
0.38379530041898713,9.346806751865087,32.57426992914255
0.41716880480324736,9.327601534137184,32.952412366130936
0.45054230918750715,9.290310365351306,33.16849375869573
0.48391581357176694,9.259701042858893,33.49261584754292
0.5172893179560267,9.251190875067484,33.70869724010771
0.550662822340287,9.228317943018796,33.924778632672506
0.5840363267245468,9.177126840086993,34.248900721519696
0.6174098311088065,9.137428112402308,34.519002462225686
0.6507833354930663,9.108538786762631,34.73508385479048
0.6841568398773261,9.073823645487016,34.95116524735527
0.7175303442615859,9.053275635371152,35.22126698806127
0.7509038486458461,8.996722864158444,35.54538907690846
0.7842773530301059,8.954199382445275,35.65342977319085
0.8176508574143657,8.902463124575599,35.815490817614446
0.851024361798626,8.88487742102752,36.139612906461636
0.8843978661828853,8.841722541569858,36.409714647167625
0.9177713705671451,8.813435101893509,36.62579603973242
0.9511448749514053,8.788427820143674,36.84187743229721
0.9845183793356651,8.753084906951933,37.2200198692856
1.017891883719925,8.727542785875428,37.43610126185039
1.0512653881041851,8.674799790707855,37.54414195813279
1.084638892488444,8.653788988637839,37.922284395121174
1.1180123968727043,8.60331408031013,38.300426832109565
1.151385901256964,8.583433478587112,38.354447180250766
1.1847594056412243,8.541575705440732,38.67856926909795
1.218132910025484,8.507480257082985,38.948671009803945
1.2515064144097443,8.488614831190631,39.11073205422754
1.2848799187940032,8.53018138418171,39.05671170608634
1.3182534231782634,8.564166777247113,38.894650661662745
1.3516269275625232,8.593513411799343,38.570528572815554
1.3850004319467835,8.633457840053788,38.030325091403576
1.4183739363310428,8.676980317669912,37.706203002556386
1.4517474407153026,8.718425579335598,37.54414195813279
1.4851209450995624,8.765807173918935,37.2200198692856
1.518494449483823,8.802159278742733,36.89589778043841
1.5518679538680829,8.828392078931657,36.679816387873615
1.5852414582523426,8.864551420200476,36.355694299026425
1.6186149626366024,8.896608281658624,35.97755186203804
1.6519884670208622,8.942002107087045,35.92353151389684
1.685361971405122,8.980597693417328,35.59940942504965
1.7187354757893818,9.012927395710124,35.32930768434366
1.7521089801736416,9.058336810840146,34.95116524735527
1.7854824845579014,9.102270731579859,34.73508385479048
1.8188559889421612,9.14414314487952,34.41096176594329
1.852229493326421,9.168310414422582,34.30292106966089
1.8856029977106807,9.212337601429502,33.924778632672506
1.9189765020949414,9.240535693917307,33.70869724010771
1.9523500064792012,9.280174546768224,33.49261584754292
1.985723510863461,9.3203619572378,33.38457515126052
2.019097015247721,9.352954451524894,33.00643271427214
2.0524705196319806,9.366249133970587,32.73633097356615
2.0858440240162404,9.412477917214682,32.46622923286015
2.1192175284005,9.44878104639963,32.35818853657776
2.15259103278476,9.436504629771505,32.03406644773057
2.1859645371690197,9.483806212979117,31.817985055165774
2.2193380415532795,9.506883380887514,31.817985055165774
2.2527115459375393,9.531397266138423,31.439842618177387
2.286085050321799,9.539713819506096,31.277781573753792
2.319458554706059,9.54697554132675,31.061700181188996
2.3528320590903196,9.5902769537862,30.845618788624204
2.3862055634745793,9.600643303926068,30.791598440483007
2.419579067858839,9.645286931139541,30.521496699777014
2.452952572243099,9.625148438851559,30.305415307212222
2.4863260766273587,9.703105282716168,29.927272870223835
2.5196995810116185,9.671859707197555,30.197374610929828
2.5530730853958783,9.616638741737006,30.35943565535342
2.586446589780138,9.651339917491446,30.629537396059412
2.619820094164398,9.533359987964845,30.899639136765405
2.6531935985486577,9.570286396559396,31.169740877471394
2.6865671029329175,9.524714265886747,31.493862966318584
2.7199406073171772,9.492687518395888,31.92602575144817
2.753314111701437,9.482453482724196,32.14210714401296
2.7866876160856977,9.46705399710186,32.35818853657776
2.8200611204699575,9.44487319654962,32.73633097356615
2.8534346248542173,9.41964954259407,33.11447341055453
2.886808129238477,9.37443847627801,33.38457515126052
2.920181633622737,9.362907998944042,33.600656543825316
2.9535551380069966,9.325397099933223,33.81673793639011
2.9869286423912564,9.327157785641974,34.1408600252373
3.0203021467755162,9.306149168804776,34.41096176594329
3.053675651159776,9.285315956318668,34.68106350664928
3.087049155544036,9.248196879037168,35.00518559549647
3.1204226599282956,9.225842543532618,35.22126698806127
3.1537961643125554,9.151525706524815,35.38332803248486
3.187169668696815,9.150064710132794,35.59940942504965
3.220543173081076,9.095126614826436,35.707450121332045
3.2539166774653356,9.053406776865888,35.97755186203804
3.2872901818495954,9.023206223567264,36.19363325460283
3.320663686233855,8.977753793219348,36.409714647167625
3.354037190618115,8.968425616423374,37.003938476720805
3.387410695002375,8.913210282023968,37.057958824862006
3.4207841993866346,8.872854913272931,37.382080913709196
3.4541577037708944,8.847494991670372,37.652182654415185
3.487531208155154,8.798245704163453,37.86826404697998
3.520904712539414,8.770883858546043,38.13836578768597
3.5542782169236737,8.729525280129975,38.40846752839196
3.5876517213079335,8.69294633847059,38.840630313521544
3.6210252256921933,8.659525419573708,39.218772750509935
3.654398730076454,8.602369926261153,39.43485414307473
3.687772234460714,8.582047261674367,39.70495588378072
3.7211457388449736,8.520731592944436,39.921037276345515
3.7545192432292334,8.517465644443904,40.02907797262791
3.787892747613493,8.545304371112183,39.812996580063114
3.821266251997753,8.590740643295923,39.542894839357125
3.8546397563820127,8.644770390652283,39.218772750509935
3.8880132607662725,8.685825552885587,38.948671009803945
3.9213867651505323,8.716659152885402,38.67856926909795
3.954760269534792,8.754974373873123,38.46248787653316
3.988133773919052,8.795468868896187,38.354447180250766
4.021507278303312,8.829632800095082,37.76022335069758
4.0548807826875715,8.87106109885271,37.54414195813279
4.088254287071832,8.875046391365624,37.328060565567995
4.121627791456092,8.900168590280083,37.003938476720805
4.155001295840352,8.957356456200678,36.57177569159122
4.1883748002246115,8.99474485977225,36.463734995308826
4.221748304608871,9.070276020815285,36.085592558320435
4.255121808993131,9.117469083148006,35.815490817614446
4.288495313377391,9.134589729996936,35.437348380626055
4.321868817761651,9.173439535314808,35.32930768434366
4.3552423221459104,9.210481746905973,35.00518559549647
4.38861582653017,9.233383764467186,34.68106350664928
4.42198933091443,9.282472526387407,34.519002462225686
4.45536283529869,9.290848823076809,33.924778632672506
4.4887363396829505,9.33575739143538,33.924778632672506
4.52210984406721,9.390049796325497,33.870758284531306
4.55548334845147,9.411527668361822,33.43859549940172
4.58885685283573,9.438298229814425,33.11447341055453
4.62223035721999,9.428532251058392,32.84437166984854
4.655603861604249,9.437980841376168,32.628290277283746
4.688977365988509,9.501167660916368,32.52024958100135
4.722350870372769,9.518922166764959,32.14210714401296
4.755724374757029,9.582150945196252,32.08808679587177
4.789097879141289,9.573010981496315,31.87200540330697
4.822471383525548,9.583081424668197,31.65592401074218
4.855844887909808,9.619839434969977,31.277781573753792
4.889218392294068,9.654194058721652,31.0076798330478
4.922591896678329,9.66733368147584,30.73757809234181
4.955965401062588,9.655780222849478,30.305415307212222
4.989338905446848,9.669866057195998,30.305415307212222
5.022712409831108,9.668695536058102,30.467476351635817
5.056085914215368,9.643353124320116,30.68355774420061
5.089459418599628,9.603663433071091,31.115720529330197
5.122832922983887,9.563793200518923,31.439842618177387
5.156206427368147,9.5871302325302,31.65592401074218
5.189579931752407,9.555057134787086,31.92602575144817
5.222953436136667,9.499123069923149,32.14210714401296
5.2563269405209265,9.487072998181624,32.52024958100135
5.289700444905186,9.469933873756775,32.73633097356615
5.323073949289446,9.435892754357514,32.952412366130936
5.356447453673707,9.397779200910218,33.11447341055453
5.389820958057967,9.387055752246486,33.70869724010771
5.4231944624422255,9.383685624451296,33.924778632672506
5.456567966826485,9.329255293464616,34.0328193289549
5.489941471210745,9.31898185470532,34.30292106966089
5.523314975595005,9.284080721578883,34.573022810366886
5.556688479979265,9.276053007127805,34.89714489921408
5.590061984363526,9.231166289619265,35.05920594363767
5.623435488747786,9.20666751595292,35.32930768434366
5.656808993132046,9.168891173767037,35.54538907690846
5.690182497516306,9.137118325872702,35.86951116575564
5.723556001900565,9.074948187932506,36.085592558320435
5.756929506284825,9.03569539414362,36.24765360274403
5.790303010669085,9.009805217559201,36.57177569159122
5.823676515053345,8.97555590362463,36.84187743229721
5.8570500194376045,8.899512950328532,36.84187743229721
5.890423523821864,8.891045930017999,37.274040217426794
5.923797028206124,8.855185669537297,37.382080913709196
5.957170532590384,8.820835259884346,37.652182654415185
5.990544036974644,8.806856363796342,37.976304743262375
6.0239175413589034,8.76260152463556,38.300426832109565
6.057291045743163,8.718971844135826,38.78660996538035
6.090664550127423,8.676126111650818,38.73258961723915
6.124038054511683,8.633873978191192,39.38083379493353
6.157411558895943,8.607831611066004,39.542894839357125
6.190785063280202,8.56634083625987,40.02907797262791
6.224158567664462,8.538249694481744,40.191139017051505
6.257532072048722,8.530037440249556,40.137118668910304
6.290905576432982,8.576052624474938,39.70495588378072
6.3242790808172415,8.60477205687296,39.43485414307473
6.357652585201501,8.65063813947092,39.164752402368734
6.391026089585761,8.674065076110633,38.894650661662745
6.4243995939700245,8.720222732140149,38.624548920956755
6.4577730983542825,8.739846372819041,38.354447180250766
6.491146602738542,8.815219091205645,38.13836578768597
6.524520107122802,8.830866754222514,37.706203002556386
6.557893611507062,8.875773228916419,37.49012160999159
6.59126711589132,8.930474430979261,37.49012160999159
6.62464062027558,8.94935553312107,37.274040217426794
6.658014124659839,9.002689114869687,36.679816387873615
6.691387629044101,9.02038421430161,36.463734995308826
6.724761133428361,9.062771468970073,35.97755186203804
6.758134637812621,9.125211872522087,35.97755186203804
6.79150814219688,9.131171980642089,35.437348380626055
6.82488164658114,9.163799525078492,35.22126698806127
6.8582551509654,9.229569162396078,34.89714489921408
6.89162865534966,9.28894786637412,34.789104202931675
6.9250021597339195,9.250410398911043,34.194880373378496
6.958375664118179,9.341070151201292,34.194880373378496
6.991749168502441,9.34670377720918,33.924778632672506
7.025122672886701,9.389676323430283,33.600656543825316
7.0584961772709605,9.430106994285033,33.49261584754292
7.0918696816552185,9.437181806494541,33.06045306241333
7.125243186039478,9.460409724483894,32.73633097356615
7.158616690423738,9.464247244888233,32.57426992914255
7.191990194807998,9.499635380140887,32.25014784029536
7.225363699192256,9.532302254331455,32.08808679587177
7.258737203576516,9.551964023226937,31.92602575144817
7.292110707960781,9.59999346927414,31.763964707024574
7.3254842123450405,9.59557374899648,31.493862966318584
7.358857716729299,9.611675877121634,31.169740877471394
7.392231221113558,9.615344422734161,30.953659484906602
7.425604725497818,9.66591148154859,30.791598440483007
7.458978229882078,9.663886878335264,30.521496699777014
7.492351734266338,9.685586086284868,30.467476351635817
7.525725238650596,9.64623024418061,30.68355774420061
7.5590987430348555,9.638986850871433,31.0076798330478
7.592472247419115,9.607988493470478,31.33180192189499
7.625845751803377,9.594265759928469,31.601903662600982
7.659219256187637,9.56801914612031,31.763964707024574
7.6925927605718964,9.517485870687057,32.19612749215416
7.725966264956156,9.463725408043336,32.41220888471896
7.759339769340416,9.506266841202603,32.73633097356615
7.792713273724676,9.464857133973277,32.952412366130936
7.826086778108936,9.404421589008086,33.276534454978126
7.859460282493195,9.411653731541245,33.33055480311933
7.892833786877457,9.387426324985103,33.546636195684115
7.926207291261717,9.369281828290452,33.924778632672506
7.9595807956459765,9.348036367621491,34.30292106966089
7.9929543000302345,9.322052944420841,34.464982114084485
8.026327804414494,9.30120464877628,34.62704315850808
8.059701308798754,9.266784523309074,34.95116524735527
8.093074813183014,9.205456256362082,35.167246639920066
8.126448317567274,9.196641305277796,35.437348380626055
8.159821821951535,9.147174956711185,35.707450121332045
8.193195326335797,9.106659130035325,35.97755186203804
8.226568830720057,9.069812258295956,36.30167395088523
8.259942335104315,9.0383815541674,36.409714647167625
8.293315839488574,9.006553748262895,36.62579603973242
8.326689343872834,8.980122184122228,37.003938476720805
8.360062848257094,8.90408271282735,37.328060565567995
8.393436352641354,8.877123240833752,37.598162306273984
8.426809857025612,8.85544424212028,37.86826404697998
8.460183361409872,8.849641230520188,38.08434543954477
8.493556865794131,8.77899868189373,38.300426832109565
8.526930370178393,8.76732027889406,38.51650822467436
8.560303874562653,8.69909732522862,38.840630313521544
8.593677378946913,8.671176246088214,39.11073205422754
8.627050883331172,8.623360253622208,39.38083379493353
8.660424387715432,8.597522701165246,39.542894839357125
8.693797892099692,8.531309411727584,39.867016928204315
8.727171396483952,8.522408485781181,39.97505762448671
8.760544900868211,8.522108330946972,39.921037276345515
8.793918405252471,8.600884160248382,39.70495588378072
8.827291909636733,8.594836731261735,39.38083379493353
8.86066541402099,8.64675618149292,39.272793098651135
8.89403891840525,8.666103686047823,38.78660996538035
8.92741242278951,8.715720832560852,38.46248787653316
8.96078592717377,8.773846407892913,38.19238613582717
8.994159431558032,8.823234245359933,37.86826404697998
9.027532935942292,8.846051716307006,37.54414195813279
9.060906440326551,8.880261287604332,37.43610126185039
9.094279944710813,8.918917356173585,37.1659995211444
9.127653449095071,8.946231911860222,36.787857084156016
9.16102695347933,8.994698849217684,36.51775534345002
9.19440045786359,9.033012977132955,36.19363325460283
9.22777396224785,9.073344735138368,35.86951116575564
9.26114746663211,9.125547743226655,35.65342977319085
9.29452097101637,9.150342454696816,35.22126698806127
9.32789447540063,9.190568963446909,34.789104202931675
9.36126797978489,9.229312492219721,34.573022810366886
9.394641484169147,9.277098477777955,34.464982114084485
9.428014988553409,9.314591745755939,34.30292106966089
9.461388492937669,9.325892588784727,34.0328193289549
9.494761997321929,9.336652379012563,33.600656543825316
9.528135501706188,9.393337478193182,33.70869724010771
9.561509006090448,9.422390090400711,33.49261584754292
9.594882510474708,9.452403296231838,33.11447341055453
9.628256014858968,9.463002176755898,32.84437166984854
9.661629519243228,9.500105553303644,32.57426992914255
9.695003023627487,9.51735436879159,32.25014784029536
9.728376528011749,9.539223261903656,32.08808679587177
9.761750032396009,9.55460515645849,31.87200540330697
9.795123536780268,9.564708204624985,31.493862966318584
9.828497041164526,9.600442975528559,31.33180192189499
9.861870545548788,9.616167004661378,31.22376122561259
9.895244049933048,9.6667012703407,30.899639136765405
9.928617554317308,9.669626186311225,30.521496699777014
9.961991058701567,9.677381082999108,30.251394959071025
9.995364563085829,9.642335280022984,30.305415307212222
10.028738067470089,9.642819405320202,30.845618788624204
10.062111571854349,9.619507753048628,31.115720529330197
10.095485076238607,9.610998956607054,31.439842618177387
10.128858580622866,9.600987429688134,31.709944358883376
10.162232085007126,9.565303700737548,32.08808679587177
10.195605589391386,9.497162550925951,32.25014784029536
10.228979093775646,9.499594563535446,32.46622923286015
10.262352598159904,9.485677555811833,32.73633097356615
10.295726102544164,9.464199578711696,33.16849375869573
10.329099606928423,9.422381727327178,33.16849375869573
10.362473111312685,9.367288745086187,33.38457515126052
10.395846615696945,9.373391569849675,33.70869724010771
10.429220120081204,9.35407214489697,33.81673793639011
10.462593624465464,9.320625793738385,34.1408600252373
10.495967128849724,9.30948079772282,34.573022810366886
10.529340633233984,9.292984823007012,34.68106350664928
10.562714137618244,9.250056441747386,34.89714489921408
10.596087642002503,9.214779296020735,35.167246639920066
10.629461146386765,9.184235070573791,35.491368728767256
10.662834650771025,9.124674800589633,35.761470469473245
10.696208155155285,9.11236873790933,35.97755186203804
10.729581659539544,9.049946317568285,36.355694299026425
10.762955163923804,9.032295506524699,36.463734995308826
10.796328668308064,8.997319378936055,36.57177569159122
10.829702172692324,8.952578318377387,36.89589778043841
10.863075677076584,8.916586640631479,37.003938476720805
10.896449181460843,8.881047332511914,37.328060565567995
10.929822685845105,8.838875910143692,37.652182654415185
10.963196190229365,8.790177149948532,37.81424369883878
10.996569694613624,8.760731502323635,38.08434543954477
