time,width,height
1.6006259404152878,7.837919480627886,5.815299909930554
1.6339723141739402,7.843272455287837,5.7141642593230655
1.6673186879325907,7.845875390294239,5.7141642593230655
1.700665061691243,7.886218839773416,5.613028608715577
1.7340114354498937,7.888486703083548,5.562460783411834
1.7673578092085478,7.886202494812622,5.51189295810809
1.8007041829672001,7.883817152096782,5.410757307500602
1.8340505567258507,7.886111575968207,5.309621656893114
1.8673969304845013,7.882643379599781,5.208486006285626
1.9007433042431536,7.893089852667089,5.208486006285626
1.9340896780018078,7.880978236718918,5.056782530374394
1.9674360517604548,7.919130439891683,5.006214705070651
2.000782425519107,7.9237305247950705,4.955646879766906
2.0341287992777612,7.9286064309118585,4.854511229159419
2.067475173036412,7.920604551043264,4.8039434038556745
2.100821546795064,7.936372330408986,4.753375578551931
2.1341679205537147,7.952564057195299,4.652239927944443
2.167514294312367,7.952168713456094,4.601672102640699
2.2008606680710194,7.950194037880202,4.601672102640699
2.234207041829672,7.958977411186744,4.449968626729467
2.267553415588324,7.961831649965354,4.449968626729467
2.3008997893469747,7.97107370373417,4.3488329761219795
2.334246163105627,7.986158059426703,4.298265150818235
2.3675925368642794,8.01644629333757,4.247697325514491
2.4009389106229317,8.029302626561902,4.146561674907003
2.434285284381584,8.019547749648183,4.045426024299515
2.4676316581402347,8.027625224960442,3.9948581989957717
2.500978031898887,8.031325315460126,3.9442903736920276
2.5343244056575376,8.034555488336993,3.9442903736920276
2.56767077941619,8.044885503558643,3.8937225483882836
2.601017153174844,8.054661833233403,3.8937225483882836
2.634363526933493,8.032636998563826,3.8937225483882836
2.667709900692145,8.038260686636926,3.8431547230845395
2.7010562744507975,8.047986959869258,3.8431547230845395
2.73440264820945,8.05129681442999,3.8431547230845395
2.7677490219680987,8.044761894792638,3.8937225483882836
2.801095395726753,8.044675062188423,3.8431547230845395
2.834441769485405,8.07120191199663,3.8431547230845395
2.8677881432440557,8.069645054481025,3.8431547230845395
2.901134517002708,8.057276005400356,3.8431547230845395
2.9344808907613587,8.063858938360038,3.8431547230845395
2.967827264520011,8.049360958135981,3.9442903736920276
3.0011736382786633,8.040990295089479,4.045426024299515
3.0345200120373157,8.013783086288239,4.09599384960326
3.067866385795968,8.008597647476421,4.146561674907003
3.1012127595546186,8.00758323834716,4.247697325514491
3.134559133313271,8.020288380684148,4.298265150818235
3.1679055070719233,8.018266713345973,4.399400801425723
3.201251880830574,8.01065711253643,4.449968626729467
3.234598254589228,7.987139778634371,4.500536452033211
3.2679446283478786,7.988563833343529,4.551104277336955
3.301291002106531,8.000604961648277,4.652239927944443
3.3346373758651815,8.01222622877263,4.7028077532481865
3.367983749623834,7.9965718425724175,4.753375578551931
3.401330123382488,7.981351619393287,4.8039434038556745
3.434676497141135,7.987557596694666,4.905079054463163
3.468022870899789,8.000858308540579,4.955646879766906
3.5013692446584415,7.984261022414578,5.006214705070651
3.534715618417092,7.960169571764637,5.157918180981882
3.5680619921757426,7.962884878376501,5.208486006285626
3.601408365934395,7.9658617043610604,5.2590538315893705
3.634754739693049,7.997196015762729,5.360189482196858
3.6681011134516996,7.986651472930661,5.410757307500602
3.701447487210352,7.947889398408286,5.461325132804346
3.7347938609690026,7.95725812562325,5.562460783411834
3.768140234727655,7.941300336088304,5.613028608715577
3.8014866084863073,7.939067205819859,5.7141642593230655
3.8348329822449596,7.947747401561391,5.815299909930554
3.868179356003612,7.894202331561112,5.815299909930554
3.9015257297622643,7.88178424759806,5.916435560538042
3.934872103520915,7.920131568740296,6.017571211145529
3.9682184772795672,7.918198777126434,6.068139036449273
4.001564851038218,7.91591661197561,6.118706861753017
4.034911224796872,7.940538252291296,6.169274687056761
4.068257598555524,7.936984244878704,6.270410337664249
4.101603972314173,7.935795148980959,6.320978162967993
4.134950346072825,7.90435255221403,6.422113813575481
4.168296719831478,7.91110915038215,6.472681638879225
4.201643093590128,7.90459670506589,6.573817289486713
4.234989467348779,7.910985541616143,6.624385114790456
4.268335841107433,7.907769670579974,6.674952940094201
4.301682214866085,7.897736929332761,6.776088590701688
4.335028588624736,7.895887905642967,6.826656416005433
4.368374962383388,7.88704528185355,6.927792066612921
4.401721336142039,7.881444068101539,6.978359891916664
4.435067709900691,7.888224162150799,7.028927717220408
4.468414083659344,7.878750214250721,7.130063367827896
4.501760457417996,7.863394123584991,7.231199018435384
4.535106831176648,7.8621641652852645,7.281766843739128
4.568453204935299,7.85233880072812,7.332334669042872
4.601799578693951,7.828892976029534,7.382902494346616
4.6351459524526035,7.829637693305703,7.484038144954104
4.668492326211254,7.817953089458272,7.585173795561592
4.701838699969908,7.795224399914507,7.6357416208653355
4.735185073728559,7.801345587731771,7.736877271472824
4.768531447487209,7.800331178602507,7.787445096776567
4.801877821245862,7.7749913815719465,7.838012922080312
4.835224195004514,7.759687390468749,7.888580747384055
4.868570568763168,7.7557891173194395,7.989716397991543
4.901916942521817,7.7525313623212355,8.040284223295288
4.935263316280469,7.745146504722608,8.09085204859903
4.968609690039122,7.735663362782085,8.19198769920652
5.001956063797772,7.722745735954775,8.293123349814007
5.035302437556423,7.72717726344998,8.343691175117751
5.068648811315075,7.7173917397347696,8.444826825725238
5.1019951850737275,7.719693314526542,8.495394651028983
5.13534155883238,7.665448475892284,8.495394651028983
5.168687932591032,7.667569234555275,8.59653030163647
5.202034306349683,7.656576226861426,8.647098126940215
5.235380680108335,7.658938073696125,8.697665952243959
5.2687270538669875,7.629930876087465,8.748233777547702
5.30207342762564,7.6280144294344,8.84936942815519
5.335419801384292,7.586539091420257,8.84936942815519
5.368766175142943,7.585553285972386,8.84936942815519
5.402112548901595,7.590769371585694,8.899937253458933
5.435458922660247,7.591780716034805,8.899937253458933
5.4688052964189,7.591780716034805,8.899937253458933
5.502151670177552,7.583229236859528,8.899937253458933
5.535498043936203,7.581813354630767,8.899937253458933
5.568844417694853,7.590342359484958,8.899937253458933
5.602190791453506,7.584138425303677,8.84936942815519
5.63553716521216,7.589848945980995,8.84936942815519
5.668883538970807,7.59071931514326,8.798801602851446
5.702229912729459,7.600314828689244,8.748233777547702
5.735576286488113,7.610008411999982,8.697665952243959
5.768922660246766,7.626456550358747,8.647098126940215
5.802269034005416,7.634654569756861,8.59653030163647
5.835615407764067,7.644587198119213,8.495394651028983
5.868961781522719,7.641645105176336,8.444826825725238
5.902308155281371,7.64362693167258,8.394259000421494
5.935654529040024,7.652236639770686,8.394259000421494
5.969000902798676,7.658687791483973,8.242555524510262
6.002347276557327,7.684875483355706,8.19198769920652
6.035693650315979,7.6982436181648914,8.141419873902775
6.069040024074631,7.705004302573208,8.09085204859903
6.102386397833284,7.714725468005292,7.989716397991543
6.135732771591934,7.760548565590569,7.989716397991543
6.169079145350587,7.749206184359757,7.888580747384055
6.202425519109239,7.749696533183568,7.787445096776567
6.23577189286789,7.759714972590089,7.736877271472824
6.269118266626542,7.756258013382209,7.6357416208653355
6.302464640385194,7.766818901175074,7.585173795561592
6.335811014143847,7.775674805245134,7.484038144954104
6.369157387902497,7.800977826113911,7.433470319650359
6.4025037616611495,7.799432205758852,7.332334669042872
6.435850135419802,7.805859861590992,7.231199018435384
6.469196509178451,7.807046914368643,7.1806311931316396
6.502542882937103,7.815976370762274,7.079495542524152
6.535889256695757,7.841459186199782,7.028927717220408
6.569235630454408,7.825433973701559,6.978359891916664
6.60258200421306,7.8246708683445,6.877224241309176
6.635928377971711,7.82440424117155,6.826656416005433
6.669274751730363,7.823940452909031,6.7255207653979445
6.702621125489015,7.824599359141026,6.624385114790456
6.735967499247668,7.838428217532589,6.624385114790456
6.76931387300632,7.837646724094636,6.523249464182968
6.802660246764971,7.837085887627404,6.472681638879225
6.836006620523623,7.868241426020391,6.371545988271737
6.869352994282275,7.859944315297462,6.320978162967993
6.902699368040926,7.843160083682379,6.219842512360505
6.93604574179958,7.8686960202424645,6.169274687056761
6.969392115558231,7.872596336511873,6.068139036449273
7.002738489316883,7.850864689576534,6.017571211145529
7.0360848630755335,7.874868286062206,5.967003385841785
7.069431236834186,7.895437397661089,5.865867735234297
7.102777610592838,7.896362931066034,5.815299909930554
7.136123984351489,7.881834304040493,5.7141642593230655
7.169470358110143,7.888872852782302,5.613028608715577
7.2028167318687935,7.898993448193778,5.562460783411834
7.236163105627444,7.901036568293,5.461325132804346
7.269509479386098,7.881998775208479,5.410757307500602
7.302855853144749,7.884257444478163,5.360189482196858
7.336202226903399,7.904760154673827,5.309621656893114
7.369548600662053,7.905666278437828,5.2590538315893705
7.402894974420704,7.901772091528719,5.157918180981882
7.436241348179355,7.900515572667697,5.056782530374394
7.469587721938009,7.945183285836868,4.955646879766906
7.502934095696659,7.941633364664478,4.905079054463163
7.53628046945531,7.905670364678027,4.854511229159419
7.569626843213964,7.91627620111307,4.753375578551931
7.6029732169726145,7.901376747789518,4.7028077532481865
7.636319590731265,7.875977700276083,4.601672102640699
7.669665964489919,7.900944627888535,4.551104277336955
7.70301233824857,7.912343194922075,4.500536452033211
7.736358712007224,7.935143393669307,4.449968626729467
7.7697050857658745,7.935582664490638,4.3488329761219795
7.803051459524525,7.986280646632655,4.298265150818235
7.836397833283179,8.004555334360115,4.247697325514491
7.86974420704183,8.0123120398168,4.146561674907003
7.90309058080048,8.040775767479062,4.045426024299515
7.9364369545591344,8.058567257303062,3.9442903736920276
7.969783328317785,8.019613129491356,3.8937225483882836
8.003129702076436,8.059790064682446,3.8431547230845395
8.03647607583509,8.05981968992388,3.8431547230845395
8.06982244959374,8.015824163267357,3.792586897780796
8.10316882335239,8.012498985305877,3.792586897780796
8.136515197111045,8.012498985305877,3.792586897780796
8.169861570869696,8.037660009327757,3.792586897780796
8.203207944628346,8.050858565168708,3.8431547230845395
8.236554318387,8.049183206687351,3.792586897780796
8.26990069214565,8.040962712968142,3.8431547230845395
8.303247065904305,8.044240899167338,3.8431547230845395
8.336593439662956,8.036538336393285,3.9442903736920276
8.369939813421606,8.015967181674302,4.045426024299515
8.40328618718026,8.004760667930087,4.045426024299515
8.43663256093891,7.985401083429938,4.09599384960326
8.469978934697561,8.002366131173803,4.197129500210747
8.503325308456215,7.973494801051744,4.247697325514491
8.536671682214866,7.986090636463425,4.3488329761219795
8.570018055973517,7.978667981142961,4.3488329761219795
8.60336442973217,7.968349203081861,4.449968626729467
8.636710803490821,7.9797855678372365,4.500536452033211
8.670057177249472,7.972587655727687,4.601672102640699
8.703403551008126,7.990984930661103,4.7028077532481865
8.736749924766777,7.966896544691316,4.8039434038556745
8.770096298525427,7.979671153111679,4.8039434038556745
8.803442672284081,7.95469605301883,4.854511229159419
8.836789046042732,7.918614552066629,4.905079054463163
8.870135419801382,7.9109610241749575,4.955646879766906
8.903481793560037,7.914073717646114,5.006214705070651
8.936828167318687,7.9215341706884095,5.056782530374394
8.970174541077341,7.907451965404545,5.208486006285626
9.003520914835992,7.907794188021161,5.2590538315893705
9.036867288594642,7.89418087880007,5.360189482196858
9.070213662353297,7.883231798188356,5.410757307500602
9.103560036111947,7.880129320317694,5.461325132804346
9.136906409870594,7.900398093261994,5.562460783411834
9.170252783629252,7.889461271370877,5.613028608715577
9.203599157387902,7.893852958024144,5.7141642593230655
9.236945531146553,7.895115606245464,5.76473208462681
9.270291904905207,7.894197223760868,5.815299909930554
9.303638278663861,7.871858770156058,5.865867735234297
9.336984652422508,7.86564462037428,6.017571211145529
9.370331026181162,7.8642604065070625,6.068139036449273
9.403677399939813,7.882692414482161,6.169274687056761
9.437023773698463,7.866230995842758,6.270410337664249
9.470370147457114,7.881223411130824,6.320978162967993
9.503716521215768,7.86274338983339,6.371545988271737
9.537062894974422,7.8614010599282045,6.472681638879225
9.570409268733073,7.872847640284079,6.523249464182968
9.603755642491723,7.846321812035922,6.573817289486713
9.637102016250381,7.860978134067666,6.674952940094201
9.670448390009028,7.864253255586716,6.7255207653979445
9.703794763767679,7.83672425536984,6.826656416005433
9.737141137526333,7.824001746512008,6.927792066612921
9.770487511284983,7.829047231597026,6.978359891916664
9.803833885043634,7.812630761599804,7.028927717220408
9.837180258802288,7.817769208649337,7.079495542524152
9.870526632560939,7.833947655155003,7.130063367827896
9.90387300631959,7.833638122459969,7.231199018435384
9.937219380078243,7.809775501261146,7.332334669042872
9.970565753836894,7.81133644501695,7.382902494346616
10.003912127595544,7.816285903457304,7.433470319650359
10.037258501354199,7.797358438858145,7.585173795561592
10.070604875112853,7.784594046038278,7.585173795561592
10.103951248871503,7.771365864955882,7.686309446169079
10.137297622630154,7.7775085055341835,7.787445096776567
10.170643996388804,7.750254304970655,7.838012922080312
10.203990370147459,7.745979076163041,7.888580747384055
10.23733674390611,7.727443890622933,7.939148572687799
10.27068311766476,7.714559975277254,8.040284223295288
10.304029491423414,7.70500430257321,8.09085204859903
10.337375865182064,7.701884458181703,8.19198769920652
10.370722238940715,7.711611752974082,8.242555524510262
10.404068612699373,7.70796171891683,8.343691175117751
10.43741498645802,7.684921453557936,8.444826825725238
10.47076136021667,7.6759235526409775,8.444826825725238
10.504107733975324,7.666855164080596,8.545962476332727
10.537454107733975,7.662144750691848,8.59653030163647
10.570800481492629,7.62793679087063,8.647098126940215
10.60414685525128,7.628566071861189,8.697665952243959
10.63749322900993,7.621951470539966,8.748233777547702
10.67083960276858,7.612417250596965,8.798801602851446
10.704185976527235,7.576977289355916,8.84936942815519
10.737532350285882,7.576977289355916,8.84936942815519
10.77087872404454,7.5869681466410945,8.84936942815519
10.80422509780319,7.583678723281353,8.84936942815519
10.83757147156184,7.593097506938756,8.748233777547702
10.870917845320495,7.601286332296421,8.697665952243959
10.904264219079149,7.601286332296421,8.697665952243959
10.937610592837796,7.599812221144836,8.697665952243959
10.97095696659645,7.594535863488605,8.748233777547702
11.0043033403551,7.59019831951796,8.748233777547702
11.037649714113751,7.590716250463114,8.798801602851446
11.070996087872402,7.593092399138506,8.748233777547702
11.104342461631056,7.600777595391714,8.647098126940215
11.137688835389707,7.597357412345623,8.59653030163647
11.17103520914836,7.644544292597127,8.545962476332727
11.204381582907011,7.658991194818704,8.545962476332727
11.237727956665662,7.66470375861612,8.394259000421494
11.271074330424316,7.6645127268868425,8.293123349814007
11.304420704182967,7.672506434275034,8.242555524510262
11.33776707794162,7.674063291790643,8.19198769920652
11.371113451700271,7.696702084050033,8.141419873902775
11.404459825458922,7.707083177274163,8.09085204859903
11.437806199217576,7.705352654550123,7.939148572687799
11.471152572976226,7.7101253831019045,7.939148572687799
11.504498946734877,7.721737456185811,7.838012922080312
11.537845320493531,7.741841757962119,7.736877271472824
11.571191694252182,7.737609434676592,7.6357416208653355
11.604538068010832,7.726273182806074,7.585173795561592
11.637884441769486,7.744911545911198,7.534605970257847
11.67123081552814,7.735317053925267,7.433470319650359
11.704577189286788,7.754064723955699,7.332334669042872
11.737923563045442,7.766353069792453,7.281766843739128
11.771269936804092,7.771766316495329,7.231199018435384
11.804616310562743,7.779705881200898,7.079495542524152
11.837962684321397,7.77433247533995,7.079495542524152
11.871309058080048,7.778805886797189,6.927792066612921
11.904655431838702,7.780974658782508,6.877224241309176
11.938001805597352,7.773590822743932,6.877224241309176
11.971348179356003,7.787239886566764,6.776088590701688
12.004694553114657,7.792163806005878,6.7255207653979445
12.038040926873308,7.795507372048251,6.624385114790456
12.071387300631958,7.795059928746526,6.573817289486713
12.104733674390612,7.797330856736806,6.523249464182968
12.138080048149263,7.797301231495366,6.422113813575481
12.171426421907913,7.805675980782064,6.371545988271737
12.204772795666567,7.80262458091388,6.320978162967993
12.238119169425218,7.804496078924768,6.219842512360505
12.271465543183869,7.806421719618278,6.118706861753017
12.304811916942523,7.836616991564631,6.068139036449273
12.338158290701173,7.837919480627886,6.017571211145529
12.371504664459824,7.814897603349887,5.916435560538042
12.404851038218478,7.800678509019378,5.865867735234297
12.438197411977129,7.811275151413973,5.76473208462681
12.47154378573578,7.800242302878193,5.7141642593230655
12.504890159494433,7.824461448534332,5.663596434019322
12.538236533253084,7.815164230522834,5.562460783411834
12.571582907011738,7.842527738011671,5.51189295810809
12.604929280770389,7.844590267751834,5.410757307500602
12.63827565452904,7.846079702304162,5.360189482196858
12.671622028287693,7.809034870225179,5.2590538315893705
12.704968402046344,7.837916415947738,5.208486006285626
12.738314775804994,7.828000132546177,5.107350355678138
12.771661149563649,7.836872381577035,5.056782530374394
12.805007523322299,7.843027280875932,4.955646879766906
12.838353897080946,7.846362674437906,4.854511229159419
12.871700270839604,7.881180505608742,4.854511229159419
12.905046644598254,7.86740681145986,4.8039434038556745
12.938393018356905,7.908400994690632,4.7028077532481865
12.971739392115559,7.919380722103832,4.652239927944443
13.005085765874213,7.863157121653486,4.551104277336955
13.03843213963286,7.898209911635728,4.500536452033211
13.071778513391514,7.891340941862156,4.449968626729467
13.105124887150165,7.910883385611184,4.399400801425723
13.138471260908819,7.92859417219126,4.3488329761219795
13.171817634667466,7.942428138383073,4.197129500210747
13.20516400842612,7.931220603078804,4.146561674907003
13.238510382184774,7.962259683626136,4.09599384960326
13.271856755943425,7.96227398546683,4.045426024299515
13.305203129702075,7.981358770313636,3.9442903736920276
13.338549503460733,8.011308867848081,3.8937225483882836
13.37189587721938,7.973868692029899,3.792586897780796
13.40524225097803,7.9705128672669305,3.792586897780796
13.438588624736685,7.962824606333573,3.742019072477052
13.471934998495335,7.966199840737481,3.742019072477052
13.505281372253986,7.966199840737481,3.742019072477052
13.53862774601264,7.996179563513366,3.742019072477052
13.57197411977129,7.985650344082043,3.742019072477052
13.605320493529941,8.00631956856579,3.742019072477052
13.638666867288595,7.992795135069011,3.742019072477052
13.672013241047242,7.977163223189887,3.792586897780796
13.7053596148059,7.9813168863516015,3.8431547230845395
13.73870598856455,8.021236388410188,3.8431547230845395
13.772052362323205,7.987166339195664,3.9442903736920276
13.805398736081855,7.9739187484723315,3.9948581989957717
13.838745109840506,7.95783019925103,4.045426024299515
13.872091483599156,7.949682236295344,4.146561674907003
13.90543785735781,7.948100861338554,4.197129500210747
13.938784231116461,7.934385396112498,4.298265150818235
13.972130604875112,7.933362814502837,4.3488329761219795
14.005476978633762,7.956201832531956,4.449968626729467
14.038823352392416,7.961487384228634,4.551104277336955
14.072169726151067,7.978174567639004,4.551104277336955
14.105516099909725,7.984319251337404,4.601672102640699
14.138862473668372,7.976666745005776,4.7028077532481865
14.172208847427022,7.976683089966572,4.8039434038556745
14.205555221185676,7.9584502862011455,4.854511229159419
14.238901594944327,7.9579527864569855,4.955646879766906
14.272247968702981,7.928637077713346,5.006214705070651
14.305594342461632,7.915532505396955,5.056782530374394
14.338940716220282,7.910184638537249,5.157918180981882
14.372287089978936,7.920029412735334,5.208486006285626
14.405633463737587,7.898017858346404,5.309621656893114
14.438979837496234,7.890840377437848,5.360189482196858
14.472326211254892,7.914828650522775,5.410757307500602
14.505672585013542,7.911379863795292,5.461325132804346
14.539018958772193,7.907118936828373,5.51189295810809
14.572365332530847,7.866396488570794,5.613028608715577
14.605711706289501,7.861523647134159,5.7141642593230655
14.639058080048148,7.871590099863008,5.815299909930554
14.672404453806802,7.865052115545509,5.815299909930554
14.705750827565453,7.869620532087364,5.916435560538042
14.739097201324103,7.86214475564432,5.967003385841785
14.772443575082754,7.852864904153669,6.118706861753017
14.805789948841408,7.857098248999251,6.219842512360505
14.839136322600059,7.857098248999249,6.219842512360505
14.872482696358713,7.857196318764013,6.320978162967993
14.905829070117363,7.843507414099245,6.422113813575481
14.939175443876021,7.858315948578384,6.472681638879225
14.972521817634668,7.845728285647098,6.523249464182968
15.005868191393319,7.82226100818747,6.624385114790456
15.039214565151973,7.82129972018079,6.674952940094201
15.072560938910623,7.834205088287503,6.776088590701688
15.105907312669274,7.837919480627886,6.826656416005433
15.139253686427928,7.837818346182971,6.927792066612921
15.172600060186578,7.834275575930929,6.978359891916664
15.205946433945229,7.848700003831411,7.028927717220408
15.239292807703883,7.851593061891902,7.079495542524152
15.272639181462534,7.837472037326155,7.130063367827896
15.305985555221184,7.8413304696335295,7.281766843739128
15.339331928979838,7.821262944019004,7.332334669042872
15.372678302738493,7.80777528668401,7.433470319650359
15.40602467649714,7.809342359800114,7.484038144954104
15.439371050255794,7.807507637951011,7.534605970257847
15.472717424014444,7.817199178141659,7.6357416208653355
15.506063797773098,7.791517158494476,7.736877271472824
15.539410171531749,7.781452748885727,7.838012922080312
15.5727565452904,7.756153814257151,7.838012922080312
15.606102919049054,7.7496076574592525,7.888580747384055
15.639449292807704,7.751149191574116,7.939148572687799
15.672795666566355,7.752424098516029,8.040284223295288
15.706142040325009,7.72636512321054,8.09085204859903
15.73948841408366,7.715390503597589,8.242555524510262
15.77283478784231,7.7107842893339,8.242555524510262
15.806181161600964,7.720865043903445,8.394259000421494
15.839527535359615,7.690909838568748,8.444826825725238
15.872873909118269,7.705473198635979,8.545962476332727
15.90622028287692,7.687596919327865,8.545962476332727
15.93956665663557,7.623882219033732,8.59653030163647
15.97291303039422,7.625408429747844,8.647098126940215
16.006259404152875,7.619830711876978,8.697665952243959
16.03960577791152,7.616827325331129,8.798801602851446
16.072952151670176,7.57554710528646,8.84936942815519
16.10629852542883,7.579827441894323,8.84936942815519
16.13964489918748,7.600887923877075,8.798801602851446
16.172991272946135,7.606786411603515,8.748233777547702
16.20633764670479,7.609419993411411,8.798801602851446
16.239684020463436,7.626916252381072,8.798801602851446
16.27303039422209,7.612644036927979,8.798801602851446
16.30637676798074,7.614788291472108,8.748233777547702
16.33972314173939,7.611139278974905,8.748233777547702
16.37306951549804,7.614357193131172,8.647098126940215
16.406415889256696,7.61564742347383,8.697665952243959
16.439762263015346,7.594528712568254,8.748233777547702
16.473108636774,7.584697218650818,8.647098126940215
16.50645501053265,7.60275124940756,8.59653030163647
16.539801384291298,7.593872871016404,8.647098126940215
16.573147758049956,7.622221162393067,8.545962476332727
16.606494131808606,7.617780440857412,8.545962476332727
16.639840505567257,7.617860122541281,8.495394651028983
16.67318687932591,7.675093024320645,8.343691175117751
16.706533253084565,7.680011835959518,8.293123349814007
16.739879626843216,7.6863312064263996,8.242555524510262
16.773226000601866,7.6725125636353315,8.242555524510262
16.806572374360517,7.676073721968274,8.141419873902775
16.83991874811917,7.690474653987614,8.141419873902775
16.873265121877818,7.707156729597738,7.939148572687799
16.906611495636472,7.710361363473363,7.939148572687799
16.939957869395126,7.69864509126439,7.838012922080312
16.973304243153777,7.712130705479284,7.787445096776567
17.006650616912427,7.725616319694176,7.6357416208653355
17.039996990671085,7.739698524978043,7.6357416208653355
17.073343364429732,7.751559858714056,7.534605970257847
17.106689738188383,7.748807775940408,7.484038144954104
17.140036111947037,7.761124725458549,7.433470319650359
17.173382485705687,7.753528404929653,7.332334669042872
17.206728859464338,7.755798311359889,7.281766843739128
17.240075233222992,7.767529906969601,7.231199018435384
17.273421606981643,7.756461303832082,7.1806311931316396
17.306767980740293,7.780829597255464,7.079495542524152
17.340114354498947,7.792591839666666,7.028927717220408
17.373460728257594,7.778815080837634,6.927792066612921
17.406807102016252,7.810757220468821,6.877224241309176
17.440153475774903,7.817003038612134,6.826656416005433
17.473499849533553,7.810993200840278,6.7255207653979445
17.506846223292207,7.819580434617299,6.674952940094201
17.540192597050858,7.816236868574924,6.573817289486713
17.57353897080951,7.820604037787008,6.472681638879225
17.606885344568163,7.84098722545686,6.472681638879225
17.640231718326813,7.837395420322435,6.371545988271737
17.673578092085464,7.837818346182974,6.169274687056761
17.706924465844114,7.837919480627884,6.068139036449273
17.74027083960277,7.875783603866657,6.017571211145529
17.77361721336142,7.885475144057297,5.967003385841785
17.806963587120073,7.884220668316381,5.916435560538042
17.840309960878724,7.881953826566298,5.815299909930554
17.873656334637374,7.881953826566298,5.815299909930554
17.90700270839603,7.8707544637424265,5.7141642593230655
17.94034908215468,7.870521548051119,5.613028608715577
17.973695455913333,7.889410193368393,5.51189295810809
18.007041829671984,7.897772683934499,5.461325132804346
18.040388203430634,7.890821989356956,5.461325132804346
18.07373457718929,7.878940224419949,5.309621656893114
18.10708095094794,7.881561547507248,5.2590538315893705
18.140427324706586,7.900534982308641,5.2590538315893705
18.173773698465244,7.867825651080197,5.208486006285626
18.207120072223894,7.889840270149281,5.107350355678138
18.240466445982545,7.880901619715199,5.006214705070651
18.2738128197412,7.902405458759476,4.955646879766906
18.307159193499853,7.899427611214865,4.854511229159419
18.3405055672585,7.895326047615685,4.8039434038556745
18.373851941017154,7.943378189229208,4.7028077532481865
18.407198314775805,7.907056621665347,4.652239927944443
18.440544688534455,7.909068073403031,4.601672102640699
18.473891062293106,7.940486152728765,4.500536452033211
18.50723743605176,7.925041186338721,4.449968626729467
18.540583809810414,7.932795848675305,4.3488329761219795
18.573930183569065,7.8896676265008985,4.3488329761219795
18.607276557327715,7.923010324960096,4.247697325514491
18.640622931086373,7.952587553076437,4.146561674907003
18.67396930484502,7.951806059638484,4.09599384960326
18.70731567860367,7.974788096074545,4.045426024299515
18.740662052362325,7.994481730710918,3.9948581989957717
18.774008426120975,8.011960623159732,3.8937225483882836
18.807354799879626,8.01568216642046,3.8431547230845395
18.84070117363828,8.025670980585542,3.8431547230845395
18.87404754739693,8.027546564836623,3.792586897780796
18.90739392115558,8.038408812844118,3.742019072477052
18.940740294914235,8.035284882212414,3.792586897780796
18.974086668672882,8.04096986388849,3.792586897780796
19.007433042431536,8.030963683202565,3.792586897780796
19.04077941619019,8.011294566007388,3.742019072477052
19.074125789948845,8.021366126536488,3.742019072477052
