time,width,height
-0.03337268791814241,10.053333333333335,36.278439939915415
0.0,10.053615712499631,35.96942426751409
0.03337268791814241,10.045728445921254,35.96942426751409
0.06674537583628481,10.04531412513621,35.96942426751409
0.10011806375442722,10.017698411350178,36.58745561231674
0.13349075167256963,9.988356758438952,36.71106188127727
0.16686343959071248,9.965311966510912,37.081880688158854
0.2002361275088549,9.940602645332127,37.26729009159965
0.2336088154269973,9.92795059778969,37.69991203296151
0.2669815033451397,9.895640253631868,37.947124570882565
0.3003541912632821,9.867634095931498,38.19433710880362
0.3337268791814245,9.838402301234654,38.503352781204946
0.3670995670995669,9.80730610346627,38.68876218464574
0.40047225501770933,9.791972507019402,38.99777785704706
0.4338449429358522,9.768763568844214,39.43039979840892
0.4672176308539946,9.727167247397084,39.67761233632998
0.500590318772137,9.703499777550835,39.9866280087313
0.5339630066902794,9.673142511905354,40.172037412172095
0.5673356946084218,9.641418717664921,40.48105308457342
0.6007083825265638,9.61950320579058,40.91367502593527
0.6340810704447066,9.565971226015575,41.22269069833659
0.6674537583628495,9.534782326986996,41.46990323625766
0.7008264462809919,9.50178780471277,41.90252517761951
0.7341991341991343,9.471638779607703,42.14973771554057
0.7675718221172767,9.445922297610503,42.58235965690242
0.8009445100354191,9.416761840418785,42.76776906034321
0.8343171979535615,9.390482133095103,43.3239972706656
0.8676898858717039,9.360901676310089,43.57120980858666
0.9010625737898463,9.31905440766695,44.065634884428775
0.9344352617079892,9.29324931312027,44.12743801890904
0.9678079496261316,9.273163860317615,44.56005996027089
1.001180637544274,9.233823737110196,44.99268190163274
1.0345533254624164,9.209653550319572,45.17809130507354
1.0679260133805588,9.172968395570756,45.610713246435395
1.1012987012987012,9.14536192509421,45.98153205331698
1.1346713892168436,9.114613854409747,46.290547725718305
1.168044077134986,9.06763430114225,46.66136653259989
1.2014167650531289,9.040878159004647,47.03218533948149
1.2347894529712713,8.995362452417362,47.46480728084334
1.2681621408894137,8.982261608331957,47.58841354980387
1.301534828807556,8.977451235288918,47.5266104153236
1.3349075167256985,8.981384095294715,47.403004146363074
1.368280204643841,9.016050437459638,47.03218533948149
1.4016528925619833,9.061984135235907,46.72316966708016
1.4350255804801262,9.092742755556108,46.4759571291591
1.4683982683982686,9.114641644375462,46.04333518779725
1.501770956316411,9.157206030076416,45.67251638091566
1.5351436442345534,9.21020121130411,45.30169757403407
1.5685163321526958,9.217700238169419,45.05448503611301
1.6018890200708382,9.277962639908306,44.80727249819195
1.6352617079889806,9.3082488639289,44.43645369131036
1.668634395907123,9.345821557704317,44.12743801890904
1.7020070838252654,9.40211252366977,43.81842234650772
1.7353797717434079,9.412541496919456,43.509406674106394
1.7687524596615507,9.457742609172751,43.1385878672248
1.8021251475796927,9.488373242282545,42.76776906034321
1.8354978354978355,9.518592162033334,42.45875338794189
1.8688705234159775,9.560405970723686,42.14973771554057
1.9022432113341199,9.583467556248277,41.77891890865898
1.9356158992522627,9.622918716995436,41.40810010177739
1.9689885871704056,9.647237165245855,41.0372812948958
2.0023612750885476,9.695416358813018,40.91367502593527
2.0357339630066904,9.729055558743884,40.48105308457342
2.0691066509248324,9.759318695776727,40.172037412172095
2.102479338842975,9.799403605109301,39.86302173977077
2.135852026761118,9.827775750452412,39.492202932889185
2.16922471467926,9.853523692818516,39.12138412600759
2.202597402597403,9.877279547460313,38.68876218464574
2.235970090515545,9.892462864804878,38.503352781204946
2.2693427784336877,9.929044356710468,38.31794337776415
2.3027154663518297,9.941856213338509,37.823518301922036
2.3360881542699725,9.964974551542086,37.51450262952071
2.3694608421881154,9.974350780563963,37.32909322607991
2.4028335301062573,10.005868620318557,37.081880688158854
2.4362062180244,10.015941370426791,36.834668150237796
2.469578905942542,10.04150639893481,36.52565247783647
2.502951593860685,10.053594035322245,36.09303053647462
2.536324281778827,10.056124142258248,35.90762113303383
2.56969696969697,10.056916795311992,36.21663680543515
2.6030696576151127,10.045701639572565,36.402046208875944
2.6364423455332546,10.014434361078491,36.89647128471806
2.6698150334513975,9.97975743902359,37.081880688158854
2.7031877213695394,9.968272397992868,37.39089636056018
2.7365604092876823,9.947462987535253,37.69991203296151
2.7699330972058243,9.945012639345697,38.00892770536283
2.803305785123967,9.909013454373973,38.25614024328389
2.836678473042109,9.891383301538825,38.626959050165475
2.870051160960252,9.868330698021753,38.9359747225668
2.9034238488783948,9.843497576918248,39.059580991527326
2.9367965367965367,9.814397997079446,39.368596663928656
2.9701692247146796,9.791176394887449,39.9866280087313
3.0035419126328216,9.756374395865311,40.172037412172095
3.0369146005509644,9.720728682546092,40.35744681561289
3.0702872884691064,9.698822881402416,40.851871891455005
3.103659976387249,9.657032328568098,41.09908442937606
3.137032664305392,9.634422955159835,41.34629696729713
3.170405352223534,9.606266314235196,41.717115774178716
3.203778040141677,9.572838558092284,41.964328312099774
3.237150728059819,9.548763319077135,42.396950253461625
3.2705234159779617,9.494495828798405,42.70596592586295
3.3038961038961037,9.470383671897178,43.076784732744535
3.3372687918142465,9.441609272522744,43.076784732744535
3.3706414797323894,9.420943767779203,43.88022548098798
3.4040141676505313,9.382083414249916,44.065634884428775
3.437386855568674,9.323261586859289,44.49825682579063
3.470759543486816,9.31402178584284,44.869075632672214
3.504132231404959,9.275439906802196,45.17809130507354
3.537504919323101,9.2278341988625,45.30169757403407
3.570877607241244,9.210313611497533,45.67251638091566
3.6042502951593858,9.168729713828274,46.166941456757776
3.6376229830775286,9.114082215182197,46.4759571291591
3.6709956709956715,9.085328985668612,46.72316966708016
3.7043683589138134,9.049373687343069,47.03218533948149
3.7377410468319563,9.00016549346509,47.403004146363074
3.7711137347500983,8.988585068787263,47.65021668428413
3.804486422668241,8.98201036807871,47.77382295324466
3.837859110586383,9.002770459685188,47.46480728084334
3.871231798504526,9.039220380506604,47.09398847396175
3.9046044864226688,9.084873760994858,46.66136653259989
3.9379771743408107,9.102927493920847,46.290547725718305
3.9713498622589536,9.159740722954474,45.98153205331698
4.004722550177096,9.172905881364521,45.610713246435395
4.038095238095238,9.236570117666624,45.30169757403407
4.07146792601338,9.267301692840844,44.93087876715248
4.104840613931524,9.277802804392408,44.68366622923142
4.138213301849666,9.313022080116133,44.43645369131036
4.171585989767808,9.353542988174208,44.12743801890904
4.204958677685951,9.383415805701185,43.75661921202745
4.238331365604093,9.428582195820766,43.385800405145865
4.271704053522235,9.449667485362328,43.01498159826427
4.305076741440377,9.494602074349437,42.76776906034321
4.338449429358521,9.517995531387474,42.33514711898136
4.371822117276663,9.572622555112579,42.0879345810603
4.405194805194805,9.607198067300073,41.840722043139245
4.438567493112949,9.631591886590307,41.34629696729713
4.471940181031091,9.669147876727514,40.91367502593527
4.5053128689492326,9.697163879052537,40.79006875697474
4.5386855568673745,9.736532008031785,40.41924995009315
4.572058244785518,9.763429719560172,40.172037412172095
4.60543093270366,9.796799680143227,39.73941547081024
4.638803620621802,9.813938853552242,39.43039979840892
4.672176308539946,9.85934841898969,39.12138412600759
4.705548996458088,9.895385508131362,38.81236845360627
4.73892168437623,9.915260549492475,38.56515591568521
4.772294372294372,9.918834697833647,38.19433710880362
4.8056670602125156,9.920146104650811,37.69991203296151
4.8390397481306575,9.964023695768333,37.57630576400098
4.8724124360487995,9.975561902695931,37.20548695711938
4.905785123966943,10.007766553654472,36.89647128471806
4.939157811885085,10.012035518041406,36.58745561231674
4.972530499803227,10.03848830122904,36.154833670954886
5.005903187721369,10.058277036369285,35.7840148640733
5.039275875639513,10.074622635924216,35.66040859511277
5.072648563557655,10.065522247482628,35.90762113303383
5.106021251475797,10.055143204535225,36.34024307439568
5.139393939393939,10.021983374833132,36.649258746797
