time,width,height
2.502175904718277,8.106793468427371,4.386365015831855
2.5355382501145205,8.104818951970245,4.386365015831855
2.568900595510764,8.107299493609098,4.364433190752695
2.6022629409070084,8.116400420696351,4.386365015831855
2.635625286303252,8.10473040863136,4.496024141227651
2.6689876316994954,8.108249120918632,4.583751441544289
2.702349977095739,8.104479830982315,4.583751441544289
2.7357123224919833,8.082914658080274,4.759206042177563
2.7690746678882268,8.095695003614876,4.803069692335881
2.8024370132844703,8.09482639346042,4.868865167573359
2.8357993586807138,8.091940323329474,4.934660642810837
2.869161704076958,8.087894778175837,5.000456118048315
2.9025240494732016,8.080690892124188,5.15397889360243
2.935886394869445,8.081394811668316,5.263638018998226
2.9692487402656886,8.081162828120442,5.307501669156545
3.002611085661932,8.072477169292554,5.417160794552341
3.0359734310581765,8.071044095352704,5.4390926196315
3.06933577645442,8.06926083250757,5.526819919948137
3.1026981218506635,8.064635328484236,5.6364790453439335
3.136060467246907,8.05906860876856,5.724206345660571
3.1694228126431514,8.054228387148434,5.74613817073973
3.202785158039395,8.05251020365738,5.8338654710563675
3.2361475034356384,8.045801717586786,5.965456421531322
3.269509848831882,8.04021419018647,6.05318372184796
3.3028721942281254,8.03753044158488,6.140911022164597
3.3362345396243698,8.032274508988689,6.228638322481234
3.3695968850206133,8.036861939376303,6.250570147560393
3.4029592304168568,8.03526151852596,6.316365622797871
3.4363215758131003,8.020926794677235,6.447956573272827
3.4696839212093447,8.01776314117889,6.579547523747783
3.503046266605588,8.018174867704703,6.64534299898526
3.5364086120018317,8.008255800166154,6.755002124381057
3.569770957398075,8.00794634119675,6.820797599618534
3.6031333027943195,7.999018516337014,6.864661249776853
3.636495648190563,8.000830113050593,6.930456725014331
3.6698579935868065,7.993455338354898,6.974320375172649
3.70322033898305,7.9964795360944985,7.040115850410127
3.7365826843792935,7.9880829712680725,7.171706800885083
3.769945029775538,7.974217527115435,7.28136592628088
3.8033073751717814,7.969635409328155,7.347161401518357
3.836669720568025,7.971632061620006,7.456820526914154
3.8700320659642684,7.966377014457203,7.56647965230995
3.903394411360513,7.955578268846835,7.6103433024682685
3.9367567567567563,7.939852086427538,7.654206952626587
3.970119102153,7.943594813362192,7.741934252943224
4.003481447549243,7.937443264893182,7.87352520341818
4.036843792945488,7.939973833518505,7.939320678655657
4.070206138341732,7.927205441334647,8.005116153893136
4.103568483737975,7.919402559595443,8.114775279288931
4.136930829134219,7.918353763746351,8.15863892944725
4.170293174530462,7.915130343494258,8.268298054843047
4.203655519926706,7.9046689480050425,8.334093530080525
4.237017865322949,7.901912593865564,8.421820830397161
4.270380210719193,7.906403954730485,8.5095481307138
4.303742556115436,7.896739449291229,8.619207256109595
4.337104901511681,7.892543823178181,8.619207256109595
4.370467246907925,7.887680580289945,8.72886638150539
4.403829592304168,7.876888475429993,8.79466185674287
4.437191937700412,7.87129519271265,8.926252807217825
4.470554283096655,7.870024153082963,8.992048282455302
4.503916628492899,7.853535169799175,9.03591193261362
4.537278973889142,7.849999191560817,9.145571058009418
4.570641319285386,7.837829795064518,9.255230183405214
4.604003664681629,7.827566293937705,9.299093833563532
4.637366010077875,7.820439883307579,9.321025658642691
4.670728355474118,7.804518020109348,9.474548434196807
4.704090700870362,7.793066267374706,9.562275734513443
4.737453046266605,7.790742447445678,9.650003034830082
4.770815391662849,7.775236295223512,9.737730335146718
4.804177737059092,7.776459078733508,9.781593985305037
4.837540082455336,7.765195480593995,9.869321285621673
4.870902427851579,7.749357290851009,9.869321285621673
4.904264773247823,7.744382040639083,9.847389460542514
4.937627118644068,7.7389100622960125,9.737730335146718
4.970989464040311,7.72546741258655,9.825457635463355
5.004351809436555,7.720637373450394,9.847389460542514
5.037714154832798,7.714027613202659,9.847389460542514
5.071076500229042,7.71209604026489,9.847389460542514
5.104438845625285,7.70935341034294,9.869321285621673
5.137801191021529,7.710403977058806,9.891253110700832
5.171163536417772,7.712720270804026,9.869321285621673
5.204525881814016,7.7126733428344165,9.891253110700832
5.237888227210261,7.713028844340038,9.891253110700832
5.271250572606505,7.714747913264485,9.891253110700832
5.304612918002748,7.717995682934773,9.825457635463355
5.337975263398992,7.720821543595275,9.781593985305037
5.371337608795235,7.7244053352366295,9.803525810384196
5.404699954191479,7.725169906967901,9.847389460542514
5.438062299587722,7.732766925444198,9.781593985305037
5.471424644983966,7.7360293047654025,9.781593985305037
5.504786990380211,7.743922943426965,9.6938666849884
5.538149335776454,7.746912166547711,9.6938666849884
5.571511681172698,7.775272155275759,9.584207559592603
5.60487402656894,7.781476387031403,9.430684784038489
5.638236371965185,7.7973739008114435,9.34295748372185
5.671598717361428,7.806787828601654,9.34295748372185
5.704961062757672,7.8180567393414995,9.233298358326055
5.738323408153917,7.820911376587141,9.211366533246895
5.771685753550161,7.8279439312780505,9.1017074078511
5.805048098946404,7.835425400697106,9.013980107534461
5.838410444342648,7.835200943333032,8.948184632296984
5.871772789738891,7.84511691185472,8.838525506901188
5.905135135135135,7.857654648640782,8.685002731347073
5.938497480531378,7.868874860544242,8.685002731347073
5.971859825927622,7.869157756511975,8.641139081188754
6.005222171323865,7.873795213886058,8.575343605951277
6.03858451672011,7.885815857573032,8.5095481307138
6.071946862116354,7.899152697992528,8.377957180238843
6.105309207512597,7.900523348878465,8.290229879922206
6.138671552908841,7.907463818496934,8.202502579605568
6.172033898305084,7.913334241864986,8.13670710436809
6.205396243701328,7.916597063902881,7.983184328813976
6.238758589097571,7.915320711672862,7.983184328813976
6.272120934493815,7.9220938343808385,7.917388853576498
6.305483279890058,7.9235393043881315,7.807729728180702
6.338845625286304,7.9320567308721355,7.720002427864065
6.372207970682547,7.941640219156311,7.654206952626587
6.405570316078791,7.9460828811848465,7.56647965230995
6.438932661475034,7.949668886409673,7.456820526914154
6.472295006871278,7.9507070570580956,7.391025051676675
6.505657352267521,7.955544622378056,7.303297751360039
6.539019697663765,7.95995717967137,7.149774975805924
6.572382043060008,7.966386311507787,7.105911325647605
6.6057443884562534,7.972440019587327,7.040115850410127
6.639106733852497,7.9793433010034605,6.996252200251809
6.67246907924874,7.983679268308649,6.95238855009349
6.705831424644986,7.9861642371144415,6.798865774539375
6.739193770041229,7.986195227283052,6.689206649143578
6.772556115437471,7.986764118235385,6.579547523747783
6.805918460833713,7.988666914588017,6.535683873589464
6.839280806229956,7.9998468392722835,6.404092923114508
6.872643151626201,7.9970590522475,6.33829744787703
6.906005497022447,8.012975160128706,6.250570147560393
6.93936784241869,8.015259578271927,6.250570147560393
6.972730187814934,8.017744547077722,6.184774672322916
7.006092533211177,8.026563463630632,6.075115546927119
7.039454878607421,8.030771043094427,5.987388246610482
7.072817224003664,8.033169239428114,5.877729121214686
7.1061795693999095,8.040107052746421,5.8119336459772075
7.139541914796151,8.03607833082717,5.724206345660571
7.172904260192395,8.046108520256018,5.658410870423093
7.206266605588642,8.047541151479175,5.570683570106456
7.239628950984885,8.051068718100334,5.482956269789819
7.272991296381127,8.054012784118251,5.373297144394022
7.3063536417773705,8.05924348186286,5.307501669156545
7.339715987173612,8.071252172199086,5.175910718681589
7.3730783325698575,8.068352377850616,5.175910718681589
7.406440677966101,8.072504175010913,5.066251593285792
7.4398030233623444,8.067114984689702,5.022387943127474
7.47316536875859,8.077092048115222,4.890796992652518
7.506527714154833,8.091180621481843,4.781137867256722
7.539890059551077,8.096187747295769,4.7372742170984035
7.57325240494732,8.0887238843791,4.649546916781766
7.6066147503435655,8.105705270792479,4.5618196164651295
7.639977095739807,8.103664789547881,4.51795596630681
7.673339441136051,8.110981568356618,4.386365015831855
7.706701786532292,8.115763351373076,4.342501365673536
7.740064131928538,8.120362735111437,4.386365015831855
7.773426477324783,8.124266168206166,4.342501365673536
7.8067888227210265,8.126764418512796,4.342501365673536
7.840151168117268,8.126932650856672,4.364433190752695
7.8735135135135135,8.122051699300663,4.364433190752695
7.906875858909757,8.122091543803158,4.386365015831855
7.9402382043060005,8.126250424430571,4.408296840911015
7.973600549702246,8.118334649934287,4.474092316148492
8.00696289509849,8.104059692839307,4.605683266623448
8.040325240494731,8.110972714022726,4.649546916781766
8.073687585890976,8.10543300002541,4.781137867256722
8.107049931287222,8.09322597261008,4.890796992652518
8.140412276683463,8.092856746886932,4.934660642810837
8.173774622079707,8.07674141649324,5.022387943127474
8.20713696747595,8.067471814345408,5.132047068523271
8.240499312872194,8.085184023855883,5.197842543760748
8.273861658268437,8.079674857310485,5.263638018998226
8.30722400366468,8.083785481818202,5.373297144394022
8.340586349060924,8.070426948280682,5.4610244447106595
8.37394869445717,8.06424042519281,5.526819919948137
8.407311039853413,8.062813992003381,5.592615395185615
8.440673385249656,8.065880690545649,5.658410870423093
8.474035730645902,8.060053210696958,5.768069995818889
8.507398076042145,8.056117902000231,5.8119336459772075
8.540760421438387,8.048131292832839,5.921592771373004
8.57412276683463,8.044395206648602,5.987388246610482
8.607485112230872,8.045319599106557,6.05318372184796
8.640847457627117,8.039454488338842,6.162842847243756
8.674209803023363,8.030002044196214,6.250570147560393
8.707572148419604,8.02956596825221,6.36022927295619
8.74093449381585,8.022960192454722,6.426024748193668
8.774296839212093,8.013694132040447,6.491820223431145
8.807659184608337,8.016648823259025,6.535683873589464
8.84102153000458,8.015335282826673,6.623411173906101
8.874383875400826,8.017834861283385,6.755002124381057
8.907746220797067,8.005416658004815,6.842729424697694
8.94110856619331,7.99301926241089,6.930456725014331
8.974470911589558,7.989168069886104,7.018184025330968
9.007833256985801,7.993672712251855,7.018184025330968
9.041195602382043,7.9900898060438905,7.105911325647605
9.074557947778287,7.9798643785528025,7.215570451043401
9.107920293174528,7.979291945866912,7.369093226597516
9.141282638570773,7.978279010070073,7.4129568767558345
9.174644983967017,7.971474454476788,7.500684177072472
9.20800732936326,7.962692283409519,7.6103433024682685
9.241369674759506,7.95410048052085,7.676138777705746
9.27473202015575,7.943763931139462,7.720002427864065
9.308094365551993,7.937936894007465,7.807729728180702
9.341456710948236,7.936770335517656,7.917388853576498
9.374819056344482,7.928659765675827,8.005116153893136
9.408181401740723,7.934542142394628,8.070911629130613
9.441543747136967,7.928876696856094,8.15863892944725
9.47490609253321,7.927442294766165,8.224434404684729
9.508268437929454,7.921092409218053,8.356025355159684
9.541630783325699,7.919118335477623,8.377957180238843
9.574993128721943,7.909387865250898,8.46568448055548
9.608355474118184,7.906312755091434,8.487616305634639
9.64171781951443,7.889488192553271,8.641139081188754
9.675080164910673,7.883153359372775,8.72886638150539
9.708442510306917,7.885123448662958,8.75079820658455
9.741804855703162,7.88103805900682,8.81659368182203
9.775167201099405,7.870645727321932,8.838525506901188
9.808529546495647,7.866105667620624,8.970116457376143
9.841891891891892,7.848563461320802,9.1017074078511
9.875254237288138,7.834765310105719,9.189434708167736
9.90861658268438,7.830532495790341,9.277162008484373
9.941978928080623,7.8303855138477925,9.321025658642691
9.975341273476865,7.819296346085882,9.38682113388017
10.00870361887311,7.809001412073769,9.452616609117648
10.042065964269353,7.7931999678164185,9.562275734513443
10.075428309665597,7.787952889554117,9.628071209750921
10.10879065506184,7.780100423545137,9.6938666849884
10.142153000458086,7.770886603700805,9.759662160225878
10.175515345854329,7.764033349271132,9.847389460542514
10.208877691250573,7.755059039158485,9.781593985305037
10.242240036646818,7.74825226998173,9.803525810384196
10.275602382043061,7.73923014646608,9.759662160225878
10.308964727439303,7.729504103406303,9.803525810384196
10.342327072835547,7.728271580129027,9.803525810384196
10.375689418231788,7.729457618153386,9.825457635463355
10.409051763628035,7.725450146635471,9.847389460542514
10.442414109024279,7.723166171208939,9.847389460542514
10.47577645442052,7.7218247396248385,9.869321285621673
10.509138799816766,7.71433707217206,9.825457635463355
10.54250114521301,7.719912203504928,9.869321285621673
10.575863490609253,7.718677466644182,9.847389460542514
10.609225836005496,7.725086676229347,9.847389460542514
10.642588181401742,7.717763256670201,9.803525810384196
10.675950526797983,7.718622569774075,9.781593985305037
10.709312872194229,7.7286943745722,9.71579851006756
10.742675217590472,7.7360536541835945,9.650003034830082
10.776037562986717,7.728879430150471,9.6938666849884
10.809399908382959,7.730205366650266,9.759662160225878
10.842762253779203,7.746081630028973,9.6938666849884
10.876124599175444,7.763641544996571,9.650003034830082
10.90948694457169,7.774582402665849,9.584207559592603
10.942849289967933,7.791982054190062,9.38682113388017
10.976211635364177,7.806129066160353,9.34295748372185
11.009573980760422,7.811618310454505,9.277162008484373
11.042936326156665,7.8145915957742496,9.255230183405214
11.076298671552909,7.816324388916222,9.123639232930259
11.109661016949152,7.82266320654697,9.07977558277194
11.143023362345398,7.826625078245363,9.013980107534461
11.17638570774164,7.849178394809357,8.970116457376143
11.209748053137883,7.847995898518554,8.860457331980347
11.243110398534125,7.854929284669914,8.75079820658455
11.27647274393037,7.8656983682617545,8.706934556426232
11.309835089326615,7.864784601004464,8.641139081188754
11.343197434722859,7.875765303176243,8.575343605951277
11.3765597801191,7.880210621504944,8.487616305634639
11.409922125515346,7.8881401202187575,8.44375265547632
11.443284470911589,7.894784412368658,8.312161705001365
11.476646816307833,7.903343011505243,8.180570754526409
11.510009161704076,7.913589689397665,8.114775279288931
11.543371507100321,7.915035159404957,8.005116153893136
11.576733852496563,7.922260738574638,7.917388853576498
11.610096197892808,7.919608865575044,7.829661553259861
11.643458543289054,7.931669796481215,7.763866078022383
11.676820888685295,7.93023539439128,7.720002427864065
11.710183234081539,7.934143697369647,7.654206952626587
11.74354557947778,7.9423096067982835,7.588411477389109
11.776907924874024,7.94609616268568,7.456820526914154
11.81027027027027,7.9456078461717325,7.391025051676675
11.843632615666513,7.952743553852442,7.303297751360039
11.876994961062756,7.955217897457574,7.215570451043401
11.910357306459002,7.955627853116608,7.127843150726765
11.943719651855245,7.960110802364337,7.105911325647605
11.977081997251489,7.966973796561283,6.996252200251809
12.010444342647732,7.97941369295788,6.8865930748560125
12.043806688043977,7.981099115413548,6.864661249776853
12.077169033440219,7.989336302229983,6.755002124381057
12.110531378836463,7.998841429659246,6.623411173906101
12.143893724232704,8.002353501196104,6.491820223431145
12.177256069628951,8.005730101424469,6.447956573272827
12.210618415025195,8.008491325447588,6.382161098035349
12.243980760421437,8.010074037630146,6.33829744787703
12.27734310581768,8.007025047755656,6.228638322481234
12.310705451213925,8.010958585585607,6.140911022164597
12.344067796610169,8.02150365453007,6.075115546927119
12.377430142006412,8.025937462224718,5.965456421531322
12.410792487402658,8.025360159655188,5.921592771373004
12.4441548327989,8.031387747449758,5.8119336459772075
12.477517178195145,8.039680273852998,5.724206345660571
12.510879523591388,8.047290131113435,5.6364790453439335
12.544241868987632,8.049309804673394,5.570683570106456
12.577604214383875,8.05670892878729,5.482956269789819
12.610966559780119,8.064055812331237,5.373297144394022
12.64432890517636,8.056658016367429,5.263638018998226
12.677691250572606,8.076062289083993,5.197842543760748
12.711053595968849,8.06413417318615,5.197842543760748
12.744415941365093,8.078205037884999,5.0881834183649515
12.777778286761336,8.077788884192241,5.000456118048315
12.811140632157581,8.084173301642517,4.9127288177316775
12.844502977553825,8.08858275991897,4.803069692335881
12.877865322950068,8.100493609865731,4.715342392019244
12.911227668346314,8.101515842713154,4.627615091702607
12.944590013742555,8.109140309624506,4.5618196164651295
12.977952359138799,8.131952172738043,4.408296840911015
13.01131470453504,8.126414672324202,4.386365015831855
13.04467704993129,8.13167326122056,4.342501365673536
13.078039395327531,8.129700958346904,4.342501365673536
13.111401740723775,8.125716065380399,4.364433190752695
13.144764086120016,8.12072354921739,4.386365015831855
13.178126431516262,8.129675280778626,4.386365015831855
13.211488776912505,8.1345274557495,4.386365015831855
13.244851122308749,8.127975248672044,4.364433190752695
13.278213467704992,8.113959723559995,4.408296840911015
13.311575813101237,8.11711408000776,4.452160491069333
13.34493815849748,8.108702905530418,4.53988779138597
13.378300503893724,8.109442685126798,4.627615091702607
13.41166284928997,8.104453710697342,4.715342392019244
13.445025194686211,8.09475732965609,4.803069692335881
13.478387540082455,8.101124481155281,4.825001517415041
13.511749885478697,8.09167734961299,5.000456118048315
13.54511223087494,8.081270850993882,5.110115243444111
13.578474576271185,8.076127811154766,5.175910718681589
13.611836921667429,8.07237268815267,5.219774368839907
13.645199267063672,8.073994359404342,5.307501669156545
13.678561612459916,8.073038091344388,5.395228969473181
13.711923957856161,8.065634982780246,5.4610244447106595
13.745286303252403,8.05457326345339,5.548751745027297
13.778648648648648,8.05322607655226,5.6364790453439335
13.812010994044893,8.048952089584297,5.724206345660571
13.845373339441135,8.042725721993936,5.8119336459772075
13.87873568483738,8.0413471022075,5.877729121214686
13.912098030233622,8.04169242122915,5.987388246610482
13.945460375629867,8.035120734617132,6.05318372184796
13.97882272102611,8.031903955115455,6.184774672322916
14.012185066422354,8.022444870222412,6.250570147560393
14.045547411818596,8.024419829396235,6.316365622797871
14.078909757214841,8.022602477365629,6.404092923114508
14.112272102611087,8.026663960320265,6.469888398351986
14.145634448007328,8.032806654455383,6.535683873589464
14.178996793403574,8.015281271389954,6.623411173906101
14.212359138799815,8.007589511541047,6.733070299301898
14.24572148419606,7.99448996726976,6.820797599618534
14.279083829592302,7.996507869962942,6.930456725014331
14.312446174988548,7.990195172617165,7.018184025330968
14.34580852038479,7.988562876164823,7.083979500568446
14.379170865781035,7.991185529862587,7.105911325647605
14.41253321117728,7.980122039668953,7.149774975805924
14.445895556573522,7.976358062332971,7.2375022761225605
14.479257901969767,7.972682185619178,7.391025051676675
14.512620247366009,7.96474604615495,7.4348887018349945
14.545982592762254,7.965663797862487,7.522616002151631
14.579344938158496,7.959834547147018,7.6103433024682685
14.612707283554741,7.951718664704853,7.676138777705746
14.646069628950983,7.947501788190475,7.7857979031015425
14.679431974347228,7.942249840044533,7.851593378339021
14.712794319743473,7.9366415049595815,7.939320678655657
14.746156665139715,7.935763155037846,8.027047978972295
14.77951901053596,7.927717221833403,8.092843454209772
14.812881355932202,7.920084343304853,8.224434404684729
14.846243701328447,7.91852376695701,8.334093530080525
14.879606046724689,7.908546703531493,8.377957180238843
14.912968392120934,7.901014321692579,8.46568448055548
14.946330737517176,7.902247287686545,8.553411780872118
14.979693082913421,7.894808319070157,8.619207256109595
15.013055428309666,7.886011981068664,8.685002731347073
15.046417773705908,7.875752464392104,8.79466185674287
15.079780119102153,7.870185744676427,8.882389157059507
15.113142464498395,7.8605668390567,8.926252807217825
15.14650480989464,7.853503736913872,9.03591193261362
15.179867155290882,7.850340968848914,9.1017074078511
15.213229500687127,7.8338550845819865,9.189434708167736
15.246591846083373,7.832445031910249,9.277162008484373
15.279954191479614,7.830133165331972,9.321025658642691
15.31331653687586,7.820870203934556,9.38682113388017
15.346678882272101,7.8195115063993725,9.452616609117648
15.380041227668347,7.801432727465908,9.562275734513443
15.413403573064588,7.793201738683199,9.650003034830082
15.446765918460834,7.786301113567227,9.71579851006756
15.480128263857075,7.777653528375058,9.781593985305037
15.51349060925332,7.76421929028279,9.869321285621673
15.546852954649566,7.748595375419907,9.825457635463355
15.580215300045808,7.735918625591796,9.825457635463355
15.613577645442053,7.7229709331467,9.71579851006756
15.646939990838295,7.714860806021561,9.759662160225878
15.68030233623454,7.716824254561331,9.759662160225878
15.713664681630782,7.720730343956223,9.803525810384196
15.74702702702703,7.725564810259325,9.803525810384196
15.780389372423269,7.722681396428546,9.803525810384196
15.813751717819514,7.723264897031796,9.781593985305037
15.84711406321576,7.71805146523827,9.803525810384196
15.880476408612001,7.718736347964542,9.825457635463355
15.913838754008246,7.718932471460173,9.825457635463355
15.947201099404488,7.723725322393997,9.803525810384196
15.980563444800733,7.728773178143807,9.71579851006756
16.01392579019697,7.733535924342413,9.6938666849884
16.04728813559322,7.73720914475604,9.6938666849884
16.080650480989462,7.737384017850335,9.671934859909241
16.114012826385707,7.755460140483631,9.650003034830082
16.147375171781952,7.76026937193515,9.606139384671762
16.180737517178194,7.766082242132921,9.518412084355125
16.21409986257444,7.772959403264091,9.518412084355125
16.24746220797068,7.791005421162165,9.40875295895933
16.280824553366926,7.796694773402196,9.364889308801011
16.314186898763168,7.807700710425555,9.321025658642691
16.347549244159413,7.823337464072574,9.189434708167736
16.38091158955565,7.819585440087344,9.1017074078511
16.4142739349519,7.830173895267859,9.05784375769278
16.447636280348146,7.841673018688803,9.03591193261362
16.480998625744387,7.851429166483805,8.904320982138666
16.514360971140633,7.856907785577293,8.838525506901188
16.547723316536878,7.8650258816029295,8.77273003166371
16.58108566193312,7.873114315610038,8.663070906267913
16.61444800732936,7.87692610634902,8.553411780872118
16.647810352725603,7.882930230158784,8.531479955792959
16.68117269812185,7.893740043686514,8.377957180238843
16.714535043518094,7.897408394216505,8.334093530080525
16.747897388914343,7.895400674007293,8.224434404684729
16.78125973431058,7.905101039498797,8.180570754526409
16.814622079706826,7.920631541139157,8.027047978972295
16.83130325240495,7.919150211079619,8.070911629130613
16.864665597801192,7.922302353943913,7.9612525037348165
16.898027943197434,7.928498174082365,7.87352520341818
16.931390288593676,7.9294478013919,7.7857979031015425
16.96475263398992,7.930892828682499,7.720002427864065
16.998114979386166,7.93673934534905,7.632275127547428
17.031477324782408,7.94619931567548,7.522616002151631
17.064839670178653,7.9473778275160365,7.456820526914154
17.09820201557489,7.949719356112838,7.369093226597516
17.13156436097114,7.952649255196532,7.25943410120172
17.164926706367385,7.962462956161805,7.171706800885083
17.19828905176363,7.961514214285659,7.083979500568446
17.231651397159872,7.969797000921623,6.974320375172649
17.265013742556114,7.981643214230995,6.95238855009349
17.29837608795236,7.981814102875042,6.8865930748560125
17.3317384333486,7.991399362025994,6.776933949460216
17.365100778744846,7.982152781146274,6.733070299301898
17.398463124141088,8.000906260322035,6.623411173906101
17.431825469537333,8.009163369389722,6.579547523747783
17.465187814933582,8.01319607575922,6.557615698668624
17.49855016032982,8.02175069044556,6.426024748193668
17.531912505726066,8.023614970445776,6.316365622797871
17.565274851122307,8.014353779915135,6.294433797718712
17.598637196518553,8.015087361477795,6.162842847243756
17.631999541914794,8.02460842670806,6.05318372184796
17.66536188731104,8.03413524725535,5.987388246610482
17.69872423270728,8.039938377685846,5.899660946293845
17.732086578103527,8.046077087370717,5.8119336459772075
17.765448923499772,8.056576113778961,5.702274520581412
17.798811268896014,8.052305668544554,5.6364790453439335
17.832173614292262,8.054578133337028,5.548751745027297
17.8655359596885,8.064952313637445,5.482956269789819
17.898898305084746,8.062147260661579,5.395228969473181
17.932260650480988,8.065973661051478,5.307501669156545
17.965622995877233,8.072583864015911,5.197842543760748
17.998985341273478,8.071591735903707,5.132047068523271
18.03234768666972,8.060441030521275,5.0881834183649515
18.065710032065965,8.07686980433462,4.956592467889996
18.099072377462203,8.076867148034456,4.868865167573359
18.132434722858452,8.094110520565538,4.781137867256722
18.165797068254694,8.102722688422148,4.715342392019244
18.199159413650943,8.098824567927755,4.649546916781766
18.23252175904718,8.11573147577108,4.53988779138597
18.265884104443426,8.12202956346594,4.496024141227651
18.299246449839668,8.133751373384182,4.364433190752695
18.332608795235913,8.12150494418305,4.342501365673536
18.36597114063216,8.125361892024863,4.342501365673536
18.3993334860284,8.120453049317101,4.342501365673536
18.432695831424645,8.12456411654151,4.320569540594377
18.466058176820884,8.124610601794426,4.364433190752695
18.499420522217132,8.123126615434721,4.342501365673536
18.532782867613374,8.126413786890813,4.342501365673536
18.56614521300962,8.11900669387642,4.342501365673536
18.59950755840586,8.12951147560169,4.364433190752695
18.632869903802106,8.13232671106153,4.452160491069333
18.66623224919835,8.12149697528255,4.53988779138597
18.699594594594593,8.121017513102489,4.649546916781766
18.73295693999084,8.11787466728878,4.693410566940085
18.76631928538708,8.103593069443383,4.781137867256722
18.799681630783326,8.1010200000154,4.8469333424942
18.833043976179564,8.101647772288091,4.978524292969156
18.866406321575813,8.110406036653863,5.044319768206633
18.899768666972054,8.103472650502503,5.197842543760748
18.9331310123683,8.093257405495384,5.241706193919066
18.966493357764545,8.087703524563846,5.263638018998226
18.99985570316079,8.074931147929743,5.373297144394022
19.033218048557032,8.067093291571673,5.504888094868978
19.066580393953274,8.055328538134077,5.614547220264774
19.099942739349515,8.059911541354746,5.6364790453439335
19.13330508474576,8.057423030815393,5.724206345660571
