time,width,height
-0.016687163720215725,36.95666666666667,152.05273944092312
0.016687163720214837,36.88623724335022,151.2367140056409
0.0500614911606454,36.81898745102199,153.14077335463276
0.08343581860107552,36.8007535388412,154.50081574676983
0.11681014604150608,36.76392435515933,155.86085813890688
0.15018447348193664,36.54597688877508,157.22090053104395
0.1835588009223672,36.39974832630293,158.580942923181
0.21693312836279732,36.29020778614056,160.21299379374545
0.2503074558032279,36.11819133916029,161.0290192290277
0.28368178324365845,36.100305384768674,162.11705314273735
0.31705611068408857,35.957732207795814,164.02111249172924
0.35043043812451913,35.76531891408788,164.83713792701147
0.3838047655649497,35.62123730742899,167.01320575443077
0.41717909300538025,35.458945320053644,167.5572227112856
0.45055342044581037,35.35916195832216,168.91726510342264
0.48392774788624093,35.19810788306337,171.36534140926935
0.5173020753266715,35.01506080223244,172.18136684455158
0.5506764027671016,34.92647234173474,174.08542619354347
0.5840507302075322,34.71238745160219,174.35743467197088
0.6174250576479627,34.578084102569505,175.71747706410792
0.6507993850883933,34.50148111287648,176.26149402096274
0.6841737125288239,34.280517701850506,177.3495279346724
0.717548039969254,34.12260845007896,178.70957032680946
0.7509223674096845,34.02073812865534,180.61362967580135
0.7842966948501147,33.761423391471524,181.42965511108358
0.8176710222905452,33.67373478027337,183.60572293850288
0.8510453497309758,33.56005998520795,182.5176890247932
0.8844196771714063,33.36800374351792,184.96576533063993
0.9177940046118365,33.25761642704516,186.5978162012044
0.951168332052267,33.06927010424149,186.86982467963182
0.9845426594926976,32.88882986383337,189.86191794233335
1.0179169869331277,32.75942911012515,189.3179009854785
1.0512913143735578,32.61670124453361,190.949951856043
1.0846656418139888,32.48793227156297,191.4939688128978
1.1180399692544198,32.40251063018694,192.30999424818003
1.1514142966948495,32.318514607297146,198.02217229515568
1.18478862413528,32.29015214781493,199.92623164414758
1.2181629515757106,32.10892280927189,199.38221468729276
1.2515372790161412,32.04481613442607,201.83029099313944
1.2849116064565713,32.133794489572395,199.38221468729276
1.3182859338970019,32.249168133149595,196.66212990301864
1.3516602613374324,32.39378847522093,194.75807055402674
1.3850345887778626,32.53156445830224,193.3980281618897
1.4184089162182931,32.69585823875035,191.2219603344704
1.4517832436587237,32.881907163258695,190.40593489918817
1.4851575710991543,33.09763961599868,189.3179009854785
1.5185318985395844,33.20289928056377,189.3179009854785
1.551906225980015,33.310463375559785,187.68585011491405
1.585280553420445,33.490058413039726,186.05379924434956
1.6186548808608756,33.69616500094752,184.69375685221252
1.6520292083013062,33.832323253664306,182.5176890247932
1.6854035357417367,34.013289367096576,180.88563815422876
1.7187778631821677,34.18280044115467,179.52559576209168
1.7521521906225974,34.23672801040063,178.16555336995464
1.785526518063028,34.462436673254935,176.53350249939018
1.818900845503459,34.58520840578721,175.71747706410792
1.8522751729438887,34.72028172580471,174.35743467197088
1.8856495003843192,34.903711653672254,172.7253838014064
1.9190238278247498,35.0632782462196,171.63734988769676
1.9523981552651803,35.21121332603069,170.82132445241453
1.985772482705611,35.34595509801434,169.73329053870486
2.0191468101460415,35.52307286019181,168.1012396681404
