Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.30928	6.11133785625E-07	1.21654854306562E-06	0	0.01223536391	9628.6015625	
0.313376	5.0114067609375E-07	1.22234252765625E-06	0	0.01697976665	9628.6015625	
0.317472	4.617333359375E-07	1.22694180190312E-06	0	0.02050559896	9628.6015625	
0.321568	6.46243805625E-07	1.22089349064375E-06	0	0.01893559129	9628.6015625	
0.325664	8.4309764171875E-07	1.21273003726875E-06	0	0.01408804936	9628.6015625	
0.32976	1.06692401921875E-06	1.20477139138125E-06	0	0.01722042476	9628.6015625	
0.333856	1.20846128734375E-06	1.20069327045937E-06	0	0.02202212705	9628.6015625	
0.337952	1.32842052234375E-06	1.19813846532187E-06	0	0.02288926024	9628.6015625	
0.342048	0.000001231776535	1.20399543061875E-06	0	0.01567715688	9628.6015625	
0.346144	1.10587419765625E-06	1.21268292193125E-06	0	0.01575355628	9628.6015625	
0.35024	1.0640896165625E-06	1.21781008026562E-06	0	0.02129633275	9628.6015625	
0.354336	1.152413260625E-06	1.21637210093437E-06	0	0.02111679416	9628.6015625	
0.358432	1.496930331875E-06	1.20588941910937E-06	0	0.01527606003	9628.6015625	
0.362528	1.897769726875E-06	1.18946539707187E-06	0	0.01402310987	9628.6015625	
0.366624	2.2428353921875E-06	1.17840891774375E-06	0	0.0182976563	9628.6015625	
0.37072	2.5079891890625E-06	1.17129498255E-06	0	0.02068895752	9628.6015625	
0.374816	2.60618752625E-06	1.17139161706875E-06	0	0.01774376065	9628.6015625	
0.378912	2.5500480671875E-06	1.180019973825E-06	0	0.01448150627	9628.6015625	
0.383008	2.3245759075E-06	1.19318390296875E-06	0	0.01800733858	9628.6015625	
0.387104	1.7377631253125E-06	1.21780503219375E-06	0	0.01851539459	9628.6015625	
0.3912	1.01316180109375E-06	1.24986918282187E-06	0	0.01628835208	9628.6015625	
0.395296	4.6017898609375E-07	1.27246435253437E-06	0	0.01152484949	9628.6015625	
0.399392	3.333623253125E-07	1.27527949395E-06	0	0.0168842674	9628.6015625	
0.403488	5.0863812828125E-07	1.25989633625625E-06	0	0.02190370798	9628.6015625	
0.407584	5.524342209375E-07	1.24449466896563E-06	0	0.021009835	9628.6015625	
0.41168	2.6707387609375E-07	1.24764827158125E-06	0	0.01623869247	9628.6015625	
0.415776	-1.7481864125E-07	1.260823739175E-06	0	0.01853449444	9628.6015625	
0.419872	-5.169584715625E-07	1.27221747778125E-06	0	0.02041391968	9628.6015625	
0.423968	-7.972900375E-07	1.2764371851E-06	0	0.01834349594	9628.6015625	
0.428064	-0.00000100648724	1.2779679528E-06	0	0.01687662746	9628.6015625	
0.43216	-1.05549497625E-06	1.27382228386875E-06	0	0.01570771664	9628.6015625	
0.436256	-9.5171926609375E-07	1.2636766209375E-06	0	0.01915332958	9628.6015625	
0.440352	-0.00000057931533	1.24488024550312E-06	0	0.01933286817	9628.6015625	
0.444448	-1.184963175E-07	1.22090502909375E-06	0	0.01725098452	9628.6015625	
0.448544	0.00000012288507	1.20817595528437E-06	0	0.01915332958	9628.6015625	
0.45264	2.123059021875E-07	1.2058997556375E-06	0	0.02204886684	9628.6015625	
0.456736	1.793902584375E-07	1.21116176960625E-06	0	0.01860707387	9628.6015625	
0.460832	6.537412578125E-08	1.21900887714375E-06	0	0.01246074214	9628.6015625	
0.464928	1.4674891171875E-07	1.22088507719062E-06	0	0.01377481182	9628.6015625	
0.469024	2.2748367125E-07	1.21912257895312E-06	0	0.01921826907	9628.6015625	
0.47312	4.5195007515625E-07	1.21459349694375E-06	0	0.01960408604	9628.6015625	
0.477216	7.7982645984375E-07	1.2027709126125E-06	0	0.01704470614	9628.6015625	
0.481312	0.00000098308056	1.19514640100625E-06	0	0.01607825373	9628.6015625	
0.485408	1.05229484421875E-06	1.19508269914687E-06	0	0.01976834475	9628.6015625	
0.489504	8.9503121296875E-07	1.20504759302812E-06	0	0.01886683183	9628.6015625	
0.4936	7.4398498109375E-07	1.2170612829375E-06	0	0.01557783766	9628.6015625	
0.497696	0.00000075486543	1.2210093559125E-06	0	0.01272814004	9628.6015625	
0.501792	8.7125880359375E-07	1.2172901288625E-06	0	0.01676584833	9628.6015625	
0.505888	9.5757093609375E-07	1.21445575669687E-06	0	0.01791947927	9628.6015625	
0.509984	1.08447902921875E-06	1.20969446338125E-06	0	0.01624633241	9628.6015625	
