Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.174112	1.24247411921875E-06	-2.83129115909062E-06	0	0.01881335225	9560.3515625	
0.178208	1.1716140528125E-06	-2.8251712132875E-06	0	0.02160957029	9560.3515625	
0.182304	9.514449690625E-07	-2.81517194444062E-06	0	0.0220030272	9560.3515625	
0.1864	7.8622672390625E-07	-2.80897195064062E-06	0	0.02083029641	9560.3515625	
0.190496	4.8642006875E-07	-2.795310666225E-06	0	0.02222840543	9560.3515625	
0.194592	2.4823881328125E-07	-2.78489745548437E-06	0	0.02410019073	9560.3515625	
0.198688	1.6960699765625E-07	-2.78742533757187E-06	0	0.024065811	9560.3515625	
0.202784	2.2318635109375E-07	-2.80208974598437E-06	0	0.02172416939	9560.3515625	
0.20688	1.757329646875E-07	-2.80881017195625E-06	0	0.02042537959	9560.3515625	
0.210976	1.124617828125E-08	-2.8022616208125E-06	0	0.02011978199	9560.3515625	
0.215072	-1.2882817234375E-07	-2.7970981644375E-06	0	0.02175854912	9560.3515625	
0.219168	-1.651268128125E-07	-2.79889359533437E-06	0	0.02104421473	9560.3515625	
0.223264	-1.0752443625E-07	-2.8085250760875E-06	0	0.02032988034	9560.3515625	
0.22736	-9.975268703125E-08	-2.81486281013437E-06	0	0.02144531158	9560.3515625	
0.231456	-2.594849915625E-07	-2.80773709610625E-06	0	0.0218884281	9560.3515625	
0.235552	-4.2964058328125E-07	-2.79552244485937E-06	0	0.02107477449	9560.3515625	
0.239648	-5.3935939578125E-07	-2.79311884149375E-06	0	0.02097545527	9560.3515625	
0.243744	-5.652347490625E-07	-2.793995282925E-06	0	0.021391832	9560.3515625	
0.24784	-5.8489270296875E-07	-2.7992116238625E-06	0	0.02233154462	9560.3515625	
0.251936	-6.36003383125E-07	-2.8000510461E-06	0	0.0223086248	9560.3515625	
0.256032	-7.535853771875E-07	-2.7962366268375E-06	0	0.02053615872	9560.3515625	
0.260128	-8.6613859234375E-07	-2.78944264324687E-06	0	0.02008922223	9560.3515625	
0.264224	-8.7601328546875E-07	-2.79206042909062E-06	0	0.02072715722	9560.3515625	
0.26832	-7.886953971875E-07	-2.80186186159687E-06	0	0.02192280783	9560.3515625	
0.272416	-5.623089140625E-07	-2.81926857495937E-06	0	0.02079973665	9560.3515625	
0.276512	-0.00000028088016	-2.84031326545312E-06	0	0.0204750392	9560.3515625	
0.280608	-3.71215315625E-08	-2.85421589578125E-06	0	0.02118937359	9560.3515625	
0.284704	0.000000055590865	-2.8560615670125E-06	0	0.02256838276	9560.3515625	
0.2888	-6.19911290625E-08	-2.83937624715938E-06	0	0.02192280783	9560.3515625	
0.292896	-2.2519786265625E-07	-2.82094790020312E-06	0	0.02105949461	9560.3515625	
0.296992	-3.622549459375E-07	-2.80774502879062E-06	0	0.02129251278	9560.3515625	
0.301088	-3.6143205484375E-07	-2.8075154617125E-06	0	0.02150261113	9560.3515625	
0.305184	-2.1568889890625E-07	-2.81858323910625E-06	0	0.02230098486	9560.3515625	
0.30928	6.391120828125E-08	-2.83797528702187E-06	0	0.02078445677	9560.3515625	
0.313376	5.564572440625E-07	-2.86887477535312E-06	0	0.02002428274	9560.3515625	
0.317472	0.000001179111505	-2.90590502678437E-06	0	0.0222322254	9560.3515625	
0.321568	1.69725859703125E-06	-2.93138673207187E-06	0	0.02295037976	9560.3515625	
0.325664	1.90462715265625E-06	-2.93069466545625E-06	0	0.02286252045	9560.3515625	
0.32976	1.8010343071875E-06	-2.90551416179062E-06	0	0.021009835	9560.3515625	
0.333856	1.4294532621875E-06	-2.86490026009687E-06	0	0.01948948694	9560.3515625	
0.337952	9.459590284375E-07	-2.81972722834687E-06	0	0.02083029641	9560.3515625	
0.342048	6.6754754171875E-07	-2.795395281525E-06	0	0.02044065947	9560.3515625	
0.346144	7.28167185625E-07	-2.805552963675E-06	0	0.01924882883	9560.3515625	
0.35024	1.03327691671875E-06	-2.83413634855312E-06	0	0.02311845844	9560.3515625	
0.354336	1.52408573796875E-06	-2.87266852155937E-06	0	0.02439050845	9560.3515625	
0.358432	1.95052618921875E-06	-2.90500863345E-06	0	0.02381751295	9560.3515625	
0.362528	2.0299808959375E-06	-2.9031172891875E-06	0	0.02084175632	9560.3515625	
0.366624	1.96149807046875E-06	-2.88505841301562E-06	0	0.02063165797	9560.3515625	
0.37072	1.8131033765625E-06	-2.86493896198125E-06	0	0.02029550061	9560.3515625	
0.374816	1.70768188421875E-06	-2.849791380975E-06	0	0.0195200467	9560.3515625	
0.378912	1.8096289475E-06	-2.85376661738437E-06	0	0.01821361696	9560.3515625	
0.383008	1.92254789203125E-06	-2.8649384812125E-06	0	0.01876369264	9560.3515625	
0.387104	1.990664988125E-06	-2.86710410404687E-06	0	0.02281286084	9560.3515625	
0.3912	2.0010882753125E-06	-2.86750338249375E-06	0	0.0234164161	9560.3515625	
0.395296	1.8138348353125E-06	-2.85412839586875E-06	0	0.02133071248	9560.3515625	
0.399392	1.4576144240625E-06	-2.8273356342E-06	0	0.02169360963	9560.3515625	
0.403488	9.5336504828125E-07	-2.79568518508125E-06	0	0.02092961563	9560.3515625	
0.407584	4.4682986390625E-07	-0.000002765843388	0	0.01954296652	9560.3515625	
0.41168	1.7088705046875E-07	-2.75942560595625E-06	0	0.01956206637	9560.3515625	
0.415776	1.73721453125E-08	-2.76382271694375E-06	0	0.01831293618	9560.3515625	
0.419872	3.41956965625E-08	-2.78177774706562E-06	0	0.01926792868	9560.3515625	
0.423968	-3.648150515625E-08	-2.79093230521875E-06	0	0.02217110588	9560.3515625	
0.428064	-1.318454396875E-07	-2.79413542701562E-06	0	0.02315283817	9560.3515625	
0.43216	-2.8755472109375E-07	-2.79089889179062E-06	0	0.02028786067	9560.3515625	
0.436256	-5.063523196875E-07	-2.78334962049375E-06	0	0.02177764897	9560.3515625	
0.440352	-7.3959622859375E-07	-2.77456669658437E-06	0	0.02208706654	9560.3515625	
0.444448	-0.000001056226435	-2.76072680657812E-06	0	0.02033752028	9560.3515625	
0.448544	-0.00000120544402	-2.75802969389062E-06	0	0.01900053078	9560.3515625	
0.45264	-1.25618897078125E-06	-2.76650732964375E-06	0	0.01913422973	9560.3515625	
0.456736	-1.140709920625E-06	-2.78111092080937E-06	0	0.02189606804	9560.3515625	
0.460832	-8.8149922609375E-07	-2.80812098995312E-06	0	0.02251108321	9560.3515625	
0.464928	-6.6718181234375E-07	-2.82767000886563E-06	0	0.02156373065	9560.3515625	
0.469024	-5.6532618140625E-07	-2.83197817763437E-06	0	0.01987148394	9560.3515625	
0.47312	-4.4865851078125E-07	-2.83672096135312E-06	0	0.02220548561	9560.3515625	
0.477216	-5.28478946875E-07	-2.82653587538437E-06	0	0.02002810271	9560.3515625	
0.481312	-5.985161221875E-07	-2.81629766446875E-06	0	0.01877515255	9560.3515625	
0.485408	-7.2341270375E-07	-2.80581858840937E-06	0	0.01844281516	9560.3515625	
0.489504	-8.014959253125E-07	-2.79830609592187E-06	0	0.01931758829	9560.3515625	
0.4936	-7.4873946296875E-07	-2.80263301467187E-06	0	0.02323305754	9560.3515625	
0.497696	-6.493525053125E-07	-2.81363588828438E-06	0	0.02254164297	9560.3515625	
0.501792	-4.390581146875E-07	-2.82774404725312E-06	0	0.02023438109	9560.3515625	
0.505888	-2.649709321875E-07	-2.83875942085312E-06	0	0.02124285317	9560.3515625	
0.509984	8.914653515625E-08	-2.854664453025E-06	0	0.02408491085	9560.3515625	
0.51408	4.972090853125E-07	-2.87979279328125E-06	0	0.02291982	9560.3515625	
0.518176	7.6684306703125E-07	-2.88889302456563E-06	0	0.01966520556	9560.3515625	
0.522272	9.4074738484375E-07	-2.88844350578437E-06	0	0.01956970631	9560.3515625	
0.526368	9.0307725921875E-07	-2.87577741268125E-06	0	0.02101365497	9560.3515625	
0.530464	8.014959253125E-07	-2.854279838025E-06	0	0.02177764897	9560.3515625	
0.53456	8.0908480984375E-07	-2.84746686406875E-06	0	0.02023438109	9560.3515625	
0.538656	8.4090326546875E-07	-2.84433633835313E-06	0	0.01963846577	9560.3515625	
0.542752	9.4952488984375E-07	-2.84923320845625E-06	0	0.02047885917	9560.3515625	
0.546848	1.02175644140625E-06	-2.85402551135625E-06	0	0.02212526624	9560.3515625	
0.550944	1.02523087046875E-06	-2.84964090035625E-06	0	0.02028022073	9560.3515625	
0.55504	1.0518376825E-06	-2.848802920425E-06	0	0.0186796533	9560.3515625	
0.559136	1.0077672928125E-06	-2.84532287582812E-06	0	0.0192144491	9560.3515625	
0.563232	8.9393402484375E-07	-2.83498610731875E-06	0	0.0195964461	9560.3515625	
0.567328	7.0887496109375E-07	-2.82202049528438E-06	0	0.01995170331	9560.3515625	
0.571424	5.2381589734375E-07	-2.80935993102187E-06	0	0.02032988034	9560.3515625	
0.57552	5.546285971875E-07	-2.81485415629688E-06	0	0.02144531158	9560.3515625	
0.579616	5.1668417453125E-07	-2.81986881474375E-06	0	0.0223086248	9560.3515625	
0.583712	4.829456396875E-07	-2.81895655604063E-06	0	0.02117791368	9560.3515625	
0.587808	3.9864501875E-07	-2.81884886384062E-06	0	0.02068895752	9560.3515625	
0.591904	3.245848203125E-07	-2.8137077632125E-06	0	0.02053233875	9560.3515625	
0.596	3.4771720328125E-07	-2.81864405635312E-06	0	0.0194054476	9560.3515625	
0.600096	5.44571039375E-07	-2.83375077201562E-06	0	0.02025348094	9560.3515625	
0.604192	6.808052315625E-07	-2.84659931685937E-06	0	0.02048267914	9560.3515625	
0.608288	7.61082829375E-07	-2.84944090055625E-06	0	0.0216210302	9560.3515625	
0.612384	9.3014123296875E-07	-2.85848608381875E-06	0	0.02103275482	9560.3515625	
0.61648	1.05302630296875E-06	-2.86259016625312E-06	0	0.02285106054	9560.3515625	
0.620576	1.2048954259375E-06	-2.86729208462812E-06	0	0.02161721023	9560.3515625	
0.624672	1.28050997421875E-06	-2.86647237390937E-06	0	0.0209334356	9560.3515625	
0.628768	1.27392684546875E-06	-2.86101228321562E-06	0	0.02126577299	9560.3515625	
0.632864	1.17024256765625E-06	-2.84982575594062E-06	0	0.0202840407	9560.3515625	
0.63696	9.57845233125E-07	-2.8322356293E-06	0	0.01979508454	9560.3515625	
0.641056	6.5913576609375E-07	-2.81241954334687E-06	0	0.01892031141	9560.3515625	
0.645152	4.1940016078125E-07	-2.79777941375625E-06	0	0.02095253545	9560.3515625	
0.649248	2.1258019921875E-07	-2.78936956639687E-06	0	0.02083411638	9560.3515625	
0.653344	7.031147234375E-08	-2.787364520325E-06	0	0.02065839776	9560.3515625	
0.65744	1.40805809375E-08	-2.79265514003438E-06	0	0.01998608304	9560.3515625	
0.661536	1.102674065625E-07	-2.80627195334062E-06	0	0.02019618139	9560.3515625	
0.665632	2.675310378125E-07	-2.82444164670937E-06	0	0.02171270948	9560.3515625	
0.669728	3.6783231890625E-07	-2.8361596638375E-06	0	0.02046739926	9560.3515625	
0.673824	3.4058548046875E-07	-2.83430846376562E-06	0	0.02165158996	9560.3515625	
0.67792	1.214221525E-07	-2.81958972848437E-06	0	0.02019236142	9560.3515625	
0.682016	-1.739043178125E-07	-2.7952202817E-06	0	0.02227424507	9560.3515625	
0.686112	-3.9672493953125E-07	-2.78442053288437E-06	0	0.0211244341	9560.3515625	
0.690208	-5.193357125E-07	-2.78243880409687E-06	0	0.02273646144	9560.3515625	
0.694304	-6.369177065625E-07	-2.782237602375E-06	0	0.02167450978	9560.3515625	
0.6984	-6.5072399046875E-07	-2.78938422984375E-06	0	0.02064693785	9560.3515625	
0.702496	-6.9479438015625E-07	-2.7911174011875E-06	0	0.02068131758	9560.3515625	
0.706592	-5.7264076890625E-07	-2.80464094535625E-06	0	0.02195336759	9560.3515625	
0.710688	-3.5612897890625E-07	-2.82238732184062E-06	0	0.02118555362	9560.3515625	
0.714784	-2.6871965828125E-07	-2.83227649464375E-06	0	0.02014652178	9560.3515625	
0.71888	-3.4223126265625E-07	-2.82492818468437E-06	0	0.02017708154	9560.3515625	
0.722976	-6.2311142265625E-07	-2.80485152206875E-06	0	0.01969576532	9560.3515625	
0.727072	-8.852479521875E-07	-2.78213808324375E-06	0	0.02121611338	9560.3515625	
0.731168	-8.918310809375E-07	-2.78593687752187E-06	0	0.02010832208	9560.3515625	
0.735264	-7.6437439375E-07	-2.7980750865375E-06	0	0.02074625707	9560.3515625	
0.73936	-5.1924428015625E-07	-2.81911040204062E-06	0	0.01986002403	9560.3515625	
0.743456	-2.430271696875E-07	-2.84115268769062E-06	0	0.02071187734	9560.3515625	
0.747552	-1.965795390625E-08	-2.85286709905312E-06	0	0.02087613605	9560.3515625	
0.751648	1.9941394171875E-07	-2.86195723419375E-06	0	0.02023820106	9560.3515625	
0.755744	2.9139487953125E-07	-2.86063584128437E-06	0	0.01958116622	9560.3515625	
0.75984	3.2111039125E-07	-2.85319882949062E-06	0	0.01938252778	9560.3515625	
0.763936	4.3549225328125E-07	-2.85051397640625E-06	0	0.01998608304	9560.3515625	
0.768032	6.3444903328125E-07	-2.85785747867812E-06	0	0.01914568964	9560.3515625	
0.772128	1.11794326703125E-06	-2.88275240570625E-06	0	0.02148351128	9560.3515625	
0.776224	1.69012687421875E-06	-2.9184345815625E-06	0	0.02168214972	9560.3515625	
0.78032	1.96625255234375E-06	-2.9267384194125E-06	0	0.02405053112	9560.3515625	
0.784416	1.9517148096875E-06	-2.90900093715E-06	0	0.02259130258	9560.3515625	
0.788512	1.7125277984375E-06	-2.87733822842812E-06	0	0.02053997869	9560.3515625	
0.792608	1.44563678703125E-06	-2.84560268324062E-06	0	0.0209334356	9560.3515625	
0.796704	1.16695100328125E-06	-2.82379597427812E-06	0	0.02092197569	9560.3515625	
0.8008	1.10623992703125E-06	-2.81834069127187E-06	0	0.01937488784	9560.3515625	
0.804896	1.06692401921875E-06	-2.8248740982E-06	0	0.01997080316	9560.3515625	
0.808992	1.11556602609375E-06	-2.83059740978437E-06	0	0.01974542493	9560.3515625	
0.813088	1.23003932046875E-06	-2.84308537806562E-06	0	0.02045593935	9560.3515625	
0.817184	1.378434014375E-06	-2.85281878179375E-06	0	0.01938252778	9560.3515625	
0.82128	1.3877601134375E-06	-2.85605483625E-06	0	0.02183876849	9560.3515625	
0.825376	1.18944335984375E-06	-2.84083441877812E-06	0	0.02132689251	9560.3515625	
0.829472	7.4142487546875E-07	-2.81100752552813E-06	0	0.01977598469	9560.3515625	
0.833568	2.3178099140625E-07	-2.77693400190937E-06	0	0.02078827674	9560.3515625	
0.837664	-2.4476438421875E-07	-2.7527828241375E-06	0	0.01952768664	9560.3515625	
0.84176	-5.7712095375E-07	-2.74268884384687E-06	0	0.01999754295	9560.3515625	
0.845856	-8.0853621578125E-07	-2.74431576529687E-06	0	0.02117791368	9560.3515625	
0.849952	-9.1825502828125E-07	-2.75260950700312E-06	0	0.0231490182	9560.3515625	
0.854048	-9.55650856875E-07	-2.76668160831562E-06	0	0.02285488051	9560.3515625	
0.858144	-1.1204119403125E-06	-2.76792559745625E-06	0	0.02172416939	9560.3515625	
0.86224	-1.265789366875E-06	-2.76772559765625E-06	0	0.02133071248	9560.3515625	
0.866336	-1.4572486946875E-06	-2.76460564885312E-06	0	0.02162867014	9560.3515625	
0.870432	-1.62630709828125E-06	-2.75883642385312E-06	0	0.01934432808	9560.3515625	
0.874528	-1.81173189140625E-06	-2.75525133128437E-06	0	0.02031842043	9560.3515625	
0.878624	-1.94174868421875E-06	-2.7548203221E-06	0	0.02028022073	9560.3515625	
0.88272	-1.88816933078125E-06	-2.76515516753437E-06	0	0.02333237676	9560.3515625	
0.886816	-1.77378746875E-06	-2.7825135636375E-06	0	0.02260276249	9560.3515625	
0.890912	-1.6090263853125E-06	-2.79848974958437E-06	0	0.01969194535	9560.3515625	
0.895008	-1.36865075359375E-06	-2.81539982882812E-06	0	0.02084939626	9560.3515625	
0.899104	-1.10038825703125E-06	-2.8313404378875E-06	0	0.02115881383	9560.3515625	
0.9032	-8.479435559375E-07	-2.84290244555625E-06	0	0.02035662013	9560.3515625	
0.907296	-5.169584715625E-07	-2.856883681575E-06	0	0.01942454745	9560.3515625	
0.911392	-3.62437810625E-07	-2.86085435068125E-06	0	0.01925646877	9560.3515625	
0.915488	-0.00000028088016	-2.85432647259375E-06	0	0.02023820106	9560.3515625	
0.919584	-1.6265813953125E-07	-2.85180532126875E-06	0	0.0210480347	9560.3515625	
0.92368	-6.12596703125E-09	-2.85294306051562E-06	0	0.02226660513	9560.3515625	
0.927776	2.616793678125E-07	-2.86353103069687E-06	0	0.02300003937	9560.3515625	
0.931872	4.182115403125E-07	-2.86690915231875E-06	0	0.02308407871	9560.3515625	
0.935968	6.021734159375E-07	-2.86869448707187E-06	0	0.02371437376	9560.3515625	
0.940064	7.36213231875E-07	-2.869341361425E-06	0	0.02091433575	9560.3515625	
0.94416	9.1478059921875E-07	-2.87101660013437E-06	0	0.02034134025	9560.3515625	
0.948256	1.23643958453125E-06	-2.88285625175625E-06	0	0.01962318589	9560.3515625	
0.952352	1.7015559171875E-06	-2.9075519001375E-06	0	0.02176236909	9560.3515625	
0.956448	2.058690651875E-06	-2.92172736673125E-06	0	0.0229580197	9560.3515625	
0.960544	2.3013520921875E-06	-2.92326366327187E-06	0	0.02082265647	9560.3515625	
0.96464	2.29376320765625E-06	-2.90779589027812E-06	0	0.02136891218	9560.3515625	
0.968736	2.19629632921875E-06	-2.88743148756562E-06	0	0.02163249011	9560.3515625	
0.972832	2.0698453978125E-06	-2.86810626650625E-06	0	0.02155227074	9560.3515625	
0.976928	1.95080048625E-06	-2.8548192605625E-06	0	0.01965374565	9560.3515625	
0.981024	1.7970112840625E-06	-2.84431999221562E-06	0	0.01832439609	9560.3515625	
0.98512	1.63453600921875E-06	-2.8339269737625E-06	0	0.01930994835	9560.3515625	
0.989216	0.00000137514245	-2.8184971815E-06	0	0.0214300317	9560.3515625	
0.993312	1.29641920203125E-06	-2.81667675062812E-06	0	0.01899671081	9560.3515625	
0.997408	1.2037982378125E-06	-2.81867434478437E-06	0	0.02055907854	9560.3515625	
1.001504	1.183134528125E-06	-2.82400558945312E-06	0	0.02178910888	9560.3515625	
1.0056	9.9213236203125E-07	-2.81867626785937E-06	0	0.02330563697	9560.3515625	
1.009696	6.859254428125E-07	-2.80194695766563E-06	0	0.02240030408	9560.3515625	
1.013792	4.204059165625E-07	-2.78962581614062E-06	0	0.01986002403	9560.3515625	
1.017888	1.1950207328125E-07	-2.77731428999062E-06	0	0.02070805737	9560.3515625	
1.021984	-1.0816446265625E-07	-2.77218977588438E-06	0	0.02107477449	9560.3515625	
1.02608	-2.8307453625E-07	-2.77273881379687E-06	0	0.02261040243	9560.3515625	
1.030176	-4.7919691359375E-07	-2.77148689197187E-06	0	0.02180820873	9560.3515625	
1.034272	-5.6806915171875E-07	-2.77559458017187E-06	0	0.02268298186	9560.3515625	
1.038368	-6.047335215625E-07	-2.78274457302187E-06	0	0.02321013772	9560.3515625	
1.042464	-5.5801159390625E-07	-2.7938077831125E-06	0	0.02387099253	9560.3515625	
1.04656	-4.6694497953125E-07	-2.80626474180937E-06	0	0.01968048544	9560.3515625	
1.050656	-2.7493705765625E-07	-2.82329669593125E-06	0	0.01950476682	9560.3515625	
1.054752	-7.84489509375E-08	-2.83721374932188E-06	0	0.01877133258	9560.3515625	
1.058848	1.272738225E-07	-2.84858537256562E-06	0	0.02032606037	9560.3515625	
1.062944	3.0894988953125E-07	-2.85757574819062E-06	0	0.02076153695	9560.3125	
1.06704	2.7841148671875E-07	-2.85138104284688E-06	0	0.0196346458	9560.3125	
1.071136	1.292853340625E-07	-2.83272649419375E-06	0	0.022155826	9560.3125	
1.075232	-1.41537268125E-07	-2.81085464106562E-06	0	0.02363033442	9560.3125	
1.079328	-3.8191289984375E-07	-2.79223542891562E-06	0	0.02271354162	9560.3125	
1.083424	-4.8687723046875E-07	-2.78736283763437E-06	0	0.01884009204	9560.3125	
1.08752	-2.364440409375E-07	-2.8079769997125E-06	0	0.01827091651	9560.3125	
1.091616	2.0453415296875E-07	-2.84352359878125E-06	0	0.02077299686	9560.3125	
1.095712	7.3831617578125E-07	-2.8806634654875E-06	0	0.02133453245	9560.3125	
1.099808	1.33555224515625E-06	-2.91302280812812E-06	0	0.01860707387	9560.3125	
1.103904	1.696618570625E-06	-2.92800428353125E-06	0	0.01970722523	9560.3125	
1.108	1.8847863340625E-06	-2.92276414454062E-06	0	0.02316429808	9560.3125	
1.112096	1.85799665734375E-06	-2.90340983697187E-06	0	0.02327507721	9560.3125	
1.116192	1.76912441921875E-06	-2.88097163825625E-06	0	0.02306879883	9560.3125	
1.120288	1.6573026628125E-06	-2.86276516607812E-06	0	0.0212772329	9560.3125	
1.124384	1.68153223390625E-06	-2.85650988387187E-06	0	0.0219266278	9560.3125	
1.12848	1.71115631328125E-06	-2.85921204463125E-06	0	0.02206414672	9560.3125	
1.132576	1.77717046546875E-06	-2.85920603502187E-06	0	0.02252254312	9560.3125	
1.136672	1.780004868125E-06	-2.86072766811562E-06	0	0.01954296652	9560.3125	
1.140768	1.74992362703125E-06	-2.85503103919687E-06	0	0.0200930422	9560.3125	
1.144864	1.77845051828125E-06	-2.85657839341875E-06	0	0.02157519056	9560.3125	
1.14896	1.62374699265625E-06	-2.84814402685312E-06	0	0.01962318589	9560.3125	
1.153056	1.5216170646875E-06	-2.83668225946875E-06	0	0.01882863213	9560.3125	
1.157152	1.36535918921875E-06	-2.82889284418125E-06	0	0.01837787567	9560.3125	
1.161248	1.3285119546875E-06	-2.82759837432187E-06	0	0.0196346458	9560.3125	
1.165344	1.18871190109375E-06	-2.82573227041875E-06	0	0.02045593935	9560.3125	
1.16944	1.017093391875E-06	-2.81887626765937E-06	0	0.02252636309	9560.3125	
1.173536	6.79890908125E-07	-2.80075729539375E-06	0	0.01984856412	9560.3125	
1.177632	3.6966096578125E-07	-2.78538904153125E-06	0	0.02180056879	9560.3125	
1.181728	-2.185233015625E-08	-2.76889410610312E-06	0	0.02332855679	9560.3125	
1.185824	-3.256820084375E-07	-2.75753402130937E-06	0	0.02339349628	9560.3125	
1.18992	-5.0882099296875E-07	-2.75832632820937E-06	0	0.02268298186	9560.3125	
1.194016	-5.176899303125E-07	-2.77152823808437E-06	0	0.02290072015	9560.3125	
1.198112	-3.1315577734375E-07	-2.79772484650312E-06	0	0.02246906354	9560.3125	
1.202208	-1.1584477953125E-07	-2.8213664094E-06	0	0.02225514522	9560.3125	
1.206304	1.4117153875E-07	-2.83934499719062E-06	0	0.02238120423	9560.3125	
1.2104	2.898405296875E-07	-2.85162863875312E-06	0	0.0196728455	9560.3125	
1.214496	3.28790708125E-07	-2.84838248815312E-06	0	0.01952386667	9560.3125	
1.218592	3.059326221875E-07	-2.84159691801562E-06	0	0.02088759596	9560.3125	
1.222688	1.7582439703125E-07	-2.829118324725E-06	0	0.01961554595	9560.3125	
1.226784	7.25972809375E-08	-2.817826028325E-06	0	0.01941690751	9560.3125	
1.23088	9.67354196875E-08	-2.81814021070312E-06	0	0.02034516022	9560.3125	
1.234976	2.353468528125E-07	-2.829249093825E-06	0	0.02291982	9560.3125	
1.239072	3.2559057609375E-07	-2.83648610581875E-06	0	0.02271736159	9560.3125	
1.243168	3.43419883125E-07	-2.8373212011375E-06	0	0.02240030408	9560.3125	
1.247264	2.576563446875E-07	-2.83023250630312E-06	0	0.01997462313	9560.3125	
1.25136	2.6981684640625E-07	-2.82759308586562E-06	0	0.02091433575	9560.3125	
1.255456	3.52197388125E-07	-2.83283610946875E-06	0	0.0189088515	9560.3125	
1.259552	4.5835033921875E-07	-2.83959860270625E-06	0	0.01947420706	9560.3125	
1.263648	4.555159365625E-07	-2.83919331465E-06	0	0.0192144491	9560.3125	
1.267744	4.7755113140625E-07	-2.83576423154062E-06	0	0.02070041743	9560.3125	
1.27184	5.531656796875E-07	-2.83908562245E-06	0	0.02401615139	9560.3125	
