Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.092192	2.1130014640625E-07	-2.666795410125E-07	0	0.02542190035	8974.73828125	
0.096288	2.166946546875E-07	-2.661151185E-07	0	0.02138419206	8974.73828125	
0.100384	2.583878034375E-07	-2.66286512559375E-07	0	0.01707144593	8974.73828125	
0.10448	2.8554320953125E-07	-2.6640886820625E-07	0	0.0218502284	8974.73828125	
0.108576	2.43210034375E-07	-2.65610551696875E-07	0	0.02509338293	8974.73828125	
0.112672	2.2748367125E-07	-2.6420358195E-07	0	0.02083793635	8974.73828125	
0.116768	2.770400015625E-07	-2.640391590375E-07	0	0.01720132491	8974.73828125	
0.120864	4.419839496875E-07	-2.65941801365625E-07	0	0.02254928291	8974.73828125	
0.12496	5.4054801625E-07	-2.68155741459375E-07	0	0.02665575066	8974.73828125	
0.129056	6.105851915625E-07	-2.6931559606875E-07	0	0.02369909388	8974.73828125	
0.133152	5.6624050484375E-07	-2.68711029365625E-07	0	0.01853067447	8974.73828125	
0.137248	4.511271840625E-07	-2.6633963750625E-07	0	0.01974160496	8974.73828125	
0.141344	2.8828617984375E-07	-2.62941804365625E-07	0	0.0240276113	8974.73828125	
0.14544	1.0505576296875E-07	-2.59153827384375E-07	0	0.02259512255	8974.73828125	
0.149536	-6.30883171875E-09	-2.56009118990625E-07	0	0.01977980466	8974.73828125	
0.153632	9.152377609375E-08	-2.56644695278125E-07	0	0.01951622673	8974.73828125	
0.157728	1.828646875E-07	-2.59369211784375E-07	0	0.0234164161	8974.73828125	
0.161824	2.470501928125E-07	-2.61197094571875E-07	0	0.02216728591	8974.73828125	
0.16592	3.1388723609375E-07	-2.626930065375E-07	0	0.0218502284	8974.73828125	
0.170016	3.55123223125E-07	-2.6365406326875E-07	0	0.02088377599	8974.73828125	
0.174112	3.911475665625E-07	-2.6440021636875E-07	0	0.02300003937	8974.73828125	
0.178208	3.5740903171875E-07	-2.6455598544375E-07	0	0.02266770198	8974.73828125	
0.182304	2.2455783625E-07	-2.6254444899375E-07	0	0.02014652178	8974.73828125	
0.1864	3.703009921875E-08	-2.58967048725E-07	0	0.01908839009	8974.73828125	
0.190496	5.0104924375E-08	-2.571372428625E-07	0	0.02292363997	8974.73828125	
0.194592	6.061964390625E-08	-2.57932193990625E-07	0	0.02489092452	8974.73828125	
0.198688	-7.1317228125E-09	-2.57997578540625E-07	0	0.02164395002	8974.73828125	
0.202784	-1.808531759375E-07	-2.55999022846875E-07	0	0.01993260346	8974.73828125	
0.20688	-3.4305415375E-07	-2.5313436225E-07	0	0.02113207404	8974.73828125	
0.210976	-3.74141150625E-07	-2.51881719271875E-07	0	0.02229334492	8974.73828125	
0.215072	-3.640835928125E-07	-2.527382088E-07	0	0.02059345827	8974.73828125	
0.219168	-3.8081571171875E-07	-2.53436044640625E-07	0	0.02061255812	8974.73828125	
0.223264	-4.050452828125E-07	-2.54258639971875E-07	0	0.02233918456	8974.73828125	
0.22736	-4.5743601578125E-07	-2.54233159228125E-07	0	0.02344697586	8974.73828125	
0.231456	-4.9474041203125E-07	-2.54297822625E-07	0	0.02092579566	8974.73828125	
0.235552	-4.262575865625E-07	-2.5536272540625E-07	0	0.02042919956	8974.73828125	
0.239648	-4.02668041875E-07	-2.567843586E-07	0	0.02508192302	8974.73828125	
0.243744	-3.037382459375E-07	-2.5835695318125E-07	0	0.02574277783	8974.73828125	
0.24784	-3.05384028125E-07	-2.5939060599375E-07	0	0.02225514522	8974.73828125	
0.251936	-3.4460850359375E-07	-0.000000259307433	0	0.01939780766	8974.73828125	
0.256032	-0.000000430097745	-2.57947578590625E-07	0	0.02203740693	8974.73828125	
0.260128	-3.9142186359375E-07	-2.57735559571875E-07	0	0.02379459313	8974.73828125	
0.264224	-2.433928990625E-07	-2.5966752879375E-07	0	0.02147969131	8974.73828125	
0.26832	-5.32136240625E-08	-2.63249496365625E-07	0	0.01892031141	8974.73828125	
0.272416	4.087025765625E-08	-2.65841801465625E-07	0	0.0234164161	8974.73828125	
0.276512	-9.50896375E-09	-2.65713916978125E-07	0	0.02404289118	8974.73828125	
0.280608	-8.3752026875E-08	-2.6389156303125E-07	0	0.02086467614	8974.73828125	
0.284704	-3.136129390625E-08	-2.630458908E-07	0	0.01794239909	8974.73828125	
0.2888	0.000000143365915	-2.649305043E-07	0	0.02194190768	8974.73828125	
0.292896	2.587535328125E-07	-2.67390838378125E-07	0	0.02479924524	8974.73828125	
0.296992	2.1111728171875E-07	-2.6734829034375E-07	0	0.02065075782	8974.73828125	
0.301088	5.421937984375E-08	-2.6449060089375E-07	0	0.01739614338	8974.73828125	
0.305184	-3.8401584375E-08	-2.610305082E-07	0	0.02003192268	8974.73828125	
0.30928	1.314797103125E-07	-2.61758632471875E-07	0	0.02549447978	8974.73828125	
0.313376	3.8758170515625E-07	-2.65961993653125E-07	0	0.02575423774	8974.73828125	
0.317472	4.9803197640625E-07	-2.69436990178125E-07	0	0.02097927524	8974.73828125	
0.321568	3.7478117703125E-07	-2.68593241021875E-07	0	0.0205896383	8974.73828125	
0.325664	1.6119522203125E-07	-2.64022091746875E-07	0	0.02491002437	8974.73828125	
0.32976	-5.12021125E-09	-2.59604307703125E-07	0	0.02526910155	8974.71875	
0.333856	-1.270909578125E-07	-2.56605272240625E-07	0	0.01847337492	8974.71875	
0.337952	-2.0837431140625E-07	-2.552064755625E-07	0	0.01884773198	8974.71875	
0.342048	-2.9066342078125E-07	-2.53849986534375E-07	0	0.02107859446	8974.71875	
0.346144	-2.799658365625E-07	-2.5402811135625E-07	0	0.02396649178	8974.71875	
0.35024	-7.159152515625E-08	-2.57016810290625E-07	0	0.01945892718	8974.71875	
0.354336	2.2391780984375E-07	-2.62791804515625E-07	0	0.02026494085	8974.71875	
0.358432	3.2047036484375E-07	-2.66932184990625E-07	0	0.02453948728	8974.71875	
0.362528	1.9155076015625E-07	-2.6613675309375E-07	0	0.02419568998	8974.71875	
0.366624	-3.78529903125E-08	-2.61930747684375E-07	0	0.02120465347	8974.71875	
0.37072	-9.63696903125E-08	-2.58661520184375E-07	0	0.01795003903	8974.71875	
0.374816	6.656274625E-08	-2.60049499565625E-07	0	0.02039099986	8974.71875	
0.378912	1.9100216609375E-07	-2.63063919628125E-07	0	0.02538370065	8974.71875	
0.383008	1.63481030625E-07	-2.63635072903125E-07	0	0.02147969131	8974.71875	
0.387104	1.259937696875E-07	-2.62774737225E-07	0	0.02053997869	8974.71875	
0.3912	1.687841065625E-07	-2.62721612278125E-07	0	0.02165540993	8974.71875	
0.395296	2.76125678125E-07	-2.64160553146875E-07	0	0.02580389735	8974.71875	
0.399392	2.7365700484375E-07	-2.6487136974375E-07	0	0.02344315589	8974.71875	
0.403488	9.21638025E-08	-2.62852381378125E-07	0	0.0186796533	8974.71875	
0.407584	-1.622009778125E-07	-2.57860559446875E-07	0	0.0205896383	8974.71875	
0.41168	-2.9624079375E-07	-2.53842775003125E-07	0	0.02419187001	8974.71875	
0.415776	-1.739043178125E-07	-2.5438051485E-07	0	0.02123139326	8974.71875	
0.419872	-2.19437625E-09	-2.58330751284375E-07	0	0.01942454745	8974.71875	
0.423968	1.391600271875E-07	-2.6162618068125E-07	0	0.02117791368	8974.71875	
0.428064	2.9779514359375E-07	-2.652930039375E-07	0	0.02521944194	8974.71875	
0.43216	3.3619672796875E-07	-2.66713435209375E-07	0	0.02492530425	8974.71875	
0.436256	4.935517915625E-07	-2.68480741134375E-07	0	0.02042537959	8974.71875	
0.440352	6.2658585171875E-07	-2.70625931296875E-07	0	0.0201312419	8974.71875	
0.444448	6.014419571875E-07	-2.707853061375E-07	0	0.02352337526	8974.71875	
0.448544	4.35583685625E-07	-2.67763434159375E-07	0	0.02374493352	8974.71875	
0.45264	3.3866540125E-07	-2.64168245446875E-07	0	0.02007776232	8974.71875	
0.456736	4.2360604859375E-07	-2.6338964045625E-07	0	0.01961172598	8974.71875	
0.460832	7.393219315625E-07	-2.67431222953125E-07	0	0.02350045544	8974.71875	
0.464928	9.9140090328125E-07	-2.72746121484375E-07	0	0.02521944194	8974.71875	
0.469024	1.014167556875E-06	-2.74632417675E-07	0	0.02174708921	8974.71875	
0.47312	8.16673694375E-07	-2.71685064853125E-07	0	0.02047885917	8974.71875	
0.477216	6.9698875640625E-07	-2.67186271275E-07	0	0.02302295919	8974.71875	
0.481312	7.499280834375E-07	-2.65877378353125E-07	0	0.02322159763	8974.71875	
0.485408	7.5715123859375E-07	-2.662256953125E-07	0	0.01975688484	8974.71875	
0.489504	7.356646378125E-07	-2.653833884625E-07	0	0.01860707387	8974.71875	
0.4936	6.74039238125E-07	-2.64387956765625E-07	0	0.02081501653	8974.71875	
0.497696	7.23778433125E-07	-2.63833149628125E-07	0	0.02487564464	8974.71875	
0.501792	9.27123965625E-07	-2.665968487875E-07	0	0.02273646144	8974.71875	
0.505888	1.09965679828125E-06	-2.70214874015625E-07	0	0.02094107554	8974.71875	
0.509984	1.01590477140625E-06	-2.706776139375E-07	0	0.0249444041	8974.71875	
0.51408	7.91072638125E-07	-2.668910792625E-07	0	0.02638835276	8974.71875	
0.518176	5.983332575E-07	-2.6196368034375E-07	0	0.02339349628	8974.71875	
0.522272	5.5801159390625E-07	-2.593680098625E-07	0	0.02071187734	8974.71875	
0.526368	6.478895878125E-07	-2.60450460703125E-07	0	0.02241558396	8974.71875	
0.530464	6.6992478265625E-07	-2.618305074E-07	0	0.02492530425	8974.71875	
0.53456	5.941273696875E-07	-2.61774017071875E-07	0	0.02284724057	8974.71875	
0.538656	5.191528478125E-07	-2.6054348945625E-07	0	0.02035280016	8974.71875	
0.542752	6.0208198359375E-07	-2.609103160125E-07	0	0.02160575032	8974.71875	
0.546848	7.5843129140625E-07	-2.6392665915E-07	0	0.024829805	8974.71875	
0.550944	7.7946073046875E-07	-2.658449264625E-07	0	0.02267534192	8974.71875	
0.55504	6.539241225E-07	-2.64570648890625E-07	0	0.01954296652	8974.71875	
0.559136	4.7188232609375E-07	-2.6140406551875E-07	0	0.02000518289	8974.71875	
0.563232	3.9434769859375E-07	-2.5875118355625E-07	0	0.02255692285	8974.71875	
0.567328	4.255261278125E-07	-2.58682674009375E-07	0	0.0228052209	8974.71875	
0.571424	4.8157415453125E-07	-2.60302383928125E-07	0	0.01937870781	8974.71875	
0.57552	4.7352810828125E-07	-2.61100940821875E-07	0	0.02123521323	8974.71875	
0.579616	5.4301668953125E-07	-2.62047814875E-07	0	0.0244860077	8974.71875	
0.583712	0.000000658312875	-2.64239879990625E-07	0	0.02539898053	8974.71875	
0.587808	7.4453357515625E-07	-2.66036993578125E-07	0	0.02282050078	8974.71875	
0.591904	6.9168568046875E-07	-2.66513435409375E-07	0	0.02037190001	8974.71875	
0.596	5.485940625E-07	-2.64239879990625E-07	0	0.02280140093	8974.71875	
0.600096	4.7535675515625E-07	-2.61603824934375E-07	0	0.02319103787	8974.71875	
0.604192	4.82397045625E-07	-2.608449314625E-07	0	0.02104421473	8974.71875	
0.608288	5.1686703921875E-07	-2.61593248021875E-07	0	0.02057053845	8974.71875	
0.612384	4.4317257015625E-07	-2.614766616E-07	0	0.02140711188	8974.71875	
0.61648	3.25133414375E-07	-2.5980358635E-07	0	0.02421478983	8974.71875	
0.620576	2.4714162515625E-07	-2.578276267875E-07	0	0.02229334492	8974.71875	
0.624672	4.5277296625E-07	-2.59974740025E-07	0	0.0221176263	8974.71875	
0.628768	6.22837125625E-07	-2.64105264740625E-07	0	0.02166686984	8974.71875	
0.632864	7.422477665625E-07	-2.67158146303125E-07	0	0.02278994102	8974.71875	
0.63696	6.687361621875E-07	-2.67416799890625E-07	0	0.02020000136	8974.71875	
0.641056	6.04550656875E-07	-2.6541848458125E-07	0	0.01966520556	8974.71875	
0.645152	7.630943409375E-07	-2.65825455328125E-07	0	0.02186168831	8974.71875	
0.649248	9.2575248046875E-07	-2.69187951965625E-07	0	0.02426444944	8974.71875	
0.653344	1.014167556875E-06	-2.7124924798125E-07	0	0.02310699853	8974.71875	
0.65744	9.24929589375E-07	-2.703853065375E-07	0	0.01938634775	8974.71875	
0.661536	8.0268454578125E-07	-2.6742425180625E-07	0	0.02395885184	8974.71875	
0.665632	7.2551564765625E-07	-2.647160814375E-07	0	0.02602163564	8974.71875	
0.669728	6.4871247890625E-07	-2.6295117935625E-07	0	0.02285106054	8974.71875	
0.673824	4.9510614140625E-07	-2.604766626E-07	0	0.01998990301	8974.71875	
0.67792	3.542088996875E-07	-2.581007034375E-07	0	0.0212008335	8974.71875	
0.682016	1.7710444984375E-07	-2.54951908509375E-07	0	0.02212144627	8974.71875	
0.686112	1.9209935421875E-07	-2.54155274690625E-07	0	0.0195964461	8974.71875	
0.690208	2.74662760625E-07	-2.561766669E-07	0	0.01994406337	8974.71875	
0.694304	3.5183165875E-07	-2.58776423915625E-07	0	0.02149497119	8974.71875	
0.6984	3.6582080734375E-07	-2.60450460703125E-07	0	0.02367617406	8974.71875	
0.702496	2.93680688125E-07	-2.60337480046875E-07	0	0.02296565964	8974.71875	
0.706592	1.936537040625E-07	-2.5901272175625E-07	0	0.02073097719	8974.71875	
0.710688	1.3285119546875E-07	-2.577218576625E-07	0	0.02147587134	8974.71875	
0.714784	4.26074721875E-08	-2.56434118565625E-07	0	0.0227288215	8974.71875	
0.71888	9.874693125E-09	-2.56042292034375E-07	0	0.02298857946	8974.71875	
0.722976	1.88350628125E-08	-2.56331714821875E-07	0	0.02041009971	8974.71875	
0.727072	8.000330078125E-08	-2.5783195370625E-07	0	0.02183876849	8974.71875	
0.731168	0.00000022236346	-2.6059541248125E-07	0	0.02386717256	8974.71875	
0.735264	3.2376192921875E-07	-2.63581226803125E-07	0	0.02218638576	8974.71875	
0.73936	3.201960678125E-07	-2.64290360709375E-07	0	0.01976452478	8974.71875	
0.743456	2.72468384375E-07	-2.63670169021875E-07	0	0.0217356293	8974.71875	
0.747552	0.00000029843517	-2.63032669659375E-07	0	0.02460824674	8974.71875	
0.751648	2.84171724375E-07	-2.63253342515625E-07	0	0.02303823907	8974.71875	
0.755744	1.0286138671875E-07	-2.61002383228125E-07	0	0.01924882883	8974.71875	
0.75984	-6.116823796875E-08	-2.57610078928125E-07	0	0.01907693018	8974.71875	
0.763936	-2.3187242375E-07	-2.54304793771875E-07	0	0.02364943427	8974.71875	
0.768032	-8.10090565625E-08	-2.54463447459375E-07	0	0.023683814	8974.71875	
0.772128	2.5079891890625E-07	-2.6043435495E-07	0	0.02062401803	8974.71875	
0.776224	4.9346035921875E-07	-2.66670646790625E-07	0	0.02001282283	8974.71875	
0.78032	4.8056839875E-07	-2.6882040425625E-07	0	0.02464644644	8974.71875	
0.784416	3.5777476109375E-07	-2.66934588834375E-07	0	0.02673215006	8974.71875	
0.788512	1.8953924859375E-07	-2.63159592609375E-07	0	0.02115117389	8974.71875	
0.792608	1.81036040625E-07	-2.60782191140625E-07	0	0.01916860946	8974.71875	
0.796704	1.974938625E-07	-2.6121560416875E-07	0	0.02254546294	8974.71875	
0.8008	1.50314773125E-07	-2.608074315E-07	0	0.02385189268	8974.71875	
0.804896	1.2901103703125E-07	-2.59941807365625E-07	0	0.02255310288	8974.71875	
0.808992	1.9904821234375E-07	-2.6055983559375E-07	0	0.02075771698	8974.71875	
0.813088	4.6621352078125E-07	-2.64119687803125E-07	0	0.0231108185	8974.71875	
0.817184	6.241171784375E-07	-2.687949235125E-07	0	0.02483362497	8974.71875	
0.82128	6.1707688796875E-07	-2.69659105340625E-07	0	0.02408491085	8974.71875	
0.825376	4.315606625E-07	-2.66811031265625E-07	0	0.0183740557	8974.71875	
0.829472	2.9432071453125E-07	-2.62761035315625E-07	0	0.01846955495	8974.71875	
0.833568	3.6472361921875E-07	-2.61589401871875E-07	0	0.02100219506	8974.71875	
0.837664	6.358205184375E-07	-2.6529348470625E-07	0	0.02370673382	8974.71875	
0.84176	8.7381890921875E-07	-2.69986989628125E-07	0	0.01884773198	8974.71875	
0.845856	9.9743543796875E-07	-2.7334732280625E-07	0	0.02046739926	8974.71875	
0.849952	1.131200956875E-06	-2.7490212894375E-07	0	0.02432938893	8974.71875	
0.854048	1.1920948978125E-06	-2.75806214578125E-07	0	0.02660991102	8974.71875	
0.858144	1.17115689109375E-06	-2.747506867875E-07	0	0.02353865514	8974.71875	
0.86224	9.3581003828125E-07	-2.7074540233125E-07	0	0.02183112855	8974.71875	
0.866336	6.6681608296875E-07	-2.6451367779375E-07	0	0.02174326924	8974.71875	
0.870432	4.0595960625E-07	-2.58623058684375E-07	0	0.02261040243	8974.71875	
0.874528	3.33910919375E-07	-2.55295658165625E-07	0	0.02064693785	8974.71875	
0.878624	4.3668087375E-07	-2.56499983884375E-07	0	0.02085321623	8974.71875	
0.88272	5.7757811546875E-07	-2.59974980409375E-07	0	0.02421478983	8974.71875	
0.886816	6.884855484375E-07	-2.631160830375E-07	0	0.0242950092	8974.71875	
0.890912	7.9509566125E-07	-2.65607186315625E-07	0	0.02250726324	8974.71875	
0.895008	8.4529201796875E-07	-2.67110550196875E-07	0	0.01984474415	8974.71875	
0.899104	8.464806384375E-07	-2.673545403375E-07	0	0.02203740693	8974.71875	
0.9032	0.00000081338213	-2.6704444449375E-07	0	0.02325597736	8974.71875	
0.907296	6.9205140984375E-07	-2.64957186965625E-07	0	0.02270590168	8974.71875	
0.911392	6.64530274375E-07	-2.63086034990625E-07	0	0.01781634008	8974.71875	
0.915488	7.3648752890625E-07	-2.636372363625E-07	0	0.02071187734	8974.71875	
0.919584	8.194166646875E-07	-2.6500598499375E-07	0	0.02418805004	8974.71875	
0.92368	8.2554263171875E-07	-2.65707666984375E-07	0	0.02371437376	8974.71875	
0.927776	9.0545450015625E-07	-2.66442762403125E-07	0	0.02156755062	8974.71875	
0.931872	9.4166170828125E-07	-2.6775598224375E-07	0	0.0221176263	8974.71875	
0.935968	8.4328050640625E-07	-2.66727858271875E-07	0	0.02591849645	8974.71875	
0.940064	6.018076865625E-07	-2.62845650615625E-07	0	0.02356157496	8974.71875	
0.94416	3.3363662234375E-07	-0.000000257615127	0	0.02072333725	8974.71875	
0.948256	1.080730303125E-07	-2.52890372109375E-07	0	0.02091815572	8974.71875	
0.952352	8.512351203125E-08	-2.5171369059375E-07	0	0.02264860213	8974.71875	
0.956448	4.169314875E-08	-2.5221657470625E-07	0	0.02348135559	8974.71875	
0.960544	6.208256140625E-08	-2.53223064084375E-07	0	0.02236974432	8974.71875	
0.96464	2.6670814671875E-07	-2.5648820505E-07	0	0.02033752028	8974.71875	
0.968736	5.8379551484375E-07	-2.6281127565E-07	0	0.02278230108	8974.71875	
0.972832	8.37885998125E-07	-2.6888675034375E-07	0	0.02411547061	8974.71875	
0.976928	8.29108493125E-07	-2.71632661059375E-07	0	0.02378695319	8974.71875	
0.981024	5.974189340625E-07	-2.6812665495E-07	0	0.02305351895	8974.71875	
0.98512	3.9398196921875E-07	-2.63083150378125E-07	0	0.02082647644	8974.71875	
0.989216	2.35163988125E-07	-2.58938442984375E-07	0	0.02315665814	8974.71875	
0.993312	2.0992866125E-07	-2.57190127425E-07	0	0.0197492449	8974.71875	
0.997408	2.2830656234375E-07	-2.57801665275E-07	0	0.02209852645	8974.71875	
1.001504	3.7880420015625E-07	-2.59759355625E-07	0	0.02244614372	8974.71875	
1.0056	6.7175342953125E-07	-2.65026898434375E-07	0	0.02240794402	8974.71875	
1.009696	8.9960283015625E-07	-2.7037328731875E-07	0	0.02147969131	8974.71875	
1.013792	9.3361566203125E-07	-2.72374006471875E-07	0	0.02109769431	8974.71875	
1.017888	7.99118684375E-07	-2.70679777396875E-07	0	0.02339731625	8974.71875	
1.021984	5.473140096875E-07	-2.65484590284375E-07	0	0.02465408638	8974.71875	
1.02608	4.2159453703125E-07	-2.61027383203125E-07	0	0.02015034175	8974.71875	
1.030176	4.07788253125E-07	-2.59568730815625E-07	0	0.01882481216	8974.71875	
1.034272	4.7078513796875E-07	-2.60320653140625E-07	0	0.02147969131	8974.71875	
1.038368	5.7922389765625E-07	-2.62793967975E-07	0	0.02339731625	8974.71875	
1.042464	6.60872980625E-07	-2.645545431375E-07	0	0.02114353395	8974.71875	
1.04656	8.230739584375E-07	-2.66982184940625E-07	0	0.01923354895	8974.71875	
1.050656	9.6579984703125E-07	-2.6995405696875E-07	0	0.02366853412	8974.71875	
1.054752	9.9258952375E-07	-2.71299969084375E-07	0	0.02655261147	8974.71875	
1.058848	9.318784475E-07	-2.69988912703125E-07	0	0.02441724824	8974.71875	
1.062944	7.440764134375E-07	-2.666180026125E-07	0	0.02148351128	8974.71875	
1.06704	5.4630825390625E-07	-2.6212810325625E-07	0	0.0214300317	8974.71875	
1.071136	3.831015203125E-07	-2.58598539478125E-07	0	0.02312227841	8974.71875	
1.075232	2.9624079375E-07	-2.56063445859375E-07	0	0.02189988801	8974.71875	
1.079328	3.53660305625E-07	-2.5659830109375E-07	0	0.02006248244	8974.71875	
1.083424	5.1046677515625E-07	-2.5960118270625E-07	0	0.02157137059	8974.71875	
1.08752	7.0503480265625E-07	-2.63774976609375E-07	0	0.02400087151	8974.71875	
1.091616	8.223424996875E-07	-2.672814634875E-07	0	0.02304969898	8974.71875	
1.095712	7.396876609375E-07	-2.67314396146875E-07	0	0.02061255812	8974.71875	
1.099808	5.18969983125E-07	-2.6372040935625E-07	0	0.01870639309	8974.71875	
1.103904	3.351909721875E-07	-2.59740846028125E-07	0	0.02180056879	8974.71875	
1.108	0.00000032184185	-2.57804309503125E-07	0	0.02199920723	8974.71875	
1.112096	5.07998101875E-07	-2.59908634321875E-07	0	0.02098309521	8974.71875	
1.116192	7.704089284375E-07	-2.6498386963125E-07	0	0.01936342793	8974.71875	
1.120288	9.9414387359375E-07	-2.69916316621875E-07	0	0.02243468381	8974.71875	
1.124384	1.0991996365625E-06	-2.72882659809375E-07	0	0.02321777766	8974.71875	
1.12848	1.16877965015625E-06	-2.73899004946875E-07	0	0.02342405604	8974.71875	
1.132576	1.24814292453125E-06	-2.74315831453125E-07	0	0.0218884281	8974.71875	
1.136672	1.12726936609375E-06	-2.72728573425E-07	0	0.0229580197	8974.71875	
1.140768	8.6321275734375E-07	-2.67655261190625E-07	0	0.02224368531	8974.71875	
1.144864	5.1961000953125E-07	-2.608295468625E-07	0	0.0182594566	8974.71875	
1.14896	3.2741922296875E-07	-2.5529637931875E-07	0	0.0195582464	8974.71875	
1.153056	3.9965077453125E-07	-2.54397822525E-07	0	0.02199920723	8974.71875	
1.157152	7.2076116578125E-07	-2.59825942096875E-07	0	0.02426062947	8974.71875	
1.161248	9.4806197234375E-07	-2.66024733975E-07	0	0.0209716353	8974.71875	
1.165344	1.09709669265625E-06	-2.70347566190625E-07	0	0.02212144627	8974.71875	
1.16944	1.12251488421875E-06	-2.713333825125E-07	0	0.02322923757	8974.71875	
1.173536	1.0746957684375E-06	-2.7077713306875E-07	0	0.02256456279	8974.71875	
1.177632	1.02742524671875E-06	-2.6883771193125E-07	0	0.02250726324	8974.71875	
1.181728	9.3260990625E-07	-2.66474733525E-07	0	0.01819833708	8974.71875	
1.185824	9.9377814421875E-07	-2.65876897584375E-07	0	0.02040245977	8974.71875	
1.18992	0.00000101233891	-2.6621175301875E-07	0	0.02294273982	8974.71875	
1.194016	1.22309046234375E-06	-2.68610548696875E-07	0	0.02410019073	8974.71875	
1.198112	1.43484777046875E-06	-2.72264871965625E-07	0	0.02063929791	8974.71875	
1.202208	1.5578242728125E-06	-2.7551174371875E-07	0	0.02380605304	8974.71875	
1.206304	1.543743691875E-06	-2.7515212869375E-07	0	0.02518888218	8974.71875	
1.2104	0.00000142780748	-2.7308049615E-07	0	0.02347371565	8974.71875	
1.214496	1.2780413009375E-06	-2.6913963470625E-07	0	0.01987530391	8974.71875	
1.218592	1.17792288453125E-06	-2.6606463778125E-07	0	0.01985620406	8974.71875	
1.222688	1.09234221078125E-06	-2.638949284125E-07	0	0.02065075782	8974.71875	
1.226784	9.2611820984375E-07	-2.6161079608125E-07	0	0.02110533425	8974.71875	
1.23088	8.662300246875E-07	-2.5957137504375E-07	0	0.02097545527	8974.71875	
1.234976	9.5601658625E-07	-2.6026752819375E-07	0	0.01937106787	8974.71875	
1.239072	1.18743184828125E-06	-2.64638918053125E-07	0	0.02253018306	8974.71875	
1.243168	1.3160771559375E-06	-2.6836271240625E-07	0	0.02369527391	8974.71875	
1.247264	1.312602726875E-06	-2.69822566715625E-07	0	0.0226142224	8974.71875	
1.25136	1.16585381515625E-06	-2.67837953315625E-07	0	0.02218638576	8974.71875	
1.255456	1.086581973125E-06	-2.6528050395E-07	0	0.02262186234	8974.71875	
1.259552	1.07954168265625E-06	-2.64224735775E-07	0	0.02262568231	8974.71875	
1.263648	1.0655525340625E-06	-2.63899495715625E-07	0	0.02207178666	8974.71875	
1.267744	1.19364924765625E-06	-2.65634590134375E-07	0	0.02242704387	8974.71875	
1.27184	1.3021794396875E-06	-2.6783578985625E-07	0	0.02293891985	8974.71875	
1.275936	1.4620031765625E-06	-2.70872565665625E-07	0	0.02451656746	8974.71875	
1.280032	1.42497307734375E-06	-2.7156943996875E-07	0	0.02233918456	8974.71875	
1.284128	1.23278229078125E-06	-2.68559346825E-07	0	0.02029168064	8974.71875	
1.288224	1.0995653659375E-06	-2.64653341115625E-07	0	0.02264478216	8974.71875	
1.29232	1.04022577484375E-06	-2.6277906414375E-07	0	0.02332091685	8974.71875	
1.296416	8.9868850671875E-07	-2.6078291229375E-07	0	0.02139947194	8974.71875	
1.300512	7.1399517234375E-07	-2.58096616903125E-07	0	0.01827091651	8974.71875	
1.304608	4.935517915625E-07	-2.547458991E-07	0	0.02098691518	8974.71875	
